load_MW,SystemLoadBtmPv,NativeLoadBtmPv,timestamp,ba_name,market,freq
13524.92,13598.003,13598.003,2019-05-07 23:05:00+00:00,ISONE,RT5M,5m
13531.152,13593.819,13593.019,2019-05-07 23:10:00+00:00,ISONE,RT5M,5m
13571.26,13623.51,13621.41,2019-05-07 23:15:00+00:00,ISONE,RT5M,5m
13586.898,13628.731,13628.531,2019-05-07 23:20:00+00:00,ISONE,RT5M,5m
13588.873,13620.29,13619.19,2019-05-07 23:25:00+00:00,ISONE,RT5M,5m
13587.86,13608.86,13608.86,2019-05-07 23:30:00+00:00,ISONE,RT5M,5m
13622.017,13641.267,13641.267,2019-05-07 23:35:00+00:00,ISONE,RT5M,5m
13629.799,13647.299,13646.099,2019-05-07 23:40:00+00:00,ISONE,RT5M,5m
13653.524,13669.274,13669.274,2019-05-07 23:45:00+00:00,ISONE,RT5M,5m
13661.852,13675.852,13675.152,2019-05-07 23:50:00+00:00,ISONE,RT5M,5m
13679.183,13691.433,13689.133,2019-05-07 23:55:00+00:00,ISONE,RT5M,5m
13636.818,13647.318,13642.518,2019-05-08 00:00:00+00:00,ISONE,RT5M,5m
13642.404,13651.154,13650.554,2019-05-08 00:05:00+00:00,ISONE,RT5M,5m
13655.646,13662.646,13662.646,2019-05-08 00:10:00+00:00,ISONE,RT5M,5m
13610.12,13615.37,13615.37,2019-05-08 00:15:00+00:00,ISONE,RT5M,5m
13596.935,13600.435,13600.435,2019-05-08 00:20:00+00:00,ISONE,RT5M,5m
13510.57,13512.32,13512.32,2019-05-08 00:25:00+00:00,ISONE,RT5M,5m
13451.517,13451.517,13451.317,2019-05-08 00:30:00+00:00,ISONE,RT5M,5m
13424.15,13424.15,13417.65,2019-05-08 00:35:00+00:00,ISONE,RT5M,5m
13379.354,13379.354,13372.154,2019-05-08 00:40:00+00:00,ISONE,RT5M,5m
13316.141,13316.141,13316.141,2019-05-08 00:45:00+00:00,ISONE,RT5M,5m
13253.02,13253.02,13251.92,2019-05-08 00:50:00+00:00,ISONE,RT5M,5m
13171.545,13171.545,13171.445,2019-05-08 00:55:00+00:00,ISONE,RT5M,5m
13098.112,13098.112,13098.112,2019-05-08 01:00:00+00:00,ISONE,RT5M,5m
12995.665,12995.665,12995.665,2019-05-08 01:05:00+00:00,ISONE,RT5M,5m
12910.642,12910.642,12909.442,2019-05-08 01:10:00+00:00,ISONE,RT5M,5m
12827.335,12827.335,12827.335,2019-05-08 01:15:00+00:00,ISONE,RT5M,5m
12741.669,12741.669,12734.369,2019-05-08 01:20:00+00:00,ISONE,RT5M,5m
12677.359,12677.359,12670.559,2019-05-08 01:25:00+00:00,ISONE,RT5M,5m
12582.897,12582.897,12582.897,2019-05-08 01:30:00+00:00,ISONE,RT5M,5m
12488.33,12488.33,12488.33,2019-05-08 01:35:00+00:00,ISONE,RT5M,5m
12420.37,12420.37,12420.37,2019-05-08 01:40:00+00:00,ISONE,RT5M,5m
12340.893,12340.893,12337.693,2019-05-08 01:45:00+00:00,ISONE,RT5M,5m
12185.47,12185.47,12184.57,2019-05-08 01:50:00+00:00,ISONE,RT5M,5m
12105.589,12105.589,12103.389,2019-05-08 01:55:00+00:00,ISONE,RT5M,5m
11949.979,11949.979,11949.979,2019-05-08 02:00:00+00:00,ISONE,RT5M,5m
11790.763,11790.763,11790.763,2019-05-08 02:05:00+00:00,ISONE,RT5M,5m
11705.92,11705.92,11698.52,2019-05-08 02:10:00+00:00,ISONE,RT5M,5m
11591.924,11591.924,11591.924,2019-05-08 02:15:00+00:00,ISONE,RT5M,5m
11480.164,11480.164,11480.164,2019-05-08 02:20:00+00:00,ISONE,RT5M,5m
11386.365,11386.365,11386.365,2019-05-08 02:25:00+00:00,ISONE,RT5M,5m
11312.8,11312.8,11305.7,2019-05-08 02:30:00+00:00,ISONE,RT5M,5m
11216.336,11216.336,11213.336,2019-05-08 02:35:00+00:00,ISONE,RT5M,5m
11109.351,11109.351,11102.651,2019-05-08 02:40:00+00:00,ISONE,RT5M,5m
10988.07,10988.07,10988.07,2019-05-08 02:45:00+00:00,ISONE,RT5M,5m
10912.828,10912.828,10907.928,2019-05-08 02:50:00+00:00,ISONE,RT5M,5m
10808.777,10808.777,10808.777,2019-05-08 02:55:00+00:00,ISONE,RT5M,5m
10685.727,10685.727,10685.727,2019-05-08 03:00:00+00:00,ISONE,RT5M,5m
10594.214,10594.214,10594.214,2019-05-08 03:05:00+00:00,ISONE,RT5M,5m
10507.468,10507.468,10506.868,2019-05-08 03:10:00+00:00,ISONE,RT5M,5m
10416.379,10416.379,10416.379,2019-05-08 03:15:00+00:00,ISONE,RT5M,5m
10339.021,10339.021,10339.021,2019-05-08 03:20:00+00:00,ISONE,RT5M,5m
10265.304,10265.304,10265.304,2019-05-08 03:25:00+00:00,ISONE,RT5M,5m
10213.73,10213.73,10213.73,2019-05-08 03:30:00+00:00,ISONE,RT5M,5m
10129.909,10129.909,10127.209,2019-05-08 03:35:00+00:00,ISONE,RT5M,5m
10090.744,10090.744,10090.744,2019-05-08 03:40:00+00:00,ISONE,RT5M,5m
10001.315,10001.315,10000.315,2019-05-08 03:45:00+00:00,ISONE,RT5M,5m
9935.801,9935.801,9933.801,2019-05-08 03:50:00+00:00,ISONE,RT5M,5m
9863.157,9863.157,9863.157,2019-05-08 03:55:00+00:00,ISONE,RT5M,5m
9789.905,9789.905,9785.805,2019-05-08 04:00:00+00:00,ISONE,RT5M,5m
9759.152,9759.152,9753.052,2019-05-08 04:05:00+00:00,ISONE,RT5M,5m
9715.653,9715.653,9680.953,2019-05-08 04:10:00+00:00,ISONE,RT5M,5m
9904.702,9904.702,9620.802,2019-05-08 04:15:00+00:00,ISONE,RT5M,5m
9833.971,9833.971,9550.571,2019-05-08 04:20:00+00:00,ISONE,RT5M,5m
9833.282,9833.282,9543.382,2019-05-08 04:25:00+00:00,ISONE,RT5M,5m
9759.888,9759.888,9476.388,2019-05-08 04:30:00+00:00,ISONE,RT5M,5m
9725.178,9725.178,9441.178,2019-05-08 04:35:00+00:00,ISONE,RT5M,5m
9683.918,9683.918,9401.018,2019-05-08 04:40:00+00:00,ISONE,RT5M,5m
9668.039,9668.039,9384.039,2019-05-08 04:45:00+00:00,ISONE,RT5M,5m
9610.479,9610.479,9320.179,2019-05-08 04:50:00+00:00,ISONE,RT5M,5m
9565.642,9565.642,9283.342,2019-05-08 04:55:00+00:00,ISONE,RT5M,5m
9516.738,9516.738,9233.038,2019-05-08 05:00:00+00:00,ISONE,RT5M,5m
9527.488,9527.488,9244.288,2019-05-08 05:05:00+00:00,ISONE,RT5M,5m
9480.521,9480.521,9198.221,2019-05-08 05:10:00+00:00,ISONE,RT5M,5m
9446.113,9446.113,9163.913,2019-05-08 05:15:00+00:00,ISONE,RT5M,5m
9424.225,9424.225,9140.325,2019-05-08 05:20:00+00:00,ISONE,RT5M,5m
9410.334,9410.334,9122.834,2019-05-08 05:25:00+00:00,ISONE,RT5M,5m
9362.203,9362.203,9079.503,2019-05-08 05:30:00+00:00,ISONE,RT5M,5m
9338.383,9338.383,9052.583,2019-05-08 05:35:00+00:00,ISONE,RT5M,5m
9309.722,9309.722,9021.422,2019-05-08 05:40:00+00:00,ISONE,RT5M,5m
9305.171,9305.171,9017.071,2019-05-08 05:45:00+00:00,ISONE,RT5M,5m
9280.583,9280.583,8998.883,2019-05-08 05:50:00+00:00,ISONE,RT5M,5m
9482.008,9482.008,8953.208,2019-05-08 05:55:00+00:00,ISONE,RT5M,5m
9506.203,9506.203,8977.503,2019-05-08 06:00:00+00:00,ISONE,RT5M,5m
9473.701,9473.701,8944.201,2019-05-08 06:05:00+00:00,ISONE,RT5M,5m
9469.981,9469.981,8940.281,2019-05-08 06:10:00+00:00,ISONE,RT5M,5m
9451.232,9451.232,8919.832,2019-05-08 06:15:00+00:00,ISONE,RT5M,5m
9442.147,9442.147,8912.247,2019-05-08 06:20:00+00:00,ISONE,RT5M,5m
9433.775,9433.775,8897.375,2019-05-08 06:25:00+00:00,ISONE,RT5M,5m
9414.049,9414.049,8882.349,2019-05-08 06:30:00+00:00,ISONE,RT5M,5m
9404.92,9404.92,8874.82,2019-05-08 06:35:00+00:00,ISONE,RT5M,5m
9375.468,9375.468,8845.368,2019-05-08 06:40:00+00:00,ISONE,RT5M,5m
9398.053,9398.053,8864.553,2019-05-08 06:45:00+00:00,ISONE,RT5M,5m
9398.6,9398.6,8867.3,2019-05-08 06:50:00+00:00,ISONE,RT5M,5m
9389.892,9389.892,8859.392,2019-05-08 06:55:00+00:00,ISONE,RT5M,5m
9395.326,9395.326,8865.626,2019-05-08 07:00:00+00:00,ISONE,RT5M,5m
9391.028,9391.028,8856.028,2019-05-08 07:05:00+00:00,ISONE,RT5M,5m
9374.22,9374.22,8838.62,2019-05-08 07:10:00+00:00,ISONE,RT5M,5m
9373.378,9373.378,8843.778,2019-05-08 07:15:00+00:00,ISONE,RT5M,5m
9364.697,9364.697,8835.297,2019-05-08 07:20:00+00:00,ISONE,RT5M,5m
9365.016,9365.016,8836.416,2019-05-08 07:25:00+00:00,ISONE,RT5M,5m
9368.749,9368.749,8839.749,2019-05-08 07:30:00+00:00,ISONE,RT5M,5m
9387.461,9387.461,8853.461,2019-05-08 07:35:00+00:00,ISONE,RT5M,5m
9368.521,9368.521,8840.221,2019-05-08 07:40:00+00:00,ISONE,RT5M,5m
9123.783,9123.783,8843.583,2019-05-08 07:45:00+00:00,ISONE,RT5M,5m
9130.104,9130.104,8852.604,2019-05-08 07:50:00+00:00,ISONE,RT5M,5m
9166.438,9166.438,8881.138,2019-05-08 07:55:00+00:00,ISONE,RT5M,5m
9194.186,9194.186,8916.786,2019-05-08 08:00:00+00:00,ISONE,RT5M,5m
9256.882,9256.882,8975.482,2019-05-08 08:05:00+00:00,ISONE,RT5M,5m
9297.362,9297.362,9017.962,2019-05-08 08:10:00+00:00,ISONE,RT5M,5m
9315.08,9315.08,9033.68,2019-05-08 08:15:00+00:00,ISONE,RT5M,5m
9314.521,9314.521,9038.121,2019-05-08 08:20:00+00:00,ISONE,RT5M,5m
9357.286,9357.286,9080.086,2019-05-08 08:25:00+00:00,ISONE,RT5M,5m
9392.039,9392.039,9115.639,2019-05-08 08:30:00+00:00,ISONE,RT5M,5m
9454.075,9454.992,9175.992,2019-05-08 08:35:00+00:00,ISONE,RT5M,5m
9486.738,9488.571,9211.171,2019-05-08 08:40:00+00:00,ISONE,RT5M,5m
9526.654,9529.404,9252.804,2019-05-08 08:45:00+00:00,ISONE,RT5M,5m
9622.008,9625.675,9349.275,2019-05-08 08:50:00+00:00,ISONE,RT5M,5m
9661.154,9665.737,9387.337,2019-05-08 08:55:00+00:00,ISONE,RT5M,5m
9792.699,9798.199,9522.899,2019-05-08 09:00:00+00:00,ISONE,RT5M,5m
9907.295,9913.712,9637.912,2019-05-08 09:05:00+00:00,ISONE,RT5M,5m
10008.539,10015.872,9741.172,2019-05-08 09:10:00+00:00,ISONE,RT5M,5m
9771.304,9779.554,9772.754,2019-05-08 09:15:00+00:00,ISONE,RT5M,5m
9836.772,9845.939,9845.939,2019-05-08 09:20:00+00:00,ISONE,RT5M,5m
9874.438,9884.521,9884.521,2019-05-08 09:25:00+00:00,ISONE,RT5M,5m
9962.707,9973.707,9973.707,2019-05-08 09:30:00+00:00,ISONE,RT5M,5m
10093.624,10114.374,10113.974,2019-05-08 09:35:00+00:00,ISONE,RT5M,5m
10187.309,10217.809,10217.709,2019-05-08 09:40:00+00:00,ISONE,RT5M,5m
10272.415,10312.665,10311.365,2019-05-08 09:45:00+00:00,ISONE,RT5M,5m
10364.604,10414.604,10413.704,2019-05-08 09:50:00+00:00,ISONE,RT5M,5m
10506.67,10566.42,10559.72,2019-05-08 09:55:00+00:00,ISONE,RT5M,5m
10679.706,10749.206,10749.206,2019-05-08 10:00:00+00:00,ISONE,RT5M,5m
10879.499,10958.749,10958.749,2019-05-08 10:05:00+00:00,ISONE,RT5M,5m
11047.817,11136.817,11136.817,2019-05-08 10:10:00+00:00,ISONE,RT5M,5m
11172.119,11270.869,11270.869,2019-05-08 10:15:00+00:00,ISONE,RT5M,5m
11294.504,11403.004,11403.004,2019-05-08 10:20:00+00:00,ISONE,RT5M,5m
11383.21,11501.46,11499.16,2019-05-08 10:25:00+00:00,ISONE,RT5M,5m
11479.879,11607.879,11607.879,2019-05-08 10:30:00+00:00,ISONE,RT5M,5m
11571.077,11727.827,11721.527,2019-05-08 10:35:00+00:00,ISONE,RT5M,5m
11622.678,11808.178,11805.478,2019-05-08 10:40:00+00:00,ISONE,RT5M,5m
11682.529,11896.779,11892.979,2019-05-08 10:45:00+00:00,ISONE,RT5M,5m
11773.503,12016.503,12010.503,2019-05-08 10:50:00+00:00,ISONE,RT5M,5m
11838.894,12110.644,12110.644,2019-05-08 10:55:00+00:00,ISONE,RT5M,5m
11952.289,12252.789,12250.289,2019-05-08 11:00:00+00:00,ISONE,RT5M,5m
12019.101,12348.351,12348.351,2019-05-08 11:05:00+00:00,ISONE,RT5M,5m
12012.873,12370.873,12366.573,2019-05-08 11:10:00+00:00,ISONE,RT5M,5m
12067.675,12454.425,12454.425,2019-05-08 11:15:00+00:00,ISONE,RT5M,5m
12089.884,12505.384,12505.384,2019-05-08 11:20:00+00:00,ISONE,RT5M,5m
12073.07,12517.32,12511.92,2019-05-08 11:25:00+00:00,ISONE,RT5M,5m
12082.367,12555.367,12555.367,2019-05-08 11:30:00+00:00,ISONE,RT5M,5m
12045.75,12568.75,12568.75,2019-05-08 11:35:00+00:00,ISONE,RT5M,5m
12026.117,12599.117,12595.617,2019-05-08 11:40:00+00:00,ISONE,RT5M,5m
11966.91,12589.91,12589.91,2019-05-08 11:45:00+00:00,ISONE,RT5M,5m
11925.286,12598.286,12598.286,2019-05-08 11:50:00+00:00,ISONE,RT5M,5m
11924.388,12647.388,12642.188,2019-05-08 11:55:00+00:00,ISONE,RT5M,5m
11917.617,12690.617,12690.617,2019-05-08 12:00:00+00:00,ISONE,RT5M,5m
11850.15,12673.15,12671.45,2019-05-08 12:05:00+00:00,ISONE,RT5M,5m
11853.426,12726.426,12720.126,2019-05-08 12:10:00+00:00,ISONE,RT5M,5m
11776.418,12699.418,12699.418,2019-05-08 12:15:00+00:00,ISONE,RT5M,5m
11783.097,12756.097,12748.897,2019-05-08 12:20:00+00:00,ISONE,RT5M,5m
11707.408,12730.408,12730.408,2019-05-08 12:25:00+00:00,ISONE,RT5M,5m
11695.719,12768.719,12768.719,2019-05-08 12:30:00+00:00,ISONE,RT5M,5m
11637.73,12764.98,12763.08,2019-05-08 12:35:00+00:00,ISONE,RT5M,5m
11585.487,12766.987,12762.187,2019-05-08 12:40:00+00:00,ISONE,RT5M,5m
11544.852,12780.602,12776.002,2019-05-08 12:45:00+00:00,ISONE,RT5M,5m
11490.055,12780.055,12779.355,2019-05-08 12:50:00+00:00,ISONE,RT5M,5m
11458.81,12803.06,12801.76,2019-05-08 12:55:00+00:00,ISONE,RT5M,5m
11423.479,12821.979,12815.479,2019-05-08 13:00:00+00:00,ISONE,RT5M,5m
11422.15,12874.9,12870.4,2019-05-08 13:05:00+00:00,ISONE,RT5M,5m
11385.557,12892.557,12891.857,2019-05-08 13:10:00+00:00,ISONE,RT5M,5m
11336.574,12897.824,12897.824,2019-05-08 13:15:00+00:00,ISONE,RT5M,5m
11297.418,12912.918,12912.818,2019-05-08 13:20:00+00:00,ISONE,RT5M,5m
11310.201,12979.951,12979.451,2019-05-08 13:25:00+00:00,ISONE,RT5M,5m
11254.301,12978.301,12971.501,2019-05-08 13:30:00+00:00,ISONE,RT5M,5m
11214.617,12980.117,12980.117,2019-05-08 13:35:00+00:00,ISONE,RT5M,5m
11171.672,12978.672,12978.672,2019-05-08 13:40:00+00:00,ISONE,RT5M,5m
11149.549,12998.049,12998.049,2019-05-08 13:45:00+00:00,ISONE,RT5M,5m
11165.752,13055.752,13049.852,2019-05-08 13:50:00+00:00,ISONE,RT5M,5m
11132.946,13064.446,13064.046,2019-05-08 13:55:00+00:00,ISONE,RT5M,5m
11137.82,13110.82,13110.12,2019-05-08 14:00:00+00:00,ISONE,RT5M,5m
11076.98,13091.48,13091.48,2019-05-08 14:05:00+00:00,ISONE,RT5M,5m
11091.114,13147.114,13146.114,2019-05-08 14:10:00+00:00,ISONE,RT5M,5m
11058.871,13156.371,13156.371,2019-05-08 14:15:00+00:00,ISONE,RT5M,5m
11051.078,13190.078,13190.078,2019-05-08 14:20:00+00:00,ISONE,RT5M,5m
11063.076,13243.576,13240.876,2019-05-08 14:25:00+00:00,ISONE,RT5M,5m
11047.996,13269.996,13269.996,2019-05-08 14:30:00+00:00,ISONE,RT5M,5m
11020.941,13263.191,13258.791,2019-05-08 14:35:00+00:00,ISONE,RT5M,5m
11386.532,13649.032,13649.032,2019-05-08 14:40:00+00:00,ISONE,RT5M,5m
11012.499,13295.249,13294.349,2019-05-08 14:45:00+00:00,ISONE,RT5M,5m
11049.125,13352.125,13352.125,2019-05-08 14:50:00+00:00,ISONE,RT5M,5m
11011.86,13335.11,13328.81,2019-05-08 14:55:00+00:00,ISONE,RT5M,5m
11019.225,13362.725,13362.725,2019-05-08 15:00:00+00:00,ISONE,RT5M,5m
11001.377,13365.127,13364.227,2019-05-08 15:05:00+00:00,ISONE,RT5M,5m
11015.093,13399.093,13399.093,2019-05-08 15:10:00+00:00,ISONE,RT5M,5m
11021.5,13425.75,13425.75,2019-05-08 15:15:00+00:00,ISONE,RT5M,5m
11011.312,13435.812,13435.112,2019-05-08 15:20:00+00:00,ISONE,RT5M,5m
11044.855,13489.605,13487.305,2019-05-08 15:25:00+00:00,ISONE,RT5M,5m
11022.066,13487.066,13487.066,2019-05-08 15:30:00+00:00,ISONE,RT5M,5m
11020.438,13487.521,13487.521,2019-05-08 15:35:00+00:00,ISONE,RT5M,5m
10999.562,13468.729,13468.729,2019-05-08 15:40:00+00:00,ISONE,RT5M,5m
11004.043,13475.293,13475.293,2019-05-08 15:45:00+00:00,ISONE,RT5M,5m
10986.948,13460.281,13453.481,2019-05-08 15:50:00+00:00,ISONE,RT5M,5m
11007.889,13483.306,13478.306,2019-05-08 15:55:00+00:00,ISONE,RT5M,5m
10988.804,13466.304,13464.304,2019-05-08 16:00:00+00:00,ISONE,RT5M,5m
10970.104,13449.687,13449.687,2019-05-08 16:05:00+00:00,ISONE,RT5M,5m
10965.666,13447.333,13440.533,2019-05-08 16:10:00+00:00,ISONE,RT5M,5m
10926.978,13410.728,13410.728,2019-05-08 16:15:00+00:00,ISONE,RT5M,5m
10930.381,13416.214,13409.414,2019-05-08 16:20:00+00:00,ISONE,RT5M,5m
11014.658,13502.575,13502.575,2019-05-08 16:25:00+00:00,ISONE,RT5M,5m
10989.781,13479.781,13477.981,2019-05-08 16:30:00+00:00,ISONE,RT5M,5m
10995.518,13482.268,13478.168,2019-05-08 16:35:00+00:00,ISONE,RT5M,5m
11016.578,13500.078,13500.078,2019-05-08 16:40:00+00:00,ISONE,RT5M,5m
11037.708,13517.958,13517.958,2019-05-08 16:45:00+00:00,ISONE,RT5M,5m
11065.968,13542.968,13542.968,2019-05-08 16:50:00+00:00,ISONE,RT5M,5m
11093.48,13567.23,13560.43,2019-05-08 16:55:00+00:00,ISONE,RT5M,5m
11062.674,13533.174,13533.174,2019-05-08 17:00:00+00:00,ISONE,RT5M,5m
11038.835,13506.085,13506.085,2019-05-08 17:05:00+00:00,ISONE,RT5M,5m
11058.051,13522.051,13522.051,2019-05-08 17:10:00+00:00,ISONE,RT5M,5m
11066.964,13527.714,13527.714,2019-05-08 17:15:00+00:00,ISONE,RT5M,5m
11037.04,13494.54,13489.14,2019-05-08 17:20:00+00:00,ISONE,RT5M,5m
11091.608,13545.858,13539.058,2019-05-08 17:25:00+00:00,ISONE,RT5M,5m
11069.167,13520.167,13520.167,2019-05-08 17:30:00+00:00,ISONE,RT5M,5m
11044.693,13485.86,13485.16,2019-05-08 17:35:00+00:00,ISONE,RT5M,5m
11065.725,13497.058,13491.758,2019-05-08 17:40:00+00:00,ISONE,RT5M,5m
11009.46,13430.96,13430.96,2019-05-08 17:45:00+00:00,ISONE,RT5M,5m
11012.737,13424.404,13421.404,2019-05-08 17:50:00+00:00,ISONE,RT5M,5m
11047.607,13449.44,13449.44,2019-05-08 17:55:00+00:00,ISONE,RT5M,5m
11011.633,13403.633,13401.233,2019-05-08 18:00:00+00:00,ISONE,RT5M,5m
10977.023,13359.19,13352.39,2019-05-08 18:05:00+00:00,ISONE,RT5M,5m
10987.986,13360.319,13360.319,2019-05-08 18:10:00+00:00,ISONE,RT5M,5m
10964.105,13326.605,13326.605,2019-05-08 18:15:00+00:00,ISONE,RT5M,5m
10958.8,13311.467,13309.567,2019-05-08 18:20:00+00:00,ISONE,RT5M,5m
11015.451,13358.284,13356.184,2019-05-08 18:25:00+00:00,ISONE,RT5M,5m
10982.842,13315.842,13310.642,2019-05-08 18:30:00+00:00,ISONE,RT5M,5m
11240.859,13548.859,13298.059,2019-05-08 18:35:00+00:00,ISONE,RT5M,5m
11203.373,13486.373,13236.573,2019-05-08 18:40:00+00:00,ISONE,RT5M,5m
11241.061,13499.061,13248.861,2019-05-08 18:45:00+00:00,ISONE,RT5M,5m
11249.807,13482.807,13225.507,2019-05-08 18:50:00+00:00,ISONE,RT5M,5m
11263.85,13471.85,13221.75,2019-05-08 18:55:00+00:00,ISONE,RT5M,5m
11251.901,13434.901,13184.001,2019-05-08 19:00:00+00:00,ISONE,RT5M,5m
11239.451,13397.451,13147.351,2019-05-08 19:05:00+00:00,ISONE,RT5M,5m
11250.309,13383.309,13132.209,2019-05-08 19:10:00+00:00,ISONE,RT5M,5m
11225.693,13333.693,13082.893,2019-05-08 19:15:00+00:00,ISONE,RT5M,5m
11267.361,13350.361,13099.261,2019-05-08 19:20:00+00:00,ISONE,RT5M,5m
11280.426,13338.426,13089.026,2019-05-08 19:25:00+00:00,ISONE,RT5M,5m
11289.484,13322.484,13069.184,2019-05-08 19:30:00+00:00,ISONE,RT5M,5m
11322.891,13311.558,13060.258,2019-05-08 19:35:00+00:00,ISONE,RT5M,5m
11323.327,13267.66,13018.16,2019-05-08 19:40:00+00:00,ISONE,RT5M,5m
11315.369,13215.369,12964.469,2019-05-08 19:45:00+00:00,ISONE,RT5M,5m
11407.368,13263.035,13013.135,2019-05-08 19:50:00+00:00,ISONE,RT5M,5m
11430.651,13241.984,12991.384,2019-05-08 19:55:00+00:00,ISONE,RT5M,5m
11467.57,13234.57,12978.27,2019-05-08 20:00:00+00:00,ISONE,RT5M,5m
11538.965,13261.632,13011.932,2019-05-08 20:05:00+00:00,ISONE,RT5M,5m
11604.709,13283.042,13033.142,2019-05-08 20:10:00+00:00,ISONE,RT5M,5m
11654.43,13288.43,13038.73,2019-05-08 20:15:00+00:00,ISONE,RT5M,5m
11715.49,13305.157,13053.957,2019-05-08 20:20:00+00:00,ISONE,RT5M,5m
11758.107,13303.44,13053.64,2019-05-08 20:25:00+00:00,ISONE,RT5M,5m
11820.827,13321.827,13072.327,2019-05-08 20:30:00+00:00,ISONE,RT5M,5m
11869.426,13316.343,13065.543,2019-05-08 20:35:00+00:00,ISONE,RT5M,5m
11876.657,13269.49,13019.59,2019-05-08 20:40:00+00:00,ISONE,RT5M,5m
11936.781,13275.531,13025.731,2019-05-08 20:45:00+00:00,ISONE,RT5M,5m
12025.51,13310.177,13060.277,2019-05-08 20:50:00+00:00,ISONE,RT5M,5m
11796.045,13026.628,13019.328,2019-05-08 20:55:00+00:00,ISONE,RT5M,5m
11858.332,13034.832,13034.832,2019-05-08 21:00:00+00:00,ISONE,RT5M,5m
11891.031,13013.448,13010.948,2019-05-08 21:05:00+00:00,ISONE,RT5M,5m
11956.838,13025.171,13025.171,2019-05-08 21:10:00+00:00,ISONE,RT5M,5m
12037.823,13052.073,13052.073,2019-05-08 21:15:00+00:00,ISONE,RT5M,5m
12106.42,13066.587,13066.587,2019-05-08 21:20:00+00:00,ISONE,RT5M,5m
12157.553,13063.636,13061.736,2019-05-08 21:25:00+00:00,ISONE,RT5M,5m
12267.902,13119.902,13119.902,2019-05-08 21:30:00+00:00,ISONE,RT5M,5m
12312.841,13121.508,13121.508,2019-05-08 21:35:00+00:00,ISONE,RT5M,5m
12380.739,13146.072,13146.072,2019-05-08 21:40:00+00:00,ISONE,RT5M,5m
12451.76,13173.76,13166.66,2019-05-08 21:45:00+00:00,ISONE,RT5M,5m
12484.533,13163.2,13162.7,2019-05-08 21:50:00+00:00,ISONE,RT5M,5m
12541.437,13176.77,13175.77,2019-05-08 21:55:00+00:00,ISONE,RT5M,5m
12581.559,13173.559,13173.559,2019-05-08 22:00:00+00:00,ISONE,RT5M,5m
12558.789,13107.456,13106.556,2019-05-08 22:05:00+00:00,ISONE,RT5M,5m
12603.255,13108.588,13106.888,2019-05-08 22:10:00+00:00,ISONE,RT5M,5m
12665.123,13127.123,13127.123,2019-05-08 22:15:00+00:00,ISONE,RT5M,5m
12728.047,13146.714,13146.714,2019-05-08 22:20:00+00:00,ISONE,RT5M,5m
12731.084,13106.417,13106.417,2019-05-08 22:25:00+00:00,ISONE,RT5M,5m
12785.482,13117.482,13115.682,2019-05-08 22:30:00+00:00,ISONE,RT5M,5m
12812.917,13122.834,13122.834,2019-05-08 22:35:00+00:00,ISONE,RT5M,5m
12876.158,13163.991,13158.291,2019-05-08 22:40:00+00:00,ISONE,RT5M,5m
12860.454,13126.204,13126.204,2019-05-08 22:45:00+00:00,ISONE,RT5M,5m
12903.445,13147.112,13147.112,2019-05-08 22:50:00+00:00,ISONE,RT5M,5m
12981.904,13203.487,13195.787,2019-05-08 22:55:00+00:00,ISONE,RT5M,5m
12937.809,13137.309,13136.209,2019-05-08 23:00:00+00:00,ISONE,RT5M,5m
12945.891,13123.308,13123.308,2019-05-08 23:05:00+00:00,ISONE,RT5M,5m
12953.512,13108.845,13108.845,2019-05-08 23:10:00+00:00,ISONE,RT5M,5m
12977.615,13110.865,13109.065,2019-05-08 23:15:00+00:00,ISONE,RT5M,5m
12981.055,13092.222,13092.222,2019-05-08 23:20:00+00:00,ISONE,RT5M,5m
13034.854,13123.937,13123.937,2019-05-08 23:25:00+00:00,ISONE,RT5M,5m
13080.421,13147.421,13147.421,2019-05-08 23:30:00+00:00,ISONE,RT5M,5m
13071.749,13133.166,13133.166,2019-05-08 23:35:00+00:00,ISONE,RT5M,5m
13099.557,13155.39,13155.39,2019-05-08 23:40:00+00:00,ISONE,RT5M,5m
13134.537,13184.787,13184.787,2019-05-08 23:45:00+00:00,ISONE,RT5M,5m
13207.646,13252.313,13252.313,2019-05-08 23:50:00+00:00,ISONE,RT5M,5m
13229.768,13268.851,13261.151,2019-05-08 23:55:00+00:00,ISONE,RT5M,5m
13253.021,13286.521,13278.921,2019-05-09 00:00:00+00:00,ISONE,RT5M,5m
13328.369,13356.286,13356.286,2019-05-09 00:05:00+00:00,ISONE,RT5M,5m
13358.282,13380.615,13380.615,2019-05-09 00:10:00+00:00,ISONE,RT5M,5m
13414.613,13431.363,13431.363,2019-05-09 00:15:00+00:00,ISONE,RT5M,5m
13408.325,13419.492,13418.692,2019-05-09 00:20:00+00:00,ISONE,RT5M,5m
13397.173,13402.756,13402.756,2019-05-09 00:25:00+00:00,ISONE,RT5M,5m
13377.928,13377.928,13376.628,2019-05-09 00:30:00+00:00,ISONE,RT5M,5m
13346.887,13346.887,13345.687,2019-05-09 00:35:00+00:00,ISONE,RT5M,5m
13318.809,13318.809,13318.809,2019-05-09 00:40:00+00:00,ISONE,RT5M,5m
13281.556,13281.556,13279.856,2019-05-09 00:45:00+00:00,ISONE,RT5M,5m
13222.59,13222.59,13214.79,2019-05-09 00:50:00+00:00,ISONE,RT5M,5m
