load_MW,SystemLoadBtmPv,NativeLoadBtmPv,timestamp,ba_name,market,freq
12227.707,12227.707,11936.207,2020-03-06 10:30:00+00:00,ISONE,RT5M,5m
12367.938,12372.605,12079.905,2020-03-06 10:35:00+00:00,ISONE,RT5M,5m
12492.064,12501.397,12197.597,2020-03-06 10:40:00+00:00,ISONE,RT5M,5m
12602.848,12616.848,12324.848,2020-03-06 10:45:00+00:00,ISONE,RT5M,5m
12710.224,12728.891,12437.191,2020-03-06 10:50:00+00:00,ISONE,RT5M,5m
12853.718,12877.051,12584.951,2020-03-06 10:55:00+00:00,ISONE,RT5M,5m
12743.15,12771.15,12744.75,2020-03-06 11:00:00+00:00,ISONE,RT5M,5m
13022.912,13055.579,13041.879,2020-03-06 11:05:00+00:00,ISONE,RT5M,5m
13201.314,13238.647,13224.247,2020-03-06 11:10:00+00:00,ISONE,RT5M,5m
13323.4,13365.4,13352.0,2020-03-06 11:15:00+00:00,ISONE,RT5M,5m
13439.627,13486.294,13473.094,2020-03-06 11:20:00+00:00,ISONE,RT5M,5m
13530.973,13582.306,13569.206,2020-03-06 11:25:00+00:00,ISONE,RT5M,5m
13636.325,13692.325,13679.625,2020-03-06 11:30:00+00:00,ISONE,RT5M,5m
13722.177,13813.344,13800.544,2020-03-06 11:35:00+00:00,ISONE,RT5M,5m
13810.417,13936.75,13914.55,2020-03-06 11:40:00+00:00,ISONE,RT5M,5m
13848.947,14010.447,13996.047,2020-03-06 11:45:00+00:00,ISONE,RT5M,5m
13865.062,14061.729,14048.529,2020-03-06 11:50:00+00:00,ISONE,RT5M,5m
13901.07,14132.903,14115.103,2020-03-06 11:55:00+00:00,ISONE,RT5M,5m
13955.48,14222.48,14209.78,2020-03-06 12:00:00+00:00,ISONE,RT5M,5m
14009.27,14311.437,14287.637,2020-03-06 12:05:00+00:00,ISONE,RT5M,5m
14017.045,14354.378,14341.178,2020-03-06 12:10:00+00:00,ISONE,RT5M,5m
14005.12,14377.62,14352.32,2020-03-06 12:15:00+00:00,ISONE,RT5M,5m
13958.004,14365.671,14352.471,2020-03-06 12:20:00+00:00,ISONE,RT5M,5m
13943.619,14386.452,14368.652,2020-03-06 12:25:00+00:00,ISONE,RT5M,5m
13864.709,14342.709,14327.509,2020-03-06 12:30:00+00:00,ISONE,RT5M,5m
13786.359,14328.192,14315.392,2020-03-06 12:35:00+00:00,ISONE,RT5M,5m
13750.666,14356.333,14343.133,2020-03-06 12:40:00+00:00,ISONE,RT5M,5m
13681.089,14350.589,14324.589,2020-03-06 12:45:00+00:00,ISONE,RT5M,5m
13579.344,14312.677,14299.577,2020-03-06 12:50:00+00:00,ISONE,RT5M,5m
13506.655,14303.822,14290.622,2020-03-06 12:55:00+00:00,ISONE,RT5M,5m
13471.705,14332.705,14319.805,2020-03-06 13:00:00+00:00,ISONE,RT5M,5m
13383.528,14308.361,14295.661,2020-03-06 13:05:00+00:00,ISONE,RT5M,5m
13367.259,14355.926,14320.926,2020-03-06 13:10:00+00:00,ISONE,RT5M,5m
13261.633,14314.133,14296.533,2020-03-06 13:15:00+00:00,ISONE,RT5M,5m
13163.036,14279.369,14262.669,2020-03-06 13:20:00+00:00,ISONE,RT5M,5m
13081.781,14261.948,14249.248,2020-03-06 13:25:00+00:00,ISONE,RT5M,5m
12980.315,14224.315,14211.415,2020-03-06 13:30:00+00:00,ISONE,RT5M,5m
12897.469,14197.302,14181.702,2020-03-06 13:35:00+00:00,ISONE,RT5M,5m
12816.284,14171.951,14158.251,2020-03-06 13:40:00+00:00,ISONE,RT5M,5m
12746.339,14157.839,14141.239,2020-03-06 13:45:00+00:00,ISONE,RT5M,5m
12669.851,14137.184,14115.984,2020-03-06 13:50:00+00:00,ISONE,RT5M,5m
12624.135,14147.302,14131.202,2020-03-06 13:55:00+00:00,ISONE,RT5M,5m
12569.242,14148.242,14134.742,2020-03-06 14:00:00+00:00,ISONE,RT5M,5m
12497.164,14131.997,14118.297,2020-03-06 14:05:00+00:00,ISONE,RT5M,5m
12479.318,14169.985,14157.185,2020-03-06 14:10:00+00:00,ISONE,RT5M,5m
12456.99,14203.49,14167.49,2020-03-06 14:15:00+00:00,ISONE,RT5M,5m
12399.242,14201.575,14167.175,2020-03-06 14:20:00+00:00,ISONE,RT5M,5m
12324.233,14182.4,14168.9,2020-03-06 14:25:00+00:00,ISONE,RT5M,5m
12260.072,14174.072,14161.372,2020-03-06 14:30:00+00:00,ISONE,RT5M,5m
12237.671,14176.171,14163.071,2020-03-06 14:35:00+00:00,ISONE,RT5M,5m
12246.205,14209.205,14196.505,2020-03-06 14:40:00+00:00,ISONE,RT5M,5m
12211.941,14199.441,14166.841,2020-03-06 14:45:00+00:00,ISONE,RT5M,5m
12173.741,14185.741,14169.541,2020-03-06 14:50:00+00:00,ISONE,RT5M,5m
12178.73,14215.23,14182.63,2020-03-06 14:55:00+00:00,ISONE,RT5M,5m
12198.142,14259.142,14235.242,2020-03-06 15:00:00+00:00,ISONE,RT5M,5m
12120.161,14205.661,14192.661,2020-03-06 15:05:00+00:00,ISONE,RT5M,5m
12094.871,14204.871,14191.771,2020-03-06 15:10:00+00:00,ISONE,RT5M,5m
12092.705,14227.205,14214.305,2020-03-06 15:15:00+00:00,ISONE,RT5M,5m
12083.163,14242.163,14226.563,2020-03-06 15:20:00+00:00,ISONE,RT5M,5m
12076.899,14260.399,14246.699,2020-03-06 15:25:00+00:00,ISONE,RT5M,5m
12061.396,14269.396,14255.996,2020-03-06 15:30:00+00:00,ISONE,RT5M,5m
12059.456,14249.956,14236.956,2020-03-06 15:35:00+00:00,ISONE,RT5M,5m
12075.38,14248.38,14234.48,2020-03-06 15:40:00+00:00,ISONE,RT5M,5m
12048.516,14204.016,14190.816,2020-03-06 15:45:00+00:00,ISONE,RT5M,5m
12014.269,14152.269,14138.669,2020-03-06 15:50:00+00:00,ISONE,RT5M,5m
12053.096,14173.596,14159.896,2020-03-06 15:55:00+00:00,ISONE,RT5M,5m
12084.424,14187.424,14172.824,2020-03-06 16:00:00+00:00,ISONE,RT5M,5m
12085.375,14170.875,14149.075,2020-03-06 16:05:00+00:00,ISONE,RT5M,5m
12154.434,14222.434,14209.334,2020-03-06 16:10:00+00:00,ISONE,RT5M,5m
12163.139,14213.639,14198.039,2020-03-06 16:15:00+00:00,ISONE,RT5M,5m
12199.314,14232.314,14219.414,2020-03-06 16:20:00+00:00,ISONE,RT5M,5m
12306.084,14321.584,14307.884,2020-03-06 16:25:00+00:00,ISONE,RT5M,5m
12223.167,14221.167,14207.067,2020-03-06 16:30:00+00:00,ISONE,RT5M,5m
12250.279,14208.362,14192.262,2020-03-06 16:35:00+00:00,ISONE,RT5M,5m
12230.941,14149.108,14130.108,2020-03-06 16:40:00+00:00,ISONE,RT5M,5m
12231.321,14109.571,14093.171,2020-03-06 16:45:00+00:00,ISONE,RT5M,5m
12209.996,14048.329,14035.529,2020-03-06 16:50:00+00:00,ISONE,RT5M,5m
12154.381,13952.798,13940.098,2020-03-06 16:55:00+00:00,ISONE,RT5M,5m
12144.139,13902.639,13887.239,2020-03-06 17:00:00+00:00,ISONE,RT5M,5m
12238.186,13956.769,13943.969,2020-03-06 17:05:00+00:00,ISONE,RT5M,5m
12331.839,14010.506,13995.806,2020-03-06 17:10:00+00:00,ISONE,RT5M,5m
12375.738,14014.488,13979.088,2020-03-06 17:15:00+00:00,ISONE,RT5M,5m
12401.546,14000.379,13987.379,2020-03-06 17:20:00+00:00,ISONE,RT5M,5m
12487.894,14046.811,14033.011,2020-03-06 17:25:00+00:00,ISONE,RT5M,5m
12536.421,14055.421,14034.621,2020-03-06 17:30:00+00:00,ISONE,RT5M,5m
12633.847,14097.43,14084.63,2020-03-06 17:35:00+00:00,ISONE,RT5M,5m
12778.014,14186.181,14154.481,2020-03-06 17:40:00+00:00,ISONE,RT5M,5m
12828.063,14180.813,14164.113,2020-03-06 17:45:00+00:00,ISONE,RT5M,5m
12893.005,14190.338,14158.438,2020-03-06 17:50:00+00:00,ISONE,RT5M,5m
12952.055,14193.972,14181.272,2020-03-06 17:55:00+00:00,ISONE,RT5M,5m
12962.388,14148.888,14137.188,2020-03-06 18:00:00+00:00,ISONE,RT5M,5m
13022.782,14153.865,14153.665,2020-03-06 18:05:00+00:00,ISONE,RT5M,5m
13066.885,14142.552,14142.352,2020-03-06 18:10:00+00:00,ISONE,RT5M,5m
13123.465,14143.715,14135.415,2020-03-06 18:15:00+00:00,ISONE,RT5M,5m
13122.954,14087.787,14087.787,2020-03-06 18:20:00+00:00,ISONE,RT5M,5m
13200.754,14110.171,14110.171,2020-03-06 18:25:00+00:00,ISONE,RT5M,5m
13243.334,14097.334,14096.234,2020-03-06 18:30:00+00:00,ISONE,RT5M,5m
13270.941,14091.691,14090.091,2020-03-06 18:35:00+00:00,ISONE,RT5M,5m
13276.71,14064.21,14061.01,2020-03-06 18:40:00+00:00,ISONE,RT5M,5m
13295.126,14049.376,14048.676,2020-03-06 18:45:00+00:00,ISONE,RT5M,5m
13283.874,14004.874,14004.874,2020-03-06 18:50:00+00:00,ISONE,RT5M,5m
13371.417,14059.167,14059.167,2020-03-06 18:55:00+00:00,ISONE,RT5M,5m
13361.295,14015.795,14015.795,2020-03-06 19:00:00+00:00,ISONE,RT5M,5m
13413.362,14034.612,14026.312,2020-03-06 19:05:00+00:00,ISONE,RT5M,5m
13465.845,14053.845,14031.245,2020-03-06 19:10:00+00:00,ISONE,RT5M,5m
13531.335,14086.085,14086.085,2020-03-06 19:15:00+00:00,ISONE,RT5M,5m
13533.927,14055.427,14052.127,2020-03-06 19:20:00+00:00,ISONE,RT5M,5m
13537.035,14025.285,14021.385,2020-03-06 19:25:00+00:00,ISONE,RT5M,5m
13541.391,13996.391,13993.491,2020-03-06 19:30:00+00:00,ISONE,RT5M,5m
13578.315,14015.648,14015.548,2020-03-06 19:35:00+00:00,ISONE,RT5M,5m
13593.914,14013.581,14013.581,2020-03-06 19:40:00+00:00,ISONE,RT5M,5m
13612.877,14014.877,14014.877,2020-03-06 19:45:00+00:00,ISONE,RT5M,5m
13648.932,14033.265,14026.865,2020-03-06 19:50:00+00:00,ISONE,RT5M,5m
13650.636,14017.303,14017.303,2020-03-06 19:55:00+00:00,ISONE,RT5M,5m
13689.177,14038.177,14036.677,2020-03-06 20:00:00+00:00,ISONE,RT5M,5m
13664.341,13995.674,13995.674,2020-03-06 20:05:00+00:00,ISONE,RT5M,5m
13697.279,14010.946,14008.046,2020-03-06 20:10:00+00:00,ISONE,RT5M,5m
13782.849,14078.849,14063.249,2020-03-06 20:15:00+00:00,ISONE,RT5M,5m
13754.177,14032.51,14032.21,2020-03-06 20:20:00+00:00,ISONE,RT5M,5m
13768.45,14029.117,14029.117,2020-03-06 20:25:00+00:00,ISONE,RT5M,5m
13776.688,14019.688,14011.688,2020-03-06 20:30:00+00:00,ISONE,RT5M,5m
13812.716,14044.133,14043.533,2020-03-06 20:35:00+00:00,ISONE,RT5M,5m
13845.381,14065.214,14065.114,2020-03-06 20:40:00+00:00,ISONE,RT5M,5m
13884.973,14093.223,14093.223,2020-03-06 20:45:00+00:00,ISONE,RT5M,5m
13904.531,14101.198,14101.198,2020-03-06 20:50:00+00:00,ISONE,RT5M,5m
13965.799,14150.882,14150.682,2020-03-06 20:55:00+00:00,ISONE,RT5M,5m
13983.934,14157.434,14157.434,2020-03-06 21:00:00+00:00,ISONE,RT5M,5m
13997.731,14159.648,14159.648,2020-03-06 21:05:00+00:00,ISONE,RT5M,5m
14057.017,14207.35,14206.15,2020-03-06 21:10:00+00:00,ISONE,RT5M,5m
14123.054,14261.804,14261.804,2020-03-06 21:15:00+00:00,ISONE,RT5M,5m
14169.178,14296.345,14296.345,2020-03-06 21:20:00+00:00,ISONE,RT5M,5m
14238.04,14353.623,14353.623,2020-03-06 21:25:00+00:00,ISONE,RT5M,5m
14256.6,14360.6,14360.6,2020-03-06 21:30:00+00:00,ISONE,RT5M,5m
14320.578,14416.911,14400.711,2020-03-06 21:35:00+00:00,ISONE,RT5M,5m
14325.791,14414.458,14414.258,2020-03-06 21:40:00+00:00,ISONE,RT5M,5m
14404.239,14485.239,14485.239,2020-03-06 21:45:00+00:00,ISONE,RT5M,5m
14437.647,14510.98,14510.98,2020-03-06 21:50:00+00:00,ISONE,RT5M,5m
14506.729,14572.396,14572.396,2020-03-06 21:55:00+00:00,ISONE,RT5M,5m
14554.813,14612.813,14595.113,2020-03-06 22:00:00+00:00,ISONE,RT5M,5m
14591.942,14642.275,14626.175,2020-03-06 22:05:00+00:00,ISONE,RT5M,5m
14643.926,14686.593,14683.093,2020-03-06 22:10:00+00:00,ISONE,RT5M,5m
14735.875,14770.875,14770.875,2020-03-06 22:15:00+00:00,ISONE,RT5M,5m
14754.434,14781.767,14781.767,2020-03-06 22:20:00+00:00,ISONE,RT5M,5m
14831.475,14851.142,14851.142,2020-03-06 22:25:00+00:00,ISONE,RT5M,5m
14920.307,14932.307,14931.207,2020-03-06 22:30:00+00:00,ISONE,RT5M,5m
14947.084,14958.084,14958.084,2020-03-06 22:35:00+00:00,ISONE,RT5M,5m
15039.455,15049.455,15049.455,2020-03-06 22:40:00+00:00,ISONE,RT5M,5m
15109.441,15118.441,15117.441,2020-03-06 22:45:00+00:00,ISONE,RT5M,5m
15155.354,15163.354,15163.354,2020-03-06 22:50:00+00:00,ISONE,RT5M,5m
15184.113,15191.113,15191.013,2020-03-06 22:55:00+00:00,ISONE,RT5M,5m
15186.436,15192.436,15178.236,2020-03-06 23:00:00+00:00,ISONE,RT5M,5m
15133.772,15138.772,15132.772,2020-03-06 23:05:00+00:00,ISONE,RT5M,5m
15105.438,15109.438,15109.438,2020-03-06 23:10:00+00:00,ISONE,RT5M,5m
15108.424,15111.424,15091.324,2020-03-06 23:15:00+00:00,ISONE,RT5M,5m
15090.687,15092.687,15087.687,2020-03-06 23:20:00+00:00,ISONE,RT5M,5m
15058.921,15059.921,15057.821,2020-03-06 23:25:00+00:00,ISONE,RT5M,5m
15094.031,15094.031,15073.131,2020-03-06 23:30:00+00:00,ISONE,RT5M,5m
15052.642,15052.642,15038.242,2020-03-06 23:35:00+00:00,ISONE,RT5M,5m
14980.415,14980.415,14980.415,2020-03-06 23:40:00+00:00,ISONE,RT5M,5m
14969.554,14969.554,14948.654,2020-03-06 23:45:00+00:00,ISONE,RT5M,5m
14914.379,14914.379,14914.379,2020-03-06 23:50:00+00:00,ISONE,RT5M,5m
14905.555,14905.555,14905.555,2020-03-06 23:55:00+00:00,ISONE,RT5M,5m
14874.696,14874.696,14854.496,2020-03-07 00:00:00+00:00,ISONE,RT5M,5m
14838.236,14838.236,14822.436,2020-03-07 00:05:00+00:00,ISONE,RT5M,5m
14791.122,14791.122,14791.122,2020-03-07 00:10:00+00:00,ISONE,RT5M,5m
14747.844,14747.844,14740.144,2020-03-07 00:15:00+00:00,ISONE,RT5M,5m
14739.463,14739.463,14739.463,2020-03-07 00:20:00+00:00,ISONE,RT5M,5m
14682.119,14682.119,14681.519,2020-03-07 00:25:00+00:00,ISONE,RT5M,5m
14648.815,14648.815,14634.515,2020-03-07 00:30:00+00:00,ISONE,RT5M,5m
14637.873,14637.873,14630.173,2020-03-07 00:35:00+00:00,ISONE,RT5M,5m
14577.826,14577.826,14577.826,2020-03-07 00:40:00+00:00,ISONE,RT5M,5m
14533.609,14533.609,14533.609,2020-03-07 00:45:00+00:00,ISONE,RT5M,5m
14496.151,14496.151,14492.951,2020-03-07 00:50:00+00:00,ISONE,RT5M,5m
14453.876,14453.876,14446.476,2020-03-07 00:55:00+00:00,ISONE,RT5M,5m
14400.215,14400.215,14400.215,2020-03-07 01:00:00+00:00,ISONE,RT5M,5m
14375.637,14375.637,14375.637,2020-03-07 01:05:00+00:00,ISONE,RT5M,5m
14316.105,14316.105,14316.105,2020-03-07 01:10:00+00:00,ISONE,RT5M,5m
14301.88,14301.88,14295.88,2020-03-07 01:15:00+00:00,ISONE,RT5M,5m
14230.194,14230.194,14223.594,2020-03-07 01:20:00+00:00,ISONE,RT5M,5m
14191.378,14191.378,14191.378,2020-03-07 01:25:00+00:00,ISONE,RT5M,5m
14156.383,14156.383,14149.383,2020-03-07 01:30:00+00:00,ISONE,RT5M,5m
14093.279,14093.279,14088.979,2020-03-07 01:35:00+00:00,ISONE,RT5M,5m
14082.715,14082.715,14076.515,2020-03-07 01:40:00+00:00,ISONE,RT5M,5m
13997.454,13997.454,13997.454,2020-03-07 01:45:00+00:00,ISONE,RT5M,5m
13966.789,13966.789,13960.489,2020-03-07 01:50:00+00:00,ISONE,RT5M,5m
13908.833,13908.833,13908.133,2020-03-07 01:55:00+00:00,ISONE,RT5M,5m
13811.834,13811.834,13811.834,2020-03-07 02:00:00+00:00,ISONE,RT5M,5m
13719.035,13719.035,13719.035,2020-03-07 02:05:00+00:00,ISONE,RT5M,5m
13687.167,13687.167,13677.467,2020-03-07 02:10:00+00:00,ISONE,RT5M,5m
13607.475,13607.475,13607.475,2020-03-07 02:15:00+00:00,ISONE,RT5M,5m
13528.176,13528.176,13528.176,2020-03-07 02:20:00+00:00,ISONE,RT5M,5m
13540.71,13540.71,13519.21,2020-03-07 02:25:00+00:00,ISONE,RT5M,5m
13471.949,13471.949,13463.849,2020-03-07 02:30:00+00:00,ISONE,RT5M,5m
13415.357,13415.357,13412.657,2020-03-07 02:35:00+00:00,ISONE,RT5M,5m
13334.094,13334.094,13333.994,2020-03-07 02:40:00+00:00,ISONE,RT5M,5m
13266.124,13266.124,13264.824,2020-03-07 02:45:00+00:00,ISONE,RT5M,5m
13220.478,13220.478,13218.278,2020-03-07 02:50:00+00:00,ISONE,RT5M,5m
13106.508,13106.508,13106.308,2020-03-07 02:55:00+00:00,ISONE,RT5M,5m
13006.005,13006.005,13006.005,2020-03-07 03:00:00+00:00,ISONE,RT5M,5m
12923.912,12923.912,12914.212,2020-03-07 03:05:00+00:00,ISONE,RT5M,5m
12836.743,12836.743,12819.143,2020-03-07 03:10:00+00:00,ISONE,RT5M,5m
12786.665,12786.665,12758.865,2020-03-07 03:15:00+00:00,ISONE,RT5M,5m
12652.433,12652.433,12638.233,2020-03-07 03:20:00+00:00,ISONE,RT5M,5m
12614.98,12614.98,12601.78,2020-03-07 03:25:00+00:00,ISONE,RT5M,5m
12584.789,12584.789,12568.389,2020-03-07 03:30:00+00:00,ISONE,RT5M,5m
12531.277,12531.277,12509.977,2020-03-07 03:35:00+00:00,ISONE,RT5M,5m
12670.824,12670.824,12400.624,2020-03-07 03:40:00+00:00,ISONE,RT5M,5m
12616.008,12616.008,12325.808,2020-03-07 03:45:00+00:00,ISONE,RT5M,5m
12496.503,12496.503,12226.403,2020-03-07 03:50:00+00:00,ISONE,RT5M,5m
12437.144,12437.144,12167.344,2020-03-07 03:55:00+00:00,ISONE,RT5M,5m
12354.899,12354.899,12084.599,2020-03-07 04:00:00+00:00,ISONE,RT5M,5m
12256.879,12256.879,11987.179,2020-03-07 04:05:00+00:00,ISONE,RT5M,5m
12230.184,12230.184,11943.784,2020-03-07 04:10:00+00:00,ISONE,RT5M,5m
12119.687,12119.687,11850.687,2020-03-07 04:15:00+00:00,ISONE,RT5M,5m
12082.512,12082.512,11809.812,2020-03-07 04:20:00+00:00,ISONE,RT5M,5m
12031.029,12031.029,11760.529,2020-03-07 04:25:00+00:00,ISONE,RT5M,5m
11930.376,11930.376,11660.776,2020-03-07 04:30:00+00:00,ISONE,RT5M,5m
11889.301,11889.301,11618.001,2020-03-07 04:35:00+00:00,ISONE,RT5M,5m
11856.593,11856.593,11586.993,2020-03-07 04:40:00+00:00,ISONE,RT5M,5m
11794.996,11794.996,11506.196,2020-03-07 04:45:00+00:00,ISONE,RT5M,5m
11739.62,11739.62,11467.82,2020-03-07 04:50:00+00:00,ISONE,RT5M,5m
11704.074,11704.074,11433.774,2020-03-07 04:55:00+00:00,ISONE,RT5M,5m
11598.419,11598.419,11329.719,2020-03-07 05:00:00+00:00,ISONE,RT5M,5m
11588.364,11588.364,11317.564,2020-03-07 05:05:00+00:00,ISONE,RT5M,5m
11529.297,11529.297,11258.397,2020-03-07 05:10:00+00:00,ISONE,RT5M,5m
11509.945,11509.945,11239.045,2020-03-07 05:15:00+00:00,ISONE,RT5M,5m
11439.471,11439.471,11168.571,2020-03-07 05:20:00+00:00,ISONE,RT5M,5m
11400.21,11400.21,11128.51,2020-03-07 05:25:00+00:00,ISONE,RT5M,5m
11369.309,11369.309,11098.509,2020-03-07 05:30:00+00:00,ISONE,RT5M,5m
11324.616,11324.616,11052.716,2020-03-07 05:35:00+00:00,ISONE,RT5M,5m
11293.998,11293.998,11024.498,2020-03-07 05:40:00+00:00,ISONE,RT5M,5m
11264.129,11264.129,10989.629,2020-03-07 05:45:00+00:00,ISONE,RT5M,5m
11252.807,11252.807,10981.907,2020-03-07 05:50:00+00:00,ISONE,RT5M,5m
11222.131,11222.131,10953.331,2020-03-07 05:55:00+00:00,ISONE,RT5M,5m
11203.455,11203.455,10929.355,2020-03-07 06:00:00+00:00,ISONE,RT5M,5m
11170.698,11170.698,10884.198,2020-03-07 06:05:00+00:00,ISONE,RT5M,5m
11149.197,11149.197,10874.997,2020-03-07 06:10:00+00:00,ISONE,RT5M,5m
11112.544,11112.544,10843.244,2020-03-07 06:15:00+00:00,ISONE,RT5M,5m
11081.161,11081.161,10811.061,2020-03-07 06:20:00+00:00,ISONE,RT5M,5m
11065.144,11065.144,10796.544,2020-03-07 06:25:00+00:00,ISONE,RT5M,5m
11069.903,11069.903,10800.503,2020-03-07 06:30:00+00:00,ISONE,RT5M,5m
11033.316,11033.316,10758.216,2020-03-07 06:35:00+00:00,ISONE,RT5M,5m
11017.05,11017.05,10741.75,2020-03-07 06:40:00+00:00,ISONE,RT5M,5m
10981.476,10981.476,10711.276,2020-03-07 06:45:00+00:00,ISONE,RT5M,5m
10977.635,10977.635,10708.635,2020-03-07 06:50:00+00:00,ISONE,RT5M,5m
10943.607,10943.607,10671.807,2020-03-07 06:55:00+00:00,ISONE,RT5M,5m
10970.178,10970.178,10681.778,2020-03-07 07:00:00+00:00,ISONE,RT5M,5m
10981.358,10981.358,10695.558,2020-03-07 07:05:00+00:00,ISONE,RT5M,5m
11185.184,11185.184,10654.184,2020-03-07 07:10:00+00:00,ISONE,RT5M,5m
11190.068,11190.068,10660.068,2020-03-07 07:15:00+00:00,ISONE,RT5M,5m
11163.521,11163.521,10631.121,2020-03-07 07:20:00+00:00,ISONE,RT5M,5m
11142.232,11142.232,10613.132,2020-03-07 07:25:00+00:00,ISONE,RT5M,5m
11128.572,11128.572,10596.772,2020-03-07 07:30:00+00:00,ISONE,RT5M,5m
11147.374,11147.374,10606.674,2020-03-07 07:35:00+00:00,ISONE,RT5M,5m
11119.899,11119.899,10590.999,2020-03-07 07:40:00+00:00,ISONE,RT5M,5m
11110.841,11110.841,10583.241,2020-03-07 07:45:00+00:00,ISONE,RT5M,5m
11121.915,11121.915,10583.615,2020-03-07 07:50:00+00:00,ISONE,RT5M,5m
11117.705,11117.705,10587.005,2020-03-07 07:55:00+00:00,ISONE,RT5M,5m
11076.565,11076.565,10548.365,2020-03-07 08:00:00+00:00,ISONE,RT5M,5m
11114.768,11114.768,10581.468,2020-03-07 08:05:00+00:00,ISONE,RT5M,5m
11116.601,11116.601,10586.601,2020-03-07 08:10:00+00:00,ISONE,RT5M,5m
11109.344,11109.344,10581.844,2020-03-07 08:15:00+00:00,ISONE,RT5M,5m
11103.479,11103.479,10574.779,2020-03-07 08:20:00+00:00,ISONE,RT5M,5m
11098.607,11098.607,10568.107,2020-03-07 08:25:00+00:00,ISONE,RT5M,5m
11120.098,11120.098,10591.998,2020-03-07 08:30:00+00:00,ISONE,RT5M,5m
11105.58,11105.58,10578.68,2020-03-07 08:35:00+00:00,ISONE,RT5M,5m
11124.011,11124.011,10589.711,2020-03-07 08:40:00+00:00,ISONE,RT5M,5m
11121.354,11121.354,10593.154,2020-03-07 08:45:00+00:00,ISONE,RT5M,5m
11131.68,11131.68,10604.98,2020-03-07 08:50:00+00:00,ISONE,RT5M,5m
11149.189,11149.189,10623.089,2020-03-07 08:55:00+00:00,ISONE,RT5M,5m
11203.833,11203.833,10674.933,2020-03-07 09:00:00+00:00,ISONE,RT5M,5m
11235.751,11235.751,10698.751,2020-03-07 09:05:00+00:00,ISONE,RT5M,5m
11243.14,11243.14,10705.44,2020-03-07 09:10:00+00:00,ISONE,RT5M,5m
11232.125,11232.125,10704.525,2020-03-07 09:15:00+00:00,ISONE,RT5M,5m
11234.671,11234.671,10708.571,2020-03-07 09:20:00+00:00,ISONE,RT5M,5m
11261.561,11261.561,10733.961,2020-03-07 09:25:00+00:00,ISONE,RT5M,5m
11280.074,11280.074,10752.874,2020-03-07 09:30:00+00:00,ISONE,RT5M,5m
11314.41,11314.41,10780.91,2020-03-07 09:35:00+00:00,ISONE,RT5M,5m
11325.547,11325.547,10796.647,2020-03-07 09:40:00+00:00,ISONE,RT5M,5m
11342.031,11342.031,10815.431,2020-03-07 09:45:00+00:00,ISONE,RT5M,5m
11377.694,11377.694,10849.994,2020-03-07 09:50:00+00:00,ISONE,RT5M,5m
11423.256,11423.256,10897.756,2020-03-07 09:55:00+00:00,ISONE,RT5M,5m
11509.588,11509.588,10974.688,2020-03-07 10:00:00+00:00,ISONE,RT5M,5m
11590.123,11590.123,11042.423,2020-03-07 10:05:00+00:00,ISONE,RT5M,5m
11604.634,11604.634,11068.634,2020-03-07 10:10:00+00:00,ISONE,RT5M,5m
11649.133,11649.133,11118.533,2020-03-07 10:15:00+00:00,ISONE,RT5M,5m
11686.432,11686.432,11155.732,2020-03-07 10:20:00+00:00,ISONE,RT5M,5m
11704.147,11704.147,11175.547,2020-03-07 10:25:00+00:00,ISONE,RT5M,5m
11748.806,11748.806,11222.106,2020-03-07 10:30:00+00:00,ISONE,RT5M,5m
11819.787,11823.12,11298.22,2020-03-07 10:35:00+00:00,ISONE,RT5M,5m
11870.548,11877.215,11349.915,2020-03-07 10:40:00+00:00,ISONE,RT5M,5m
11925.191,11935.191,11404.691,2020-03-07 10:45:00+00:00,ISONE,RT5M,5m
11964.574,11977.907,11450.807,2020-03-07 10:50:00+00:00,ISONE,RT5M,5m
11804.568,11821.235,11553.735,2020-03-07 10:55:00+00:00,ISONE,RT5M,5m
11901.503,11921.503,11655.703,2020-03-07 11:00:00+00:00,ISONE,RT5M,5m
12007.648,12030.981,11764.681,2020-03-07 11:05:00+00:00,ISONE,RT5M,5m
12057.135,12083.802,11802.202,2020-03-07 11:10:00+00:00,ISONE,RT5M,5m
12142.004,12172.004,11904.004,2020-03-07 11:15:00+00:00,ISONE,RT5M,5m
12154.777,12188.11,11921.21,2020-03-07 11:20:00+00:00,ISONE,RT5M,5m
12165.879,12202.546,11936.246,2020-03-07 11:25:00+00:00,ISONE,RT5M,5m
12266.784,12306.784,12023.284,2020-03-07 11:30:00+00:00,ISONE,RT5M,5m
12260.867,12323.284,12056.884,2020-03-07 11:35:00+00:00,ISONE,RT5M,5m
12306.57,12391.403,12125.803,2020-03-07 11:40:00+00:00,ISONE,RT5M,5m
12358.808,12466.058,12197.858,2020-03-07 11:45:00+00:00,ISONE,RT5M,5m
12147.399,12277.066,12263.866,2020-03-07 11:50:00+00:00,ISONE,RT5M,5m
12182.82,12334.903,12322.203,2020-03-07 11:55:00+00:00,ISONE,RT5M,5m
12280.575,12455.075,12442.275,2020-03-07 12:00:00+00:00,ISONE,RT5M,5m
12390.202,12587.119,12574.219,2020-03-07 12:05:00+00:00,ISONE,RT5M,5m
12408.162,12627.495,12610.995,2020-03-07 12:10:00+00:00,ISONE,RT5M,5m
12433.773,12675.523,12662.123,2020-03-07 12:15:00+00:00,ISONE,RT5M,5m
