load_MW,SystemLoadBtmPv,NativeLoadBtmPv,timestamp,ba_name,market,freq
14754.096,16895.43,16887.53,2019-07-07 18:55:00+00:00,ISONE,RT5M,5m
14798.2,16913.2,16913.1,2019-07-07 19:00:00+00:00,ISONE,RT5M,5m
14850.345,16939.012,16939.012,2019-07-07 19:05:00+00:00,ISONE,RT5M,5m
14914.967,16977.3,16974.1,2019-07-07 19:10:00+00:00,ISONE,RT5M,5m
14938.087,16974.088,16973.188,2019-07-07 19:15:00+00:00,ISONE,RT5M,5m
15022.295,17031.963,17031.963,2019-07-07 19:20:00+00:00,ISONE,RT5M,5m
15078.627,17061.96,17055.66,2019-07-07 19:25:00+00:00,ISONE,RT5M,5m
15123.229,17080.229,17080.229,2019-07-07 19:30:00+00:00,ISONE,RT5M,5m
15164.998,17081.58,17081.58,2019-07-07 19:35:00+00:00,ISONE,RT5M,5m
15229.283,17105.45,17098.55,2019-07-07 19:40:00+00:00,ISONE,RT5M,5m
15311.627,17147.377,17147.377,2019-07-07 19:45:00+00:00,ISONE,RT5M,5m
15363.359,17158.691,17158.691,2019-07-07 19:50:00+00:00,ISONE,RT5M,5m
15432.834,17187.752,17174.05,2019-07-07 19:55:00+00:00,ISONE,RT5M,5m
15477.104,17191.604,17191.604,2019-07-07 20:00:00+00:00,ISONE,RT5M,5m
15529.581,17203.664,17203.664,2019-07-07 20:05:00+00:00,ISONE,RT5M,5m
15620.823,17254.49,17254.39,2019-07-07 20:10:00+00:00,ISONE,RT5M,5m
15721.202,17314.451,17310.852,2019-07-07 20:15:00+00:00,ISONE,RT5M,5m
15791.32,17344.152,17344.152,2019-07-07 20:20:00+00:00,ISONE,RT5M,5m
15894.213,17406.63,17385.43,2019-07-07 20:25:00+00:00,ISONE,RT5M,5m
15963.307,17435.307,17435.307,2019-07-07 20:30:00+00:00,ISONE,RT5M,5m
16030.408,17454.49,17437.49,2019-07-07 20:35:00+00:00,ISONE,RT5M,5m
16094.908,17471.074,17468.676,2019-07-07 20:40:00+00:00,ISONE,RT5M,5m
16162.488,17490.738,17490.738,2019-07-07 20:45:00+00:00,ISONE,RT5M,5m
16259.336,17539.67,17539.67,2019-07-07 20:50:00+00:00,ISONE,RT5M,5m
16292.912,17525.328,17525.328,2019-07-07 20:55:00+00:00,ISONE,RT5M,5m
16417.736,17602.236,17582.936,2019-07-07 21:00:00+00:00,ISONE,RT5M,5m
16461.24,17597.822,17579.924,2019-07-07 21:05:00+00:00,ISONE,RT5M,5m
16510.787,17599.453,17599.453,2019-07-07 21:10:00+00:00,ISONE,RT5M,5m
16594.848,17635.598,17633.498,2019-07-07 21:15:00+00:00,ISONE,RT5M,5m
16601.139,17593.973,17592.871,2019-07-07 21:20:00+00:00,ISONE,RT5M,5m
16713.23,17658.146,17658.146,2019-07-07 21:25:00+00:00,ISONE,RT5M,5m
16767.469,17664.469,17664.469,2019-07-07 21:30:00+00:00,ISONE,RT5M,5m
16832.371,17688.537,17688.537,2019-07-07 21:35:00+00:00,ISONE,RT5M,5m
16883.81,17699.145,17685.443,2019-07-07 21:40:00+00:00,ISONE,RT5M,5m
16896.9,17671.4,17670.2,2019-07-07 21:45:00+00:00,ISONE,RT5M,5m
16960.11,17693.775,17693.576,2019-07-07 21:50:00+00:00,ISONE,RT5M,5m
17008.1,17700.934,17700.934,2019-07-07 21:55:00+00:00,ISONE,RT5M,5m
17061.908,17713.908,17712.008,2019-07-07 22:00:00+00:00,ISONE,RT5M,5m
17104.902,17716.068,17704.969,2019-07-07 22:05:00+00:00,ISONE,RT5M,5m
17078.229,17648.562,17648.463,2019-07-07 22:10:00+00:00,ISONE,RT5M,5m
17097.104,17626.604,17626.604,2019-07-07 22:15:00+00:00,ISONE,RT5M,5m
17106.059,17594.727,17583.426,2019-07-07 22:20:00+00:00,ISONE,RT5M,5m
17117.225,17565.059,17565.059,2019-07-07 22:25:00+00:00,ISONE,RT5M,5m
17130.203,17537.203,17537.203,2019-07-07 22:30:00+00:00,ISONE,RT5M,5m
17127.564,17511.396,17511.297,2019-07-07 22:35:00+00:00,ISONE,RT5M,5m
17158.498,17519.164,17511.266,2019-07-07 22:40:00+00:00,ISONE,RT5M,5m
17151.06,17488.56,17473.46,2019-07-07 22:45:00+00:00,ISONE,RT5M,5m
17132.35,17446.684,17430.383,2019-07-07 22:50:00+00:00,ISONE,RT5M,5m
17083.53,17374.695,17367.195,2019-07-07 22:55:00+00:00,ISONE,RT5M,5m
17016.277,17284.277,17284.076,2019-07-07 23:00:00+00:00,ISONE,RT5M,5m
17015.328,17260.16,17244.16,2019-07-07 23:05:00+00:00,ISONE,RT5M,5m
16948.3,17169.969,17169.969,2019-07-07 23:10:00+00:00,ISONE,RT5M,5m
16911.148,17109.648,17109.648,2019-07-07 23:15:00+00:00,ISONE,RT5M,5m
16884.8,17060.135,17039.135,2019-07-07 23:20:00+00:00,ISONE,RT5M,5m
16811.504,16963.672,16961.871,2019-07-07 23:25:00+00:00,ISONE,RT5M,5m
16773.287,16902.287,16901.287,2019-07-07 23:30:00+00:00,ISONE,RT5M,5m
16707.332,16826.582,16825.281,2019-07-07 23:35:00+00:00,ISONE,RT5M,5m
16666.602,16776.102,16775.201,2019-07-07 23:40:00+00:00,ISONE,RT5M,5m
16608.875,16708.625,16707.324,2019-07-07 23:45:00+00:00,ISONE,RT5M,5m
16587.86,16677.86,16670.36,2019-07-07 23:50:00+00:00,ISONE,RT5M,5m
16527.48,16607.73,16604.63,2019-07-07 23:55:00+00:00,ISONE,RT5M,5m
16446.477,16516.977,16516.977,2019-07-08 00:00:00+00:00,ISONE,RT5M,5m
16417.55,16478.3,16470.002,2019-07-08 00:05:00+00:00,ISONE,RT5M,5m
16339.707,16390.707,16390.707,2019-07-08 00:10:00+00:00,ISONE,RT5M,5m
16340.775,16382.025,16373.625,2019-07-08 00:15:00+00:00,ISONE,RT5M,5m
16308.748,16340.248,16326.748,2019-07-08 00:20:00+00:00,ISONE,RT5M,5m
16275.224,16296.974,16296.974,2019-07-08 00:25:00+00:00,ISONE,RT5M,5m
16259.272,16271.272,16271.272,2019-07-08 00:30:00+00:00,ISONE,RT5M,5m
16265.947,16276.947,16264.747,2019-07-08 00:35:00+00:00,ISONE,RT5M,5m
16238.928,16248.928,16243.128,2019-07-08 00:40:00+00:00,ISONE,RT5M,5m
16237.99,16246.99,16242.69,2019-07-08 00:45:00+00:00,ISONE,RT5M,5m
16220.091,16228.091,16228.091,2019-07-08 00:50:00+00:00,ISONE,RT5M,5m
16174.095,16181.095,16180.995,2019-07-08 00:55:00+00:00,ISONE,RT5M,5m
16143.634,16149.634,16128.134,2019-07-08 01:00:00+00:00,ISONE,RT5M,5m
16058.206,16063.206,16061.606,2019-07-08 01:05:00+00:00,ISONE,RT5M,5m
15985.209,15989.209,15989.209,2019-07-08 01:10:00+00:00,ISONE,RT5M,5m
15920.111,15923.111,15919.811,2019-07-08 01:15:00+00:00,ISONE,RT5M,5m
15858.7,15860.7,15856.5,2019-07-08 01:20:00+00:00,ISONE,RT5M,5m
15761.606,15762.606,15762.206,2019-07-08 01:25:00+00:00,ISONE,RT5M,5m
15700.48,15700.48,15700.38,2019-07-08 01:30:00+00:00,ISONE,RT5M,5m
15589.346,15589.346,15583.746,2019-07-08 01:35:00+00:00,ISONE,RT5M,5m
15474.068,15474.068,15471.568,2019-07-08 01:40:00+00:00,ISONE,RT5M,5m
15389.094,15389.094,15389.094,2019-07-08 01:45:00+00:00,ISONE,RT5M,5m
15300.718,15300.718,15300.718,2019-07-08 01:50:00+00:00,ISONE,RT5M,5m
15204.506,15204.506,15194.206,2019-07-08 01:55:00+00:00,ISONE,RT5M,5m
15068.155,15068.155,15047.555,2019-07-08 02:00:00+00:00,ISONE,RT5M,5m
14931.247,14931.247,14911.047,2019-07-08 02:05:00+00:00,ISONE,RT5M,5m
14798.092,14798.092,14798.092,2019-07-08 02:10:00+00:00,ISONE,RT5M,5m
14720.486,14720.486,14699.986,2019-07-08 02:15:00+00:00,ISONE,RT5M,5m
14792.029,14792.029,14786.429,2019-07-08 02:20:00+00:00,ISONE,RT5M,5m
14724.813,14724.813,14460.413,2019-07-08 02:25:00+00:00,ISONE,RT5M,5m
14593.181,14593.181,14337.281,2019-07-08 02:30:00+00:00,ISONE,RT5M,5m
14492.24,14492.24,14233.74,2019-07-08 02:35:00+00:00,ISONE,RT5M,5m
14348.021,14348.021,14092.721,2019-07-08 02:40:00+00:00,ISONE,RT5M,5m
14247.924,14247.924,13979.224,2019-07-08 02:45:00+00:00,ISONE,RT5M,5m
14099.234,14099.234,13839.534,2019-07-08 02:50:00+00:00,ISONE,RT5M,5m
14029.237,14029.237,13765.337,2019-07-08 02:55:00+00:00,ISONE,RT5M,5m
13842.213,13842.213,13587.013,2019-07-08 03:00:00+00:00,ISONE,RT5M,5m
13746.213,13746.213,13490.613,2019-07-08 03:05:00+00:00,ISONE,RT5M,5m
13620.971,13620.971,13354.871,2019-07-08 03:10:00+00:00,ISONE,RT5M,5m
13535.238,13535.238,13280.738,2019-07-08 03:15:00+00:00,ISONE,RT5M,5m
13425.871,13425.871,13168.171,2019-07-08 03:20:00+00:00,ISONE,RT5M,5m
13289.621,13289.621,13035.421,2019-07-08 03:25:00+00:00,ISONE,RT5M,5m
13194.675,13194.675,12938.775,2019-07-08 03:30:00+00:00,ISONE,RT5M,5m
13096.489,13096.489,12836.889,2019-07-08 03:35:00+00:00,ISONE,RT5M,5m
12990.492,12990.492,12735.692,2019-07-08 03:40:00+00:00,ISONE,RT5M,5m
12899.492,12899.492,12637.092,2019-07-08 03:45:00+00:00,ISONE,RT5M,5m
12804.044,12804.044,12549.444,2019-07-08 03:50:00+00:00,ISONE,RT5M,5m
12719.871,12719.871,12444.471,2019-07-08 03:55:00+00:00,ISONE,RT5M,5m
12597.754,12597.754,12337.454,2019-07-08 04:00:00+00:00,ISONE,RT5M,5m
12506.614,12506.614,12249.914,2019-07-08 04:05:00+00:00,ISONE,RT5M,5m
12428.701,12428.701,12169.401,2019-07-08 04:10:00+00:00,ISONE,RT5M,5m
12366.248,12366.248,12110.748,2019-07-08 04:15:00+00:00,ISONE,RT5M,5m
12309.394,12309.394,12053.594,2019-07-08 04:20:00+00:00,ISONE,RT5M,5m
12222.636,12222.636,11968.136,2019-07-08 04:25:00+00:00,ISONE,RT5M,5m
12161.449,12161.449,11895.949,2019-07-08 04:30:00+00:00,ISONE,RT5M,5m
12067.495,12067.495,11807.195,2019-07-08 04:35:00+00:00,ISONE,RT5M,5m
12018.088,12018.088,11760.788,2019-07-08 04:40:00+00:00,ISONE,RT5M,5m
11952.197,11952.197,11696.797,2019-07-08 04:45:00+00:00,ISONE,RT5M,5m
11895.88,11895.88,11641.08,2019-07-08 04:50:00+00:00,ISONE,RT5M,5m
11820.747,11820.747,11565.347,2019-07-08 04:55:00+00:00,ISONE,RT5M,5m
11762.326,11762.326,11505.726,2019-07-08 05:00:00+00:00,ISONE,RT5M,5m
11708.524,11708.524,11453.424,2019-07-08 05:05:00+00:00,ISONE,RT5M,5m
11653.174,11653.174,11399.074,2019-07-08 05:10:00+00:00,ISONE,RT5M,5m
11626.942,11626.942,11364.642,2019-07-08 05:15:00+00:00,ISONE,RT5M,5m
11599.939,11599.939,11337.339,2019-07-08 05:20:00+00:00,ISONE,RT5M,5m
11749.538,11749.538,11239.138,2019-07-08 05:25:00+00:00,ISONE,RT5M,5m
11716.212,11716.212,11192.812,2019-07-08 05:30:00+00:00,ISONE,RT5M,5m
11660.628,11660.628,11154.628,2019-07-08 05:35:00+00:00,ISONE,RT5M,5m
11619.084,11619.084,11112.884,2019-07-08 05:40:00+00:00,ISONE,RT5M,5m
11589.166,11589.166,11081.766,2019-07-08 05:45:00+00:00,ISONE,RT5M,5m
11556.023,11556.023,11044.023,2019-07-08 05:50:00+00:00,ISONE,RT5M,5m
11507.474,11507.474,10997.074,2019-07-08 05:55:00+00:00,ISONE,RT5M,5m
11522.328,11522.328,11007.928,2019-07-08 06:00:00+00:00,ISONE,RT5M,5m
11754.634,11754.634,10963.334,2019-07-08 06:05:00+00:00,ISONE,RT5M,5m
11730.823,11730.823,10939.223,2019-07-08 06:10:00+00:00,ISONE,RT5M,5m
11674.986,11674.986,10885.086,2019-07-08 06:15:00+00:00,ISONE,RT5M,5m
11660.088,11660.088,10870.988,2019-07-08 06:20:00+00:00,ISONE,RT5M,5m
11607.463,11607.463,10818.663,2019-07-08 06:25:00+00:00,ISONE,RT5M,5m
11608.452,11608.452,10798.752,2019-07-08 06:30:00+00:00,ISONE,RT5M,5m
11556.664,11556.664,10765.364,2019-07-08 06:35:00+00:00,ISONE,RT5M,5m
11519.89,11519.89,10730.99,2019-07-08 06:40:00+00:00,ISONE,RT5M,5m
11517.718,11517.718,10706.818,2019-07-08 06:45:00+00:00,ISONE,RT5M,5m
11494.433,11494.433,10706.533,2019-07-08 06:50:00+00:00,ISONE,RT5M,5m
11472.03,11472.03,9863.83,2019-07-08 06:55:00+00:00,ISONE,RT5M,5m
11493.665,11493.665,10685.365,2019-07-08 07:00:00+00:00,ISONE,RT5M,5m
11733.393,11733.393,10657.793,2019-07-08 07:05:00+00:00,ISONE,RT5M,5m
11730.6,11730.6,10653.1,2019-07-08 07:10:00+00:00,ISONE,RT5M,5m
11708.771,11708.771,10628.671,2019-07-08 07:15:00+00:00,ISONE,RT5M,5m
11724.716,11724.716,10646.316,2019-07-08 07:20:00+00:00,ISONE,RT5M,5m
11678.457,11678.457,10602.857,2019-07-08 07:25:00+00:00,ISONE,RT5M,5m
11684.546,11684.546,10599.746,2019-07-08 07:30:00+00:00,ISONE,RT5M,5m
11680.822,11680.822,10606.722,2019-07-08 07:35:00+00:00,ISONE,RT5M,5m
11665.314,11665.314,10593.314,2019-07-08 07:40:00+00:00,ISONE,RT5M,5m
11701.397,11701.397,10608.097,2019-07-08 07:45:00+00:00,ISONE,RT5M,5m
11661.686,11661.686,10588.386,2019-07-08 07:50:00+00:00,ISONE,RT5M,5m
11657.48,11657.48,10584.88,2019-07-08 07:55:00+00:00,ISONE,RT5M,5m
11440.894,11440.894,10622.894,2019-07-08 08:00:00+00:00,ISONE,RT5M,5m
11453.361,11453.361,10635.061,2019-07-08 08:05:00+00:00,ISONE,RT5M,5m
11503.215,11503.215,10683.315,2019-07-08 08:10:00+00:00,ISONE,RT5M,5m
11497.143,11497.143,10673.443,2019-07-08 08:15:00+00:00,ISONE,RT5M,5m
11513.605,11513.605,10691.205,2019-07-08 08:20:00+00:00,ISONE,RT5M,5m
11534.623,11534.623,10712.923,2019-07-08 08:25:00+00:00,ISONE,RT5M,5m
11556.455,11556.455,10736.155,2019-07-08 08:30:00+00:00,ISONE,RT5M,5m
11591.927,11594.094,10772.794,2019-07-08 08:35:00+00:00,ISONE,RT5M,5m
11618.117,11622.45,10794.55,2019-07-08 08:40:00+00:00,ISONE,RT5M,5m
11637.733,11644.233,10825.133,2019-07-08 08:45:00+00:00,ISONE,RT5M,5m
11679.845,11688.512,10872.012,2019-07-08 08:50:00+00:00,ISONE,RT5M,5m
11707.646,11718.479,10899.779,2019-07-08 08:55:00+00:00,ISONE,RT5M,5m
11516.396,11529.396,10969.896,2019-07-08 09:00:00+00:00,ISONE,RT5M,5m
11633.222,11648.389,11088.889,2019-07-08 09:05:00+00:00,ISONE,RT5M,5m
11681.324,11698.657,11140.657,2019-07-08 09:10:00+00:00,ISONE,RT5M,5m
11436.735,11456.235,11179.535,2019-07-08 09:15:00+00:00,ISONE,RT5M,5m
11451.572,11473.239,11196.539,2019-07-08 09:20:00+00:00,ISONE,RT5M,5m
11501.541,11525.374,11234.874,2019-07-08 09:25:00+00:00,ISONE,RT5M,5m
11537.133,11563.133,11286.333,2019-07-08 09:30:00+00:00,ISONE,RT5M,5m
11622.865,11661.448,11384.348,2019-07-08 09:35:00+00:00,ISONE,RT5M,5m
11716.361,11767.528,11474.528,2019-07-08 09:40:00+00:00,ISONE,RT5M,5m
11776.001,11839.751,11564.351,2019-07-08 09:45:00+00:00,ISONE,RT5M,5m
11827.733,11904.066,11628.566,2019-07-08 09:50:00+00:00,ISONE,RT5M,5m
11928.998,12017.915,11726.915,2019-07-08 09:55:00+00:00,ISONE,RT5M,5m
12068.507,12170.007,11894.907,2019-07-08 10:00:00+00:00,ISONE,RT5M,5m
12283.547,12397.63,12115.93,2019-07-08 10:05:00+00:00,ISONE,RT5M,5m
12153.406,12280.073,12265.973,2019-07-08 10:10:00+00:00,ISONE,RT5M,5m
12199.035,12338.285,12338.285,2019-07-08 10:15:00+00:00,ISONE,RT5M,5m
12312.012,12463.845,12463.845,2019-07-08 10:20:00+00:00,ISONE,RT5M,5m
12420.215,12584.632,12577.832,2019-07-08 10:25:00+00:00,ISONE,RT5M,5m
12478.397,12655.397,12655.397,2019-07-08 10:30:00+00:00,ISONE,RT5M,5m
12548.777,12748.11,12748.11,2019-07-08 10:35:00+00:00,ISONE,RT5M,5m
12633.72,12855.387,12854.987,2019-07-08 10:40:00+00:00,ISONE,RT5M,5m
12716.553,12960.553,12960.553,2019-07-08 10:45:00+00:00,ISONE,RT5M,5m
12847.207,13113.54,13111.94,2019-07-08 10:50:00+00:00,ISONE,RT5M,5m
12902.913,13191.58,13183.88,2019-07-08 10:55:00+00:00,ISONE,RT5M,5m
13051.308,13362.308,13362.308,2019-07-08 11:00:00+00:00,ISONE,RT5M,5m
13175.281,13508.614,13505.214,2019-07-08 11:05:00+00:00,ISONE,RT5M,5m
13254.063,13609.73,13608.53,2019-07-08 11:10:00+00:00,ISONE,RT5M,5m
13318.404,13696.404,13696.104,2019-07-08 11:15:00+00:00,ISONE,RT5M,5m
13425.584,13825.917,13825.917,2019-07-08 11:20:00+00:00,ISONE,RT5M,5m
13487.602,13910.269,13910.269,2019-07-08 11:25:00+00:00,ISONE,RT5M,5m
13529.0,13974.0,13973.4,2019-07-08 11:30:00+00:00,ISONE,RT5M,5m
13592.852,14069.185,14067.085,2019-07-08 11:35:00+00:00,ISONE,RT5M,5m
13607.744,14115.411,14115.411,2019-07-08 11:40:00+00:00,ISONE,RT5M,5m
13692.224,14231.224,14227.624,2019-07-08 11:45:00+00:00,ISONE,RT5M,5m
13659.521,14229.854,14223.654,2019-07-08 11:50:00+00:00,ISONE,RT5M,5m
13698.469,14300.136,14298.136,2019-07-08 11:55:00+00:00,ISONE,RT5M,5m
13784.287,14417.287,14414.387,2019-07-08 12:00:00+00:00,ISONE,RT5M,5m
13821.134,14485.467,14485.467,2019-07-08 12:05:00+00:00,ISONE,RT5M,5m
13858.645,14554.312,14554.312,2019-07-08 12:10:00+00:00,ISONE,RT5M,5m
13907.927,14634.927,14634.927,2019-07-08 12:15:00+00:00,ISONE,RT5M,5m
13936.198,14694.531,14687.331,2019-07-08 12:20:00+00:00,ISONE,RT5M,5m
13982.333,14772.0,14765.2,2019-07-08 12:25:00+00:00,ISONE,RT5M,5m
13993.86,14814.86,14792.86,2019-07-08 12:30:00+00:00,ISONE,RT5M,5m
14038.948,14892.031,14878.031,2019-07-08 12:35:00+00:00,ISONE,RT5M,5m
14022.856,14908.023,14908.023,2019-07-08 12:40:00+00:00,ISONE,RT5M,5m
14047.863,14965.113,14965.113,2019-07-08 12:45:00+00:00,ISONE,RT5M,5m
14044.163,14993.496,14991.496,2019-07-08 12:50:00+00:00,ISONE,RT5M,5m
14129.416,15110.833,15088.933,2019-07-08 12:55:00+00:00,ISONE,RT5M,5m
14152.508,15166.008,15166.008,2019-07-08 13:00:00+00:00,ISONE,RT5M,5m
14175.294,15220.877,15220.877,2019-07-08 13:05:00+00:00,ISONE,RT5M,5m
14194.203,15271.87,15254.77,2019-07-08 13:10:00+00:00,ISONE,RT5M,5m
14240.859,15350.609,15347.309,2019-07-08 13:15:00+00:00,ISONE,RT5M,5m
14267.458,15409.291,15406.891,2019-07-08 13:20:00+00:00,ISONE,RT5M,5m
14304.973,15478.89,15474.39,2019-07-08 13:25:00+00:00,ISONE,RT5M,5m
14353.448,15559.448,15543.848,2019-07-08 13:30:00+00:00,ISONE,RT5M,5m
14372.608,15604.191,15603.191,2019-07-08 13:35:00+00:00,ISONE,RT5M,5m
14388.761,15645.928,15642.628,2019-07-08 13:40:00+00:00,ISONE,RT5M,5m
14443.654,15726.404,15723.204,2019-07-08 13:45:00+00:00,ISONE,RT5M,5m
14484.137,15792.47,15789.07,2019-07-08 13:50:00+00:00,ISONE,RT5M,5m
14528.713,15862.63,15862.63,2019-07-08 13:55:00+00:00,ISONE,RT5M,5m
14612.933,15972.433,15972.433,2019-07-08 14:00:00+00:00,ISONE,RT5M,5m
14583.448,15968.531,15968.531,2019-07-08 14:05:00+00:00,ISONE,RT5M,5m
14655.669,16066.336,16064.336,2019-07-08 14:10:00+00:00,ISONE,RT5M,5m
14661.197,16097.447,16097.447,2019-07-08 14:15:00+00:00,ISONE,RT5M,5m
14633.632,16095.465,16093.765,2019-07-08 14:20:00+00:00,ISONE,RT5M,5m
14679.35,16166.767,16157.667,2019-07-08 14:25:00+00:00,ISONE,RT5M,5m
14684.686,16197.686,16191.886,2019-07-08 14:30:00+00:00,ISONE,RT5M,5m
14671.616,16217.449,16216.649,2019-07-08 14:35:00+00:00,ISONE,RT5M,5m
14653.805,16232.472,16230.272,2019-07-08 14:40:00+00:00,ISONE,RT5M,5m
14675.242,16286.742,16286.742,2019-07-08 14:45:00+00:00,ISONE,RT5M,5m
14714.075,16358.408,16354.208,2019-07-08 14:50:00+00:00,ISONE,RT5M,5m
14736.416,16413.582,16406.982,2019-07-08 14:55:00+00:00,ISONE,RT5M,5m
14756.992,16466.992,16457.092,2019-07-08 15:00:00+00:00,ISONE,RT5M,5m
14726.463,16469.297,16469.297,2019-07-08 15:05:00+00:00,ISONE,RT5M,5m
14704.306,16479.973,16479.973,2019-07-08 15:10:00+00:00,ISONE,RT5M,5m
14696.479,16504.979,16500.979,2019-07-08 15:15:00+00:00,ISONE,RT5M,5m
14757.273,16598.605,16598.605,2019-07-08 15:20:00+00:00,ISONE,RT5M,5m
14763.495,16637.662,16635.062,2019-07-08 15:25:00+00:00,ISONE,RT5M,5m
14753.04,16660.04,16657.84,2019-07-08 15:30:00+00:00,ISONE,RT5M,5m
14777.758,16718.426,16718.426,2019-07-08 15:35:00+00:00,ISONE,RT5M,5m
14784.846,16759.18,16758.078,2019-07-08 15:40:00+00:00,ISONE,RT5M,5m
14777.494,16785.494,16785.494,2019-07-08 15:45:00+00:00,ISONE,RT5M,5m
14806.326,16847.992,16847.992,2019-07-08 15:50:00+00:00,ISONE,RT5M,5m
14823.469,16898.803,16884.602,2019-07-08 15:55:00+00:00,ISONE,RT5M,5m
14757.26,16866.26,16859.56,2019-07-08 16:00:00+00:00,ISONE,RT5M,5m
14771.702,16914.37,16914.37,2019-07-08 16:05:00+00:00,ISONE,RT5M,5m
14768.668,16945.002,16942.9,2019-07-08 16:10:00+00:00,ISONE,RT5M,5m
14759.631,16969.63,16969.031,2019-07-08 16:15:00+00:00,ISONE,RT5M,5m
14754.842,16998.51,16994.01,2019-07-08 16:20:00+00:00,ISONE,RT5M,5m
14819.94,17097.273,17097.273,2019-07-08 16:25:00+00:00,ISONE,RT5M,5m
14779.28,17090.28,17090.28,2019-07-08 16:30:00+00:00,ISONE,RT5M,5m
14793.462,17119.295,17119.295,2019-07-08 16:35:00+00:00,ISONE,RT5M,5m
14855.682,17196.35,17191.85,2019-07-08 16:40:00+00:00,ISONE,RT5M,5m
14842.112,17197.611,17197.611,2019-07-08 16:45:00+00:00,ISONE,RT5M,5m
14885.98,17256.312,17256.312,2019-07-08 16:50:00+00:00,ISONE,RT5M,5m
14882.83,17267.996,17267.996,2019-07-08 16:55:00+00:00,ISONE,RT5M,5m
14975.135,17375.135,17375.135,2019-07-08 17:00:00+00:00,ISONE,RT5M,5m
15033.448,17448.281,17445.48,2019-07-08 17:05:00+00:00,ISONE,RT5M,5m
15093.609,17523.275,17523.275,2019-07-08 17:10:00+00:00,ISONE,RT5M,5m
15138.748,17583.248,17566.748,2019-07-08 17:15:00+00:00,ISONE,RT5M,5m
15162.813,17622.146,17622.146,2019-07-08 17:20:00+00:00,ISONE,RT5M,5m
15199.503,17673.67,17673.67,2019-07-08 17:25:00+00:00,ISONE,RT5M,5m
15227.77,17716.77,17716.77,2019-07-08 17:30:00+00:00,ISONE,RT5M,5m
15273.601,17749.934,17749.934,2019-07-08 17:35:00+00:00,ISONE,RT5M,5m
15310.668,17774.336,17771.535,2019-07-08 17:40:00+00:00,ISONE,RT5M,5m
15382.147,17833.146,17833.146,2019-07-08 17:45:00+00:00,ISONE,RT5M,5m
15431.929,17870.262,17868.562,2019-07-08 17:50:00+00:00,ISONE,RT5M,5m
15513.592,17939.26,17939.26,2019-07-08 17:55:00+00:00,ISONE,RT5M,5m
15562.753,17975.754,17958.754,2019-07-08 18:00:00+00:00,ISONE,RT5M,5m
15623.934,18024.268,18002.367,2019-07-08 18:05:00+00:00,ISONE,RT5M,5m
15614.131,18001.799,18001.799,2019-07-08 18:10:00+00:00,ISONE,RT5M,5m
15656.217,18031.217,18031.217,2019-07-08 18:15:00+00:00,ISONE,RT5M,5m
15707.75,18070.082,18065.082,2019-07-08 18:20:00+00:00,ISONE,RT5M,5m
15785.524,18135.191,18135.191,2019-07-08 18:25:00+00:00,ISONE,RT5M,5m
15809.998,18146.998,18139.498,2019-07-08 18:30:00+00:00,ISONE,RT5M,5m
15871.061,18180.81,18180.81,2019-07-08 18:35:00+00:00,ISONE,RT5M,5m
15894.037,18176.537,18176.537,2019-07-08 18:40:00+00:00,ISONE,RT5M,5m
15974.609,18229.86,18214.059,2019-07-08 18:45:00+00:00,ISONE,RT5M,5m
16053.08,18281.08,18281.08,2019-07-08 18:50:00+00:00,ISONE,RT5M,5m
16066.68,18267.43,18263.13,2019-07-08 18:55:00+00:00,ISONE,RT5M,5m
16176.082,18349.582,18333.482,2019-07-08 19:00:00+00:00,ISONE,RT5M,5m
16187.465,18333.715,18331.115,2019-07-08 19:05:00+00:00,ISONE,RT5M,5m
16225.047,18344.047,18344.047,2019-07-08 19:10:00+00:00,ISONE,RT5M,5m
16321.299,18413.049,18413.049,2019-07-08 19:15:00+00:00,ISONE,RT5M,5m
16399.729,18464.229,18449.729,2019-07-08 19:20:00+00:00,ISONE,RT5M,5m
16450.994,18488.244,18479.744,2019-07-08 19:25:00+00:00,ISONE,RT5M,5m
16474.332,18484.332,18484.332,2019-07-08 19:30:00+00:00,ISONE,RT5M,5m
16502.959,18471.293,18471.293,2019-07-08 19:35:00+00:00,ISONE,RT5M,5m
16597.879,18524.547,18524.547,2019-07-08 19:40:00+00:00,ISONE,RT5M,5m
16647.006,18532.006,18530.506,2019-07-08 19:45:00+00:00,ISONE,RT5M,5m
16742.691,18586.023,18567.824,2019-07-08 19:50:00+00:00,ISONE,RT5M,5m
16775.3,18576.969,18576.268,2019-07-08 19:55:00+00:00,ISONE,RT5M,5m
16827.062,18587.062,18587.062,2019-07-08 20:00:00+00:00,ISONE,RT5M,5m
16913.465,18631.799,18631.799,2019-07-08 20:05:00+00:00,ISONE,RT5M,5m
17000.688,18677.355,18677.355,2019-07-08 20:10:00+00:00,ISONE,RT5M,5m
17047.898,18682.898,18682.898,2019-07-08 20:15:00+00:00,ISONE,RT5M,5m
17145.428,18738.762,18738.762,2019-07-08 20:20:00+00:00,ISONE,RT5M,5m
17215.64,18767.309,18758.508,2019-07-08 20:25:00+00:00,ISONE,RT5M,5m
17282.383,18792.383,18790.283,2019-07-08 20:30:00+00:00,ISONE,RT5M,5m
17347.465,18808.215,18786.314,2019-07-08 20:35:00+00:00,ISONE,RT5M,5m
17401.498,18812.998,18812.998,2019-07-08 20:40:00+00:00,ISONE,RT5M,5m
