load_MW,SystemLoadBtmPv,NativeLoadBtmPv,timestamp,ba_name,market,freq
10647.812,13083.145,12782.245,2020-05-09 16:10:00+00:00,ISONE,RT5M,5m
10641.787,13078.537,12793.737,2020-05-09 16:15:00+00:00,ISONE,RT5M,5m
10641.188,13079.355,12787.455,2020-05-09 16:20:00+00:00,ISONE,RT5M,5m
10668.516,13108.099,12822.699,2020-05-09 16:25:00+00:00,ISONE,RT5M,5m
10685.809,13126.809,12842.209,2020-05-09 16:30:00+00:00,ISONE,RT5M,5m
10668.414,13094.497,12808.597,2020-05-09 16:35:00+00:00,ISONE,RT5M,5m
10639.853,13051.02,12764.82,2020-05-09 16:40:00+00:00,ISONE,RT5M,5m
10661.778,13058.028,12773.828,2020-05-09 16:45:00+00:00,ISONE,RT5M,5m
10669.771,13051.104,12758.504,2020-05-09 16:50:00+00:00,ISONE,RT5M,5m
10606.59,12973.007,12688.607,2020-05-09 16:55:00+00:00,ISONE,RT5M,5m
10632.443,12983.943,12698.443,2020-05-09 17:00:00+00:00,ISONE,RT5M,5m
10607.034,12943.617,12660.417,2020-05-09 17:05:00+00:00,ISONE,RT5M,5m
10584.529,12906.196,12622.996,2020-05-09 17:10:00+00:00,ISONE,RT5M,5m
10620.734,12927.484,12643.884,2020-05-09 17:15:00+00:00,ISONE,RT5M,5m
10639.478,12931.311,12648.511,2020-05-09 17:20:00+00:00,ISONE,RT5M,5m
10601.805,12878.722,12595.022,2020-05-09 17:25:00+00:00,ISONE,RT5M,5m
10602.223,12864.223,12580.923,2020-05-09 17:30:00+00:00,ISONE,RT5M,5m
10617.413,12865.496,12577.696,2020-05-09 17:35:00+00:00,ISONE,RT5M,5m
10587.581,12821.748,12539.348,2020-05-09 17:40:00+00:00,ISONE,RT5M,5m
10573.01,12793.26,12511.06,2020-05-09 17:45:00+00:00,ISONE,RT5M,5m
10554.308,12760.641,12478.141,2020-05-09 17:50:00+00:00,ISONE,RT5M,5m
10519.579,12711.996,12430.396,2020-05-09 17:55:00+00:00,ISONE,RT5M,5m
10505.354,12683.854,12401.654,2020-05-09 18:00:00+00:00,ISONE,RT5M,5m
10503.344,12667.927,12380.927,2020-05-09 18:05:00+00:00,ISONE,RT5M,5m
10492.367,12643.034,12361.434,2020-05-09 18:10:00+00:00,ISONE,RT5M,5m
10499.543,12636.293,12354.893,2020-05-09 18:15:00+00:00,ISONE,RT5M,5m
10491.627,12614.46,12327.76,2020-05-09 18:20:00+00:00,ISONE,RT5M,5m
10475.531,12584.448,12300.548,2020-05-09 18:25:00+00:00,ISONE,RT5M,5m
10476.959,12571.959,12290.459,2020-05-09 18:30:00+00:00,ISONE,RT5M,5m
10465.861,12537.944,12255.944,2020-05-09 18:35:00+00:00,ISONE,RT5M,5m
10493.256,12542.423,12260.823,2020-05-09 18:40:00+00:00,ISONE,RT5M,5m
10531.942,12558.192,12276.292,2020-05-09 18:45:00+00:00,ISONE,RT5M,5m
10489.206,12492.539,12211.939,2020-05-09 18:50:00+00:00,ISONE,RT5M,5m
10473.998,12454.415,12163.415,2020-05-09 18:55:00+00:00,ISONE,RT5M,5m
10490.155,12447.655,12163.855,2020-05-09 19:00:00+00:00,ISONE,RT5M,5m
10501.583,12436.166,12150.166,2020-05-09 19:05:00+00:00,ISONE,RT5M,5m
10211.058,12122.725,12122.725,2020-05-09 19:10:00+00:00,ISONE,RT5M,5m
10214.272,12103.022,12103.022,2020-05-09 19:15:00+00:00,ISONE,RT5M,5m
10216.803,12082.636,12082.636,2020-05-09 19:20:00+00:00,ISONE,RT5M,5m
10262.223,12105.14,12105.14,2020-05-09 19:25:00+00:00,ISONE,RT5M,5m
10287.455,12107.455,12100.855,2020-05-09 19:30:00+00:00,ISONE,RT5M,5m
10301.941,12088.441,12075.741,2020-05-09 19:35:00+00:00,ISONE,RT5M,5m
10330.405,12083.405,12083.405,2020-05-09 19:40:00+00:00,ISONE,RT5M,5m
10342.652,12062.152,12050.852,2020-05-09 19:45:00+00:00,ISONE,RT5M,5m
10395.353,12081.353,12081.353,2020-05-09 19:50:00+00:00,ISONE,RT5M,5m
10384.933,12037.433,12016.533,2020-05-09 19:55:00+00:00,ISONE,RT5M,5m
10388.821,12007.821,12007.121,2020-05-09 20:00:00+00:00,ISONE,RT5M,5m
10448.233,12033.733,12029.433,2020-05-09 20:05:00+00:00,ISONE,RT5M,5m
10458.958,12010.958,12010.958,2020-05-09 20:10:00+00:00,ISONE,RT5M,5m
10489.523,12008.023,12008.023,2020-05-09 20:15:00+00:00,ISONE,RT5M,5m
10484.807,11969.807,11959.107,2020-05-09 20:20:00+00:00,ISONE,RT5M,5m
10581.953,12033.453,12033.453,2020-05-09 20:25:00+00:00,ISONE,RT5M,5m
10642.49,12060.49,12060.49,2020-05-09 20:30:00+00:00,ISONE,RT5M,5m
10743.816,12116.233,12116.233,2020-05-09 20:35:00+00:00,ISONE,RT5M,5m
10814.831,12141.664,12125.264,2020-05-09 20:40:00+00:00,ISONE,RT5M,5m
10921.595,12202.845,12202.845,2020-05-09 20:45:00+00:00,ISONE,RT5M,5m
10972.187,12207.854,12207.854,2020-05-09 20:50:00+00:00,ISONE,RT5M,5m
11020.122,12210.205,12209.305,2020-05-09 20:55:00+00:00,ISONE,RT5M,5m
11121.055,12265.555,12249.655,2020-05-09 21:00:00+00:00,ISONE,RT5M,5m
11132.41,12231.327,12230.727,2020-05-09 21:05:00+00:00,ISONE,RT5M,5m
11238.221,12291.554,12291.554,2020-05-09 21:10:00+00:00,ISONE,RT5M,5m
11322.793,12330.543,12330.543,2020-05-09 21:15:00+00:00,ISONE,RT5M,5m
11358.443,12320.61,12320.61,2020-05-09 21:20:00+00:00,ISONE,RT5M,5m
11475.2,12391.783,12391.783,2020-05-09 21:25:00+00:00,ISONE,RT5M,5m
11526.533,12397.533,12397.533,2020-05-09 21:30:00+00:00,ISONE,RT5M,5m
11587.958,12417.375,12402.775,2020-05-09 21:35:00+00:00,ISONE,RT5M,5m
11660.883,12448.716,12448.716,2020-05-09 21:40:00+00:00,ISONE,RT5M,5m
11696.875,12443.125,12435.125,2020-05-09 21:45:00+00:00,ISONE,RT5M,5m
11765.701,12470.368,12470.368,2020-05-09 21:50:00+00:00,ISONE,RT5M,5m
11831.064,12494.147,12494.147,2020-05-09 21:55:00+00:00,ISONE,RT5M,5m
11929.189,12550.689,12542.589,2020-05-09 22:00:00+00:00,ISONE,RT5M,5m
11966.718,12546.635,12545.635,2020-05-09 22:05:00+00:00,ISONE,RT5M,5m
12034.636,12572.969,12572.969,2020-05-09 22:10:00+00:00,ISONE,RT5M,5m
12093.827,12590.577,12590.577,2020-05-09 22:15:00+00:00,ISONE,RT5M,5m
12142.902,12598.069,12598.069,2020-05-09 22:20:00+00:00,ISONE,RT5M,5m
12194.003,12607.586,12605.686,2020-05-09 22:25:00+00:00,ISONE,RT5M,5m
12233.775,12605.775,12605.775,2020-05-09 22:30:00+00:00,ISONE,RT5M,5m
12250.944,12598.527,12597.227,2020-05-09 22:35:00+00:00,ISONE,RT5M,5m
12277.981,12601.148,12601.148,2020-05-09 22:40:00+00:00,ISONE,RT5M,5m
12282.577,12581.327,12576.127,2020-05-09 22:45:00+00:00,ISONE,RT5M,5m
12331.609,12605.942,12605.942,2020-05-09 22:50:00+00:00,ISONE,RT5M,5m
12357.913,12607.83,12607.83,2020-05-09 22:55:00+00:00,ISONE,RT5M,5m
12399.361,12624.861,12610.161,2020-05-09 23:00:00+00:00,ISONE,RT5M,5m
12409.573,12610.656,12609.456,2020-05-09 23:05:00+00:00,ISONE,RT5M,5m
12400.616,12577.283,12577.083,2020-05-09 23:10:00+00:00,ISONE,RT5M,5m
12419.793,12572.043,12572.043,2020-05-09 23:15:00+00:00,ISONE,RT5M,5m
12433.74,12561.573,12561.573,2020-05-09 23:20:00+00:00,ISONE,RT5M,5m
12456.399,12559.816,12559.016,2020-05-09 23:25:00+00:00,ISONE,RT5M,5m
12491.746,12570.746,12568.346,2020-05-09 23:30:00+00:00,ISONE,RT5M,5m
12521.759,12594.176,12593.976,2020-05-09 23:35:00+00:00,ISONE,RT5M,5m
12557.412,12623.245,12622.845,2020-05-09 23:40:00+00:00,ISONE,RT5M,5m
12586.619,12645.869,12645.869,2020-05-09 23:45:00+00:00,ISONE,RT5M,5m
12617.504,12670.171,12670.171,2020-05-09 23:50:00+00:00,ISONE,RT5M,5m
12666.057,12712.14,12707.84,2020-05-09 23:55:00+00:00,ISONE,RT5M,5m
12700.121,12739.621,12739.621,2020-05-10 00:00:00+00:00,ISONE,RT5M,5m
12761.334,12794.251,12780.951,2020-05-10 00:05:00+00:00,ISONE,RT5M,5m
12736.21,12762.543,12762.543,2020-05-10 00:10:00+00:00,ISONE,RT5M,5m
12773.03,12792.78,12792.78,2020-05-10 00:15:00+00:00,ISONE,RT5M,5m
12803.658,12816.825,12795.325,2020-05-10 00:20:00+00:00,ISONE,RT5M,5m
12740.882,12747.465,12747.465,2020-05-10 00:25:00+00:00,ISONE,RT5M,5m
12705.494,12705.494,12705.494,2020-05-10 00:30:00+00:00,ISONE,RT5M,5m
12719.039,12719.039,12708.439,2020-05-10 00:35:00+00:00,ISONE,RT5M,5m
12660.295,12660.295,12658.495,2020-05-10 00:40:00+00:00,ISONE,RT5M,5m
12644.819,12644.819,12644.819,2020-05-10 00:45:00+00:00,ISONE,RT5M,5m
12585.865,12585.865,12585.865,2020-05-10 00:50:00+00:00,ISONE,RT5M,5m
12566.112,12566.112,12556.312,2020-05-10 00:55:00+00:00,ISONE,RT5M,5m
12452.314,12452.314,12452.314,2020-05-10 01:00:00+00:00,ISONE,RT5M,5m
12434.729,12434.729,12412.129,2020-05-10 01:05:00+00:00,ISONE,RT5M,5m
12367.477,12367.477,12363.877,2020-05-10 01:10:00+00:00,ISONE,RT5M,5m
12298.984,12298.984,12298.984,2020-05-10 01:15:00+00:00,ISONE,RT5M,5m
12254.602,12254.602,12254.602,2020-05-10 01:20:00+00:00,ISONE,RT5M,5m
12208.541,12208.541,12185.841,2020-05-10 01:25:00+00:00,ISONE,RT5M,5m
12170.787,12170.787,12170.387,2020-05-10 01:30:00+00:00,ISONE,RT5M,5m
12120.36,12120.36,12113.86,2020-05-10 01:35:00+00:00,ISONE,RT5M,5m
12068.383,12068.383,12058.983,2020-05-10 01:40:00+00:00,ISONE,RT5M,5m
12014.629,12014.629,12014.629,2020-05-10 01:45:00+00:00,ISONE,RT5M,5m
11944.03,11944.03,11936.53,2020-05-10 01:50:00+00:00,ISONE,RT5M,5m
11829.336,11829.336,11829.336,2020-05-10 01:55:00+00:00,ISONE,RT5M,5m
11791.58,11791.58,11784.68,2020-05-10 02:00:00+00:00,ISONE,RT5M,5m
11753.579,11753.579,11732.779,2020-05-10 02:05:00+00:00,ISONE,RT5M,5m
11670.502,11670.502,11670.302,2020-05-10 02:10:00+00:00,ISONE,RT5M,5m
11613.135,11613.135,11612.235,2020-05-10 02:15:00+00:00,ISONE,RT5M,5m
11533.473,11533.473,11529.873,2020-05-10 02:20:00+00:00,ISONE,RT5M,5m
11493.156,11493.156,11493.156,2020-05-10 02:25:00+00:00,ISONE,RT5M,5m
11418.416,11418.416,11418.216,2020-05-10 02:30:00+00:00,ISONE,RT5M,5m
11376.453,11376.453,11355.953,2020-05-10 02:35:00+00:00,ISONE,RT5M,5m
11290.316,11290.316,11290.316,2020-05-10 02:40:00+00:00,ISONE,RT5M,5m
11256.268,11256.268,11246.168,2020-05-10 02:45:00+00:00,ISONE,RT5M,5m
11182.873,11182.873,11176.173,2020-05-10 02:50:00+00:00,ISONE,RT5M,5m
11134.156,11134.156,11129.556,2020-05-10 02:55:00+00:00,ISONE,RT5M,5m
11015.729,11015.729,11015.729,2020-05-10 03:00:00+00:00,ISONE,RT5M,5m
10947.44,10947.44,10947.44,2020-05-10 03:05:00+00:00,ISONE,RT5M,5m
10907.683,10907.683,10907.683,2020-05-10 03:10:00+00:00,ISONE,RT5M,5m
10812.581,10812.581,10808.181,2020-05-10 03:15:00+00:00,ISONE,RT5M,5m
10755.652,10755.652,10750.952,2020-05-10 03:20:00+00:00,ISONE,RT5M,5m
10700.337,10700.337,10700.337,2020-05-10 03:25:00+00:00,ISONE,RT5M,5m
10648.777,10648.777,10648.777,2020-05-10 03:30:00+00:00,ISONE,RT5M,5m
10615.203,10615.203,10615.103,2020-05-10 03:35:00+00:00,ISONE,RT5M,5m
10558.668,10558.668,10554.868,2020-05-10 03:40:00+00:00,ISONE,RT5M,5m
10502.261,10502.261,10502.061,2020-05-10 03:45:00+00:00,ISONE,RT5M,5m
10427.271,10427.271,10427.171,2020-05-10 03:50:00+00:00,ISONE,RT5M,5m
10407.01,10407.01,10404.61,2020-05-10 03:55:00+00:00,ISONE,RT5M,5m
10316.948,10316.948,10316.948,2020-05-10 04:00:00+00:00,ISONE,RT5M,5m
10324.27,10324.27,10324.27,2020-05-10 04:05:00+00:00,ISONE,RT5M,5m
10269.601,10269.601,10269.601,2020-05-10 04:10:00+00:00,ISONE,RT5M,5m
10228.477,10228.477,10228.477,2020-05-10 04:15:00+00:00,ISONE,RT5M,5m
10427.026,10427.026,10171.526,2020-05-10 04:20:00+00:00,ISONE,RT5M,5m
10403.506,10403.506,10145.406,2020-05-10 04:25:00+00:00,ISONE,RT5M,5m
10361.531,10361.531,10104.631,2020-05-10 04:30:00+00:00,ISONE,RT5M,5m
10330.973,10330.973,10073.873,2020-05-10 04:35:00+00:00,ISONE,RT5M,5m
10309.222,10309.222,10052.622,2020-05-10 04:40:00+00:00,ISONE,RT5M,5m
10287.395,10287.395,10029.695,2020-05-10 04:45:00+00:00,ISONE,RT5M,5m
10264.412,10264.412,10007.312,2020-05-10 04:50:00+00:00,ISONE,RT5M,5m
10182.958,10182.958,9925.758,2020-05-10 04:55:00+00:00,ISONE,RT5M,5m
10143.582,10143.582,9886.282,2020-05-10 05:00:00+00:00,ISONE,RT5M,5m
10111.519,10111.519,9856.119,2020-05-10 05:05:00+00:00,ISONE,RT5M,5m
10089.33,10089.33,9831.43,2020-05-10 05:10:00+00:00,ISONE,RT5M,5m
10069.991,10069.991,9813.591,2020-05-10 05:15:00+00:00,ISONE,RT5M,5m
10049.023,10049.023,9791.923,2020-05-10 05:20:00+00:00,ISONE,RT5M,5m
10007.782,10007.782,9750.882,2020-05-10 05:25:00+00:00,ISONE,RT5M,5m
9960.458,9960.458,9703.958,2020-05-10 05:30:00+00:00,ISONE,RT5M,5m
9938.498,9938.498,9681.398,2020-05-10 05:35:00+00:00,ISONE,RT5M,5m
9928.844,9928.844,9672.544,2020-05-10 05:40:00+00:00,ISONE,RT5M,5m
9898.589,9898.589,9641.189,2020-05-10 05:45:00+00:00,ISONE,RT5M,5m
9879.922,9879.922,9623.722,2020-05-10 05:50:00+00:00,ISONE,RT5M,5m
9857.832,9857.832,9600.332,2020-05-10 05:55:00+00:00,ISONE,RT5M,5m
9851.201,9851.201,9594.301,2020-05-10 06:00:00+00:00,ISONE,RT5M,5m
9824.52,9824.52,9568.42,2020-05-10 06:05:00+00:00,ISONE,RT5M,5m
9829.372,9829.372,9572.472,2020-05-10 06:10:00+00:00,ISONE,RT5M,5m
9788.883,9788.883,9532.383,2020-05-10 06:15:00+00:00,ISONE,RT5M,5m
9756.506,9756.506,9500.006,2020-05-10 06:20:00+00:00,ISONE,RT5M,5m
9755.618,9755.618,9499.418,2020-05-10 06:25:00+00:00,ISONE,RT5M,5m
9750.801,9750.801,9494.801,2020-05-10 06:30:00+00:00,ISONE,RT5M,5m
9741.492,9741.492,9486.092,2020-05-10 06:35:00+00:00,ISONE,RT5M,5m
9726.695,9726.695,9470.495,2020-05-10 06:40:00+00:00,ISONE,RT5M,5m
9727.595,9727.595,9471.495,2020-05-10 06:45:00+00:00,ISONE,RT5M,5m
9698.014,9698.014,9442.814,2020-05-10 06:50:00+00:00,ISONE,RT5M,5m
9710.326,9710.326,9454.726,2020-05-10 06:55:00+00:00,ISONE,RT5M,5m
9719.338,9719.338,9464.238,2020-05-10 07:00:00+00:00,ISONE,RT5M,5m
9707.377,9707.377,9451.877,2020-05-10 07:05:00+00:00,ISONE,RT5M,5m
9721.156,9721.156,9453.056,2020-05-10 07:10:00+00:00,ISONE,RT5M,5m
9720.003,9720.003,9463.903,2020-05-10 07:15:00+00:00,ISONE,RT5M,5m
9671.742,9671.742,9416.742,2020-05-10 07:20:00+00:00,ISONE,RT5M,5m
9674.682,9674.682,9419.882,2020-05-10 07:25:00+00:00,ISONE,RT5M,5m
9687.926,9687.926,9432.826,2020-05-10 07:30:00+00:00,ISONE,RT5M,5m
9714.974,9714.974,9458.474,2020-05-10 07:35:00+00:00,ISONE,RT5M,5m
9684.153,9684.153,9424.253,2020-05-10 07:40:00+00:00,ISONE,RT5M,5m
9672.899,9672.899,9416.499,2020-05-10 07:45:00+00:00,ISONE,RT5M,5m
9678.706,9678.706,9418.606,2020-05-10 07:50:00+00:00,ISONE,RT5M,5m
9687.001,9687.001,9429.801,2020-05-10 07:55:00+00:00,ISONE,RT5M,5m
9682.131,9682.131,9427.931,2020-05-10 08:00:00+00:00,ISONE,RT5M,5m
9711.29,9711.29,9454.09,2020-05-10 08:05:00+00:00,ISONE,RT5M,5m
9715.462,9715.462,9458.162,2020-05-10 08:10:00+00:00,ISONE,RT5M,5m
9721.522,9721.522,9465.422,2020-05-10 08:15:00+00:00,ISONE,RT5M,5m
9718.471,9718.471,9461.571,2020-05-10 08:20:00+00:00,ISONE,RT5M,5m
9721.052,9721.052,9463.952,2020-05-10 08:25:00+00:00,ISONE,RT5M,5m
9728.235,9728.235,9473.235,2020-05-10 08:30:00+00:00,ISONE,RT5M,5m
9744.159,9745.576,9487.976,2020-05-10 08:35:00+00:00,ISONE,RT5M,5m
9758.194,9761.027,9500.627,2020-05-10 08:40:00+00:00,ISONE,RT5M,5m
9774.295,9778.545,9523.545,2020-05-10 08:45:00+00:00,ISONE,RT5M,5m
9787.096,9792.763,9538.363,2020-05-10 08:50:00+00:00,ISONE,RT5M,5m
9822.053,9829.136,9566.636,2020-05-10 08:55:00+00:00,ISONE,RT5M,5m
9852.587,9861.087,9589.587,2020-05-10 09:00:00+00:00,ISONE,RT5M,5m
9873.03,9882.947,9627.147,2020-05-10 09:05:00+00:00,ISONE,RT5M,5m
9869.013,9880.346,9625.146,2020-05-10 09:10:00+00:00,ISONE,RT5M,5m
9876.614,9889.364,9634.564,2020-05-10 09:15:00+00:00,ISONE,RT5M,5m
9899.137,9913.304,9642.504,2020-05-10 09:20:00+00:00,ISONE,RT5M,5m
9863.102,9878.685,9622.685,2020-05-10 09:25:00+00:00,ISONE,RT5M,5m
9874.488,9891.488,9635.788,2020-05-10 09:30:00+00:00,ISONE,RT5M,5m
9884.951,9914.868,9659.168,2020-05-10 09:35:00+00:00,ISONE,RT5M,5m
9886.578,9929.411,9672.711,2020-05-10 09:40:00+00:00,ISONE,RT5M,5m
9890.768,9946.518,9689.518,2020-05-10 09:45:00+00:00,ISONE,RT5M,5m
9899.576,9968.243,9713.043,2020-05-10 09:50:00+00:00,ISONE,RT5M,5m
9909.111,9990.694,9734.794,2020-05-10 09:55:00+00:00,ISONE,RT5M,5m
10010.293,10104.793,9829.493,2020-05-10 10:00:00+00:00,ISONE,RT5M,5m
10022.152,10129.569,9863.069,2020-05-10 10:05:00+00:00,ISONE,RT5M,5m
10022.186,10142.519,9886.419,2020-05-10 10:10:00+00:00,ISONE,RT5M,5m
10017.801,10151.051,9894.751,2020-05-10 10:15:00+00:00,ISONE,RT5M,5m
10027.723,10173.89,9916.39,2020-05-10 10:20:00+00:00,ISONE,RT5M,5m
10028.563,10187.646,9923.646,2020-05-10 10:25:00+00:00,ISONE,RT5M,5m
10026.609,10198.609,9943.909,2020-05-10 10:30:00+00:00,ISONE,RT5M,5m
10054.367,10258.95,10003.45,2020-05-10 10:35:00+00:00,ISONE,RT5M,5m
10050.544,10287.711,10016.211,2020-05-10 10:40:00+00:00,ISONE,RT5M,5m
10055.926,10325.676,10069.576,2020-05-10 10:45:00+00:00,ISONE,RT5M,5m
10053.389,10355.722,10098.722,2020-05-10 10:50:00+00:00,ISONE,RT5M,5m
10043.215,10378.132,10123.132,2020-05-10 10:55:00+00:00,ISONE,RT5M,5m
10049.614,10417.114,10161.814,2020-05-10 11:00:00+00:00,ISONE,RT5M,5m
10108.349,10508.432,10252.132,2020-05-10 11:05:00+00:00,ISONE,RT5M,5m
10112.296,10544.963,10290.063,2020-05-10 11:10:00+00:00,ISONE,RT5M,5m
10116.953,10582.203,10308.003,2020-05-10 11:15:00+00:00,ISONE,RT5M,5m
10102.915,10600.748,10342.148,2020-05-10 11:20:00+00:00,ISONE,RT5M,5m
10108.385,10638.802,10372.902,2020-05-10 11:25:00+00:00,ISONE,RT5M,5m
10079.521,10642.521,10388.521,2020-05-10 11:30:00+00:00,ISONE,RT5M,5m
10056.335,10676.168,10421.868,2020-05-10 11:35:00+00:00,ISONE,RT5M,5m
10092.771,10769.438,10511.738,2020-05-10 11:40:00+00:00,ISONE,RT5M,5m
10052.64,10786.14,10531.94,2020-05-10 11:45:00+00:00,ISONE,RT5M,5m
10051.331,10841.664,10583.564,2020-05-10 11:50:00+00:00,ISONE,RT5M,5m
10054.369,10901.536,10647.636,2020-05-10 11:55:00+00:00,ISONE,RT5M,5m
10126.811,11030.811,10755.111,2020-05-10 12:00:00+00:00,ISONE,RT5M,5m
10136.405,11097.238,10792.238,2020-05-10 12:05:00+00:00,ISONE,RT5M,5m
10339.262,11356.929,10813.729,2020-05-10 12:10:00+00:00,ISONE,RT5M,5m
10321.194,11395.694,10852.594,2020-05-10 12:15:00+00:00,ISONE,RT5M,5m
10294.261,11425.594,10877.294,2020-05-10 12:20:00+00:00,ISONE,RT5M,5m
10254.27,11442.437,10900.537,2020-05-10 12:25:00+00:00,ISONE,RT5M,5m
10235.001,11480.001,10937.101,2020-05-10 12:30:00+00:00,ISONE,RT5M,5m
10222.909,11527.826,10976.126,2020-05-10 12:35:00+00:00,ISONE,RT5M,5m
10192.488,11557.321,11015.721,2020-05-10 12:40:00+00:00,ISONE,RT5M,5m
10228.394,11653.144,11090.644,2020-05-10 12:45:00+00:00,ISONE,RT5M,5m
10393.144,11877.811,11073.711,2020-05-10 12:50:00+00:00,ISONE,RT5M,5m
10392.23,11936.813,11136.613,2020-05-10 12:55:00+00:00,ISONE,RT5M,5m
10418.109,12022.609,11221.309,2020-05-10 13:00:00+00:00,ISONE,RT5M,5m
10400.52,12064.937,11265.937,2020-05-10 13:05:00+00:00,ISONE,RT5M,5m
10353.945,12078.278,11275.678,2020-05-10 13:10:00+00:00,ISONE,RT5M,5m
10352.477,12136.727,11336.627,2020-05-10 13:15:00+00:00,ISONE,RT5M,5m
10320.084,12164.251,11365.151,2020-05-10 13:20:00+00:00,ISONE,RT5M,5m
10334.504,12238.587,11428.387,2020-05-10 13:25:00+00:00,ISONE,RT5M,5m
10317.58,12281.58,11484.78,2020-05-10 13:30:00+00:00,ISONE,RT5M,5m
10331.82,12316.57,11512.27,2020-05-10 13:35:00+00:00,ISONE,RT5M,5m
10311.506,12317.006,11518.506,2020-05-10 13:40:00+00:00,ISONE,RT5M,5m
10334.484,12360.734,11561.934,2020-05-10 13:45:00+00:00,ISONE,RT5M,5m
10338.521,12385.521,11587.021,2020-05-10 13:50:00+00:00,ISONE,RT5M,5m
10359.926,12427.676,11618.476,2020-05-10 13:55:00+00:00,ISONE,RT5M,5m
10363.705,12452.205,11658.005,2020-05-10 14:00:00+00:00,ISONE,RT5M,5m
10358.506,12467.756,11664.456,2020-05-10 14:05:00+00:00,ISONE,RT5M,5m
10370.658,12500.658,11703.758,2020-05-10 14:10:00+00:00,ISONE,RT5M,5m
10418.066,12568.816,11773.316,2020-05-10 14:15:00+00:00,ISONE,RT5M,5m
10182.07,12353.57,11816.37,2020-05-10 14:20:00+00:00,ISONE,RT5M,5m
10209.508,12401.758,11864.558,2020-05-10 14:25:00+00:00,ISONE,RT5M,5m
10247.849,12460.849,11922.549,2020-05-10 14:30:00+00:00,ISONE,RT5M,5m
10229.843,12427.26,11889.46,2020-05-10 14:35:00+00:00,ISONE,RT5M,5m
10300.556,12482.389,11937.689,2020-05-10 14:40:00+00:00,ISONE,RT5M,5m
10303.417,12469.667,11930.367,2020-05-10 14:45:00+00:00,ISONE,RT5M,5m
10314.432,12465.099,11929.799,2020-05-10 14:50:00+00:00,ISONE,RT5M,5m
10083.627,12218.71,11927.31,2020-05-10 14:55:00+00:00,ISONE,RT5M,5m
10126.817,12246.317,11963.617,2020-05-10 15:00:00+00:00,ISONE,RT5M,5m
10150.531,12254.448,11968.248,2020-05-10 15:05:00+00:00,ISONE,RT5M,5m
10168.353,12256.686,11969.686,2020-05-10 15:10:00+00:00,ISONE,RT5M,5m
10218.215,12290.965,12008.465,2020-05-10 15:15:00+00:00,ISONE,RT5M,5m
10211.53,12268.697,11987.097,2020-05-10 15:20:00+00:00,ISONE,RT5M,5m
10207.635,12249.218,11966.818,2020-05-10 15:25:00+00:00,ISONE,RT5M,5m
10241.004,12267.004,11984.404,2020-05-10 15:30:00+00:00,ISONE,RT5M,5m
10237.648,12273.231,11991.431,2020-05-10 15:35:00+00:00,ISONE,RT5M,5m
10224.661,12269.828,11987.528,2020-05-10 15:40:00+00:00,ISONE,RT5M,5m
10214.442,12269.192,11986.792,2020-05-10 15:45:00+00:00,ISONE,RT5M,5m
10190.107,12254.44,11972.44,2020-05-10 15:50:00+00:00,ISONE,RT5M,5m
10193.898,12267.815,11980.615,2020-05-10 15:55:00+00:00,ISONE,RT5M,5m
10182.925,12266.425,11978.825,2020-05-10 16:00:00+00:00,ISONE,RT5M,5m
10184.435,12277.518,11983.118,2020-05-10 16:05:00+00:00,ISONE,RT5M,5m
10410.154,12512.821,11977.221,2020-05-10 16:10:00+00:00,ISONE,RT5M,5m
10356.271,12468.521,11927.621,2020-05-10 16:15:00+00:00,ISONE,RT5M,5m
10373.496,12495.329,11961.429,2020-05-10 16:20:00+00:00,ISONE,RT5M,5m
10376.769,12508.186,11964.686,2020-05-10 16:25:00+00:00,ISONE,RT5M,5m
10280.723,12421.723,11886.023,2020-05-10 16:30:00+00:00,ISONE,RT5M,5m
10233.047,12401.797,11869.597,2020-05-10 16:35:00+00:00,ISONE,RT5M,5m
10254.067,12450.567,11909.767,2020-05-10 16:40:00+00:00,ISONE,RT5M,5m
10186.897,12411.147,11872.047,2020-05-10 16:45:00+00:00,ISONE,RT5M,5m
10161.113,12413.113,11880.613,2020-05-10 16:50:00+00:00,ISONE,RT5M,5m
10091.843,12371.593,11824.893,2020-05-10 16:55:00+00:00,ISONE,RT5M,5m
10026.454,12333.954,11795.754,2020-05-10 17:00:00+00:00,ISONE,RT5M,5m
10000.104,12335.354,11803.654,2020-05-10 17:05:00+00:00,ISONE,RT5M,5m
10137.064,12500.064,11712.164,2020-05-10 17:10:00+00:00,ISONE,RT5M,5m
10079.581,12470.331,11674.231,2020-05-10 17:15:00+00:00,ISONE,RT5M,5m
10071.636,12490.136,11685.036,2020-05-10 17:20:00+00:00,ISONE,RT5M,5m
9980.41,12426.66,11623.86,2020-05-10 17:25:00+00:00,ISONE,RT5M,5m
9909.274,12383.274,11595.174,2020-05-10 17:30:00+00:00,ISONE,RT5M,5m
9866.264,12335.931,11547.931,2020-05-10 17:35:00+00:00,ISONE,RT5M,5m
9859.674,12325.007,11537.407,2020-05-10 17:40:00+00:00,ISONE,RT5M,5m
9851.621,12312.621,11503.421,2020-05-10 17:45:00+00:00,ISONE,RT5M,5m
9800.689,12257.356,11467.156,2020-05-10 17:50:00+00:00,ISONE,RT5M,5m
9760.229,12212.562,11421.262,2020-05-10 17:55:00+00:00,ISONE,RT5M,5m
