load_MW,SystemLoadBtmPv,NativeLoadBtmPv,timestamp,ba_name,market,freq
13064.238,13399.405,13399.205,2020-10-08 21:20:00+00:00,ISONE,RT5M,5m
13160.595,13444.678,13444.478,2020-10-08 21:25:00+00:00,ISONE,RT5M,5m
13213.971,13446.971,13446.971,2020-10-08 21:30:00+00:00,ISONE,RT5M,5m
13300.055,13514.472,13514.372,2020-10-08 21:35:00+00:00,ISONE,RT5M,5m
13376.936,13572.769,13572.769,2020-10-08 21:40:00+00:00,ISONE,RT5M,5m
13475.365,13652.615,13649.415,2020-10-08 21:45:00+00:00,ISONE,RT5M,5m
13486.293,13644.96,13644.96,2020-10-08 21:50:00+00:00,ISONE,RT5M,5m
13585.957,13726.04,13725.64,2020-10-08 21:55:00+00:00,ISONE,RT5M,5m
13547.245,13668.745,13668.245,2020-10-08 22:00:00+00:00,ISONE,RT5M,5m
13580.164,13683.081,13683.081,2020-10-08 22:05:00+00:00,ISONE,RT5M,5m
13650.759,13735.092,13734.792,2020-10-08 22:10:00+00:00,ISONE,RT5M,5m
13720.195,13785.945,13785.745,2020-10-08 22:15:00+00:00,ISONE,RT5M,5m
13815.494,13862.661,13862.561,2020-10-08 22:20:00+00:00,ISONE,RT5M,5m
13851.074,13879.657,13879.657,2020-10-08 22:25:00+00:00,ISONE,RT5M,5m
13958.294,13968.294,13967.794,2020-10-08 22:30:00+00:00,ISONE,RT5M,5m
13961.436,13970.603,13970.603,2020-10-08 22:35:00+00:00,ISONE,RT5M,5m
14003.531,14011.864,14011.864,2020-10-08 22:40:00+00:00,ISONE,RT5M,5m
14039.895,14047.395,14047.295,2020-10-08 22:45:00+00:00,ISONE,RT5M,5m
14059.863,14066.53,14066.53,2020-10-08 22:50:00+00:00,ISONE,RT5M,5m
14062.055,14067.888,14067.688,2020-10-08 22:55:00+00:00,ISONE,RT5M,5m
14015.381,14020.381,14015.381,2020-10-08 23:00:00+00:00,ISONE,RT5M,5m
14000.327,14004.494,14003.394,2020-10-08 23:05:00+00:00,ISONE,RT5M,5m
13958.533,13961.866,13961.866,2020-10-08 23:10:00+00:00,ISONE,RT5M,5m
13928.883,13931.383,13931.383,2020-10-08 23:15:00+00:00,ISONE,RT5M,5m
13895.439,13897.106,13897.106,2020-10-08 23:20:00+00:00,ISONE,RT5M,5m
13825.778,13826.611,13821.511,2020-10-08 23:25:00+00:00,ISONE,RT5M,5m
13796.507,13796.507,13795.807,2020-10-08 23:30:00+00:00,ISONE,RT5M,5m
13822.65,13822.65,13817.65,2020-10-08 23:35:00+00:00,ISONE,RT5M,5m
13686.457,13686.457,13686.457,2020-10-08 23:40:00+00:00,ISONE,RT5M,5m
13698.362,13698.362,13698.362,2020-10-08 23:45:00+00:00,ISONE,RT5M,5m
13596.715,13596.715,13596.415,2020-10-08 23:50:00+00:00,ISONE,RT5M,5m
13575.43,13575.43,13574.93,2020-10-08 23:55:00+00:00,ISONE,RT5M,5m
13461.173,13461.173,13461.173,2020-10-09 00:00:00+00:00,ISONE,RT5M,5m
13424.247,13424.247,13423.347,2020-10-09 00:05:00+00:00,ISONE,RT5M,5m
13365.385,13365.385,13360.885,2020-10-09 00:10:00+00:00,ISONE,RT5M,5m
13265.209,13265.209,13265.209,2020-10-09 00:15:00+00:00,ISONE,RT5M,5m
13213.377,13213.377,13213.377,2020-10-09 00:20:00+00:00,ISONE,RT5M,5m
13181.532,13181.532,13177.032,2020-10-09 00:25:00+00:00,ISONE,RT5M,5m
13095.455,13095.455,13095.455,2020-10-09 00:30:00+00:00,ISONE,RT5M,5m
13049.064,13049.064,13049.064,2020-10-09 00:35:00+00:00,ISONE,RT5M,5m
12965.916,12965.916,12965.916,2020-10-09 00:40:00+00:00,ISONE,RT5M,5m
12922.961,12922.961,12922.961,2020-10-09 00:45:00+00:00,ISONE,RT5M,5m
12843.221,12843.221,12843.221,2020-10-09 00:50:00+00:00,ISONE,RT5M,5m
12777.513,12777.513,12773.213,2020-10-09 00:55:00+00:00,ISONE,RT5M,5m
12673.129,12673.129,12673.129,2020-10-09 01:00:00+00:00,ISONE,RT5M,5m
12608.48,12608.48,12608.18,2020-10-09 01:05:00+00:00,ISONE,RT5M,5m
12559.071,12559.071,12558.471,2020-10-09 01:10:00+00:00,ISONE,RT5M,5m
12454.644,12454.644,12454.644,2020-10-09 01:15:00+00:00,ISONE,RT5M,5m
12365.835,12365.835,12365.735,2020-10-09 01:20:00+00:00,ISONE,RT5M,5m
12300.984,12300.984,12300.884,2020-10-09 01:25:00+00:00,ISONE,RT5M,5m
12256.714,12256.714,12251.714,2020-10-09 01:30:00+00:00,ISONE,RT5M,5m
12156.503,12156.503,12152.303,2020-10-09 01:35:00+00:00,ISONE,RT5M,5m
12077.444,12077.444,12077.444,2020-10-09 01:40:00+00:00,ISONE,RT5M,5m
11995.652,11995.652,11994.752,2020-10-09 01:45:00+00:00,ISONE,RT5M,5m
11918.627,11918.627,11918.427,2020-10-09 01:50:00+00:00,ISONE,RT5M,5m
11843.294,11843.294,11843.094,2020-10-09 01:55:00+00:00,ISONE,RT5M,5m
11732.074,11732.074,11732.074,2020-10-09 02:00:00+00:00,ISONE,RT5M,5m
11669.562,11669.562,11631.162,2020-10-09 02:05:00+00:00,ISONE,RT5M,5m
11833.31,11833.31,11537.61,2020-10-09 02:10:00+00:00,ISONE,RT5M,5m
11737.247,11737.247,11442.647,2020-10-09 02:15:00+00:00,ISONE,RT5M,5m
11639.216,11639.216,11344.116,2020-10-09 02:20:00+00:00,ISONE,RT5M,5m
11565.117,11565.117,11270.317,2020-10-09 02:25:00+00:00,ISONE,RT5M,5m
11525.2,11525.2,11229.2,2020-10-09 02:30:00+00:00,ISONE,RT5M,5m
11408.874,11408.874,11114.074,2020-10-09 02:35:00+00:00,ISONE,RT5M,5m
11350.572,11350.572,11056.072,2020-10-09 02:40:00+00:00,ISONE,RT5M,5m
11260.859,11260.859,10966.459,2020-10-09 02:45:00+00:00,ISONE,RT5M,5m
11149.486,11149.486,10855.786,2020-10-09 02:50:00+00:00,ISONE,RT5M,5m
11088.221,11088.221,10789.621,2020-10-09 02:55:00+00:00,ISONE,RT5M,5m
11019.768,11019.768,10721.168,2020-10-09 03:00:00+00:00,ISONE,RT5M,5m
10895.098,10895.098,10600.798,2020-10-09 03:05:00+00:00,ISONE,RT5M,5m
11096.914,11096.914,10536.314,2020-10-09 03:10:00+00:00,ISONE,RT5M,5m
11043.58,11043.58,10481.08,2020-10-09 03:15:00+00:00,ISONE,RT5M,5m
10997.277,10997.277,10434.577,2020-10-09 03:20:00+00:00,ISONE,RT5M,5m
10918.769,10918.769,10357.569,2020-10-09 03:25:00+00:00,ISONE,RT5M,5m
10857.223,10857.223,10297.723,2020-10-09 03:30:00+00:00,ISONE,RT5M,5m
10766.496,10766.496,10201.196,2020-10-09 03:35:00+00:00,ISONE,RT5M,5m
10721.447,10721.447,10160.747,2020-10-09 03:40:00+00:00,ISONE,RT5M,5m
10668.438,10668.438,10106.238,2020-10-09 03:45:00+00:00,ISONE,RT5M,5m
10603.529,10603.529,10041.029,2020-10-09 03:50:00+00:00,ISONE,RT5M,5m
10549.925,10549.925,9987.225,2020-10-09 03:55:00+00:00,ISONE,RT5M,5m
10502.101,10502.101,9941.201,2020-10-09 04:00:00+00:00,ISONE,RT5M,5m
10461.236,10461.236,9899.936,2020-10-09 04:05:00+00:00,ISONE,RT5M,5m
10678.248,10678.248,9861.148,2020-10-09 04:10:00+00:00,ISONE,RT5M,5m
10620.518,10620.518,9797.518,2020-10-09 04:15:00+00:00,ISONE,RT5M,5m
10569.602,10569.602,9751.702,2020-10-09 04:20:00+00:00,ISONE,RT5M,5m
10538.562,10538.562,9720.662,2020-10-09 04:25:00+00:00,ISONE,RT5M,5m
10508.33,10508.33,9685.23,2020-10-09 04:30:00+00:00,ISONE,RT5M,5m
10455.62,10455.62,9638.62,2020-10-09 04:35:00+00:00,ISONE,RT5M,5m
10425.73,10425.73,9603.33,2020-10-09 04:40:00+00:00,ISONE,RT5M,5m
10381.316,10381.316,9562.216,2020-10-09 04:45:00+00:00,ISONE,RT5M,5m
10355.017,10355.017,9536.917,2020-10-09 04:50:00+00:00,ISONE,RT5M,5m
10323.871,10323.871,9506.271,2020-10-09 04:55:00+00:00,ISONE,RT5M,5m
10302.485,10302.485,9490.585,2020-10-09 05:00:00+00:00,ISONE,RT5M,5m
10518.124,10518.124,9583.324,2020-10-09 05:05:00+00:00,ISONE,RT5M,5m
10513.75,10513.75,9445.05,2020-10-09 05:10:00+00:00,ISONE,RT5M,5m
10486.617,10486.617,9411.017,2020-10-09 05:15:00+00:00,ISONE,RT5M,5m
10472.095,10472.095,9405.695,2020-10-09 05:20:00+00:00,ISONE,RT5M,5m
10420.086,10420.086,9353.086,2020-10-09 05:25:00+00:00,ISONE,RT5M,5m
10441.306,10441.306,9367.806,2020-10-09 05:30:00+00:00,ISONE,RT5M,5m
10430.154,10430.154,9362.154,2020-10-09 05:35:00+00:00,ISONE,RT5M,5m
10395.126,10395.126,9330.426,2020-10-09 05:40:00+00:00,ISONE,RT5M,5m
10386.061,10386.061,9321.661,2020-10-09 05:45:00+00:00,ISONE,RT5M,5m
10345.244,10345.244,9281.244,2020-10-09 05:50:00+00:00,ISONE,RT5M,5m
10328.189,10328.189,9261.389,2020-10-09 05:55:00+00:00,ISONE,RT5M,5m
10321.958,10321.958,9254.558,2020-10-09 06:00:00+00:00,ISONE,RT5M,5m
10320.088,10320.088,9256.488,2020-10-09 06:05:00+00:00,ISONE,RT5M,5m
10312.164,10312.164,9249.864,2020-10-09 06:10:00+00:00,ISONE,RT5M,5m
10329.781,10329.781,9255.781,2020-10-09 06:15:00+00:00,ISONE,RT5M,5m
10305.098,10305.098,9239.898,2020-10-09 06:20:00+00:00,ISONE,RT5M,5m
10306.659,10306.659,9237.059,2020-10-09 06:25:00+00:00,ISONE,RT5M,5m
10252.628,10252.628,9190.128,2020-10-09 06:30:00+00:00,ISONE,RT5M,5m
10251.278,10251.278,9184.478,2020-10-09 06:35:00+00:00,ISONE,RT5M,5m
10272.319,10272.319,9212.219,2020-10-09 06:40:00+00:00,ISONE,RT5M,5m
10260.195,10260.195,9199.595,2020-10-09 06:45:00+00:00,ISONE,RT5M,5m
10233.138,10233.138,9172.838,2020-10-09 06:50:00+00:00,ISONE,RT5M,5m
10275.076,10275.076,9190.676,2020-10-09 06:55:00+00:00,ISONE,RT5M,5m
10237.943,10237.943,9180.443,2020-10-09 07:00:00+00:00,ISONE,RT5M,5m
10269.685,10269.685,9209.585,2020-10-09 07:05:00+00:00,ISONE,RT5M,5m
10263.562,10263.562,9204.362,2020-10-09 07:10:00+00:00,ISONE,RT5M,5m
10249.825,10249.825,9191.825,2020-10-09 07:15:00+00:00,ISONE,RT5M,5m
10264.189,10264.189,9204.289,2020-10-09 07:20:00+00:00,ISONE,RT5M,5m
10264.978,10264.978,9207.378,2020-10-09 07:25:00+00:00,ISONE,RT5M,5m
10284.42,10284.42,9226.22,2020-10-09 07:30:00+00:00,ISONE,RT5M,5m
10290.678,10290.678,9228.878,2020-10-09 07:35:00+00:00,ISONE,RT5M,5m
10267.643,10267.643,9211.743,2020-10-09 07:40:00+00:00,ISONE,RT5M,5m
10265.925,10265.925,9210.125,2020-10-09 07:45:00+00:00,ISONE,RT5M,5m
10310.793,10310.793,9252.993,2020-10-09 07:50:00+00:00,ISONE,RT5M,5m
10325.539,10325.539,9268.939,2020-10-09 07:55:00+00:00,ISONE,RT5M,5m
10380.521,10380.521,9320.821,2020-10-09 08:00:00+00:00,ISONE,RT5M,5m
10411.735,10411.735,9357.135,2020-10-09 08:05:00+00:00,ISONE,RT5M,5m
10441.958,10441.958,9388.658,2020-10-09 08:10:00+00:00,ISONE,RT5M,5m
10479.865,10479.865,9424.465,2020-10-09 08:15:00+00:00,ISONE,RT5M,5m
10463.563,10463.563,9413.263,2020-10-09 08:20:00+00:00,ISONE,RT5M,5m
10515.943,10515.943,9460.543,2020-10-09 08:25:00+00:00,ISONE,RT5M,5m
10559.676,10559.676,9509.576,2020-10-09 08:30:00+00:00,ISONE,RT5M,5m
10572.339,10572.339,9520.139,2020-10-09 08:35:00+00:00,ISONE,RT5M,5m
10646.186,10646.186,9590.086,2020-10-09 08:40:00+00:00,ISONE,RT5M,5m
10664.042,10664.042,9609.142,2020-10-09 08:45:00+00:00,ISONE,RT5M,5m
10700.392,10700.392,9649.492,2020-10-09 08:50:00+00:00,ISONE,RT5M,5m
10769.663,10769.663,9718.363,2020-10-09 08:55:00+00:00,ISONE,RT5M,5m
10569.458,10569.458,9773.858,2020-10-09 09:00:00+00:00,ISONE,RT5M,5m
10699.502,10699.502,9900.602,2020-10-09 09:05:00+00:00,ISONE,RT5M,5m
10784.422,10784.422,9982.222,2020-10-09 09:10:00+00:00,ISONE,RT5M,5m
10872.55,10872.55,10057.45,2020-10-09 09:15:00+00:00,ISONE,RT5M,5m
10901.543,10901.543,10103.443,2020-10-09 09:20:00+00:00,ISONE,RT5M,5m
10939.469,10939.469,10140.169,2020-10-09 09:25:00+00:00,ISONE,RT5M,5m
11039.385,11039.385,10240.685,2020-10-09 09:30:00+00:00,ISONE,RT5M,5m
11147.496,11147.579,10343.979,2020-10-09 09:35:00+00:00,ISONE,RT5M,5m
11240.188,11240.355,10440.955,2020-10-09 09:40:00+00:00,ISONE,RT5M,5m
11322.936,11323.186,10525.586,2020-10-09 09:45:00+00:00,ISONE,RT5M,5m
11430.879,11431.212,10632.512,2020-10-09 09:50:00+00:00,ISONE,RT5M,5m
11521.444,11521.861,10724.461,2020-10-09 09:55:00+00:00,ISONE,RT5M,5m
11410.777,11411.277,10867.777,2020-10-09 10:00:00+00:00,ISONE,RT5M,5m
11619.242,11619.825,11076.525,2020-10-09 10:05:00+00:00,ISONE,RT5M,5m
11735.422,11736.089,11192.689,2020-10-09 10:10:00+00:00,ISONE,RT5M,5m
11866.966,11867.716,11322.016,2020-10-09 10:15:00+00:00,ISONE,RT5M,5m
11960.798,11961.631,11411.731,2020-10-09 10:20:00+00:00,ISONE,RT5M,5m
11816.401,11817.318,11513.618,2020-10-09 10:25:00+00:00,ISONE,RT5M,5m
11904.401,11905.401,11624.201,2020-10-09 10:30:00+00:00,ISONE,RT5M,5m
12015.513,12028.263,11744.263,2020-10-09 10:35:00+00:00,ISONE,RT5M,5m
11803.632,11828.132,11828.132,2020-10-09 10:40:00+00:00,ISONE,RT5M,5m
11893.458,11929.708,11929.708,2020-10-09 10:45:00+00:00,ISONE,RT5M,5m
11955.135,12003.135,11997.735,2020-10-09 10:50:00+00:00,ISONE,RT5M,5m
12044.906,12104.656,12104.656,2020-10-09 10:55:00+00:00,ISONE,RT5M,5m
12138.966,12210.466,12187.966,2020-10-09 11:00:00+00:00,ISONE,RT5M,5m
12299.974,12383.224,12360.524,2020-10-09 11:05:00+00:00,ISONE,RT5M,5m
12396.626,12491.626,12485.226,2020-10-09 11:10:00+00:00,ISONE,RT5M,5m
12445.375,12552.125,12552.125,2020-10-09 11:15:00+00:00,ISONE,RT5M,5m
12492.729,12611.229,12595.429,2020-10-09 11:20:00+00:00,ISONE,RT5M,5m
12555.82,12686.07,12686.07,2020-10-09 11:25:00+00:00,ISONE,RT5M,5m
12574.896,12716.896,12715.496,2020-10-09 11:30:00+00:00,ISONE,RT5M,5m
12609.648,12797.148,12790.148,2020-10-09 11:35:00+00:00,ISONE,RT5M,5m
12636.995,12869.995,12869.795,2020-10-09 11:40:00+00:00,ISONE,RT5M,5m
12631.117,12909.617,12908.617,2020-10-09 11:45:00+00:00,ISONE,RT5M,5m
12626.719,12950.719,12950.719,2020-10-09 11:50:00+00:00,ISONE,RT5M,5m
12594.702,12964.202,12964.202,2020-10-09 11:55:00+00:00,ISONE,RT5M,5m
12612.564,13027.564,13027.564,2020-10-09 12:00:00+00:00,ISONE,RT5M,5m
12609.383,13069.883,13058.183,2020-10-09 12:05:00+00:00,ISONE,RT5M,5m
12624.471,13130.471,13125.971,2020-10-09 12:10:00+00:00,ISONE,RT5M,5m
12554.808,13106.308,13106.308,2020-10-09 12:15:00+00:00,ISONE,RT5M,5m
12497.107,13094.107,13094.107,2020-10-09 12:20:00+00:00,ISONE,RT5M,5m
12471.743,13114.243,13103.743,2020-10-09 12:25:00+00:00,ISONE,RT5M,5m
12424.62,13112.62,13106.42,2020-10-09 12:30:00+00:00,ISONE,RT5M,5m
12314.544,13072.377,13072.377,2020-10-09 12:35:00+00:00,ISONE,RT5M,5m
12276.992,13104.659,13104.659,2020-10-09 12:40:00+00:00,ISONE,RT5M,5m
12245.129,13142.629,13142.629,2020-10-09 12:45:00+00:00,ISONE,RT5M,5m
12178.557,13145.89,13142.99,2020-10-09 12:50:00+00:00,ISONE,RT5M,5m
12138.29,13175.457,13174.757,2020-10-09 12:55:00+00:00,ISONE,RT5M,5m
12095.1,13202.1,13202.1,2020-10-09 13:00:00+00:00,ISONE,RT5M,5m
12034.969,13211.802,13211.802,2020-10-09 13:05:00+00:00,ISONE,RT5M,5m
11926.049,13172.716,13172.716,2020-10-09 13:10:00+00:00,ISONE,RT5M,5m
11922.573,13239.073,13234.073,2020-10-09 13:15:00+00:00,ISONE,RT5M,5m
11889.881,13276.214,13256.914,2020-10-09 13:20:00+00:00,ISONE,RT5M,5m
11837.971,13294.138,13294.138,2020-10-09 13:25:00+00:00,ISONE,RT5M,5m
11768.156,13294.156,13294.156,2020-10-09 13:30:00+00:00,ISONE,RT5M,5m
11693.855,13283.605,13276.805,2020-10-09 13:35:00+00:00,ISONE,RT5M,5m
11661.004,13314.504,13301.404,2020-10-09 13:40:00+00:00,ISONE,RT5M,5m
11601.166,13318.416,13318.416,2020-10-09 13:45:00+00:00,ISONE,RT5M,5m
11531.041,13312.041,13310.141,2020-10-09 13:50:00+00:00,ISONE,RT5M,5m
11478.492,13323.242,13323.242,2020-10-09 13:55:00+00:00,ISONE,RT5M,5m
11489.334,13397.834,13397.834,2020-10-09 14:00:00+00:00,ISONE,RT5M,5m
11426.113,13398.363,13398.363,2020-10-09 14:05:00+00:00,ISONE,RT5M,5m
11433.553,13469.553,13448.453,2020-10-09 14:10:00+00:00,ISONE,RT5M,5m
11400.138,13499.888,13478.988,2020-10-09 14:15:00+00:00,ISONE,RT5M,5m
11589.38,13752.88,13495.18,2020-10-09 14:20:00+00:00,ISONE,RT5M,5m
11555.377,13782.627,13518.727,2020-10-09 14:25:00+00:00,ISONE,RT5M,5m
11541.414,13832.414,13569.014,2020-10-09 14:30:00+00:00,ISONE,RT5M,5m
11470.853,13800.603,13538.703,2020-10-09 14:35:00+00:00,ISONE,RT5M,5m
11463.446,13831.946,13568.946,2020-10-09 14:40:00+00:00,ISONE,RT5M,5m
11445.121,13852.371,13577.071,2020-10-09 14:45:00+00:00,ISONE,RT5M,5m
11393.426,13839.426,13576.826,2020-10-09 14:50:00+00:00,ISONE,RT5M,5m
11365.883,13850.633,13589.233,2020-10-09 14:55:00+00:00,ISONE,RT5M,5m
11356.83,13880.33,13618.63,2020-10-09 15:00:00+00:00,ISONE,RT5M,5m
11345.989,13908.239,13646.639,2020-10-09 15:05:00+00:00,ISONE,RT5M,5m
11325.131,13926.131,13660.231,2020-10-09 15:10:00+00:00,ISONE,RT5M,5m
11276.297,13916.047,13653.547,2020-10-09 15:15:00+00:00,ISONE,RT5M,5m
11252.106,13930.606,13663.006,2020-10-09 15:20:00+00:00,ISONE,RT5M,5m
11247.037,13964.287,13700.387,2020-10-09 15:25:00+00:00,ISONE,RT5M,5m
11220.594,13976.594,13712.494,2020-10-09 15:30:00+00:00,ISONE,RT5M,5m
11217.406,13984.156,13717.056,2020-10-09 15:35:00+00:00,ISONE,RT5M,5m
11168.797,13946.297,13684.597,2020-10-09 15:40:00+00:00,ISONE,RT5M,5m
11173.399,13961.649,13701.349,2020-10-09 15:45:00+00:00,ISONE,RT5M,5m
11167.34,13966.34,13702.14,2020-10-09 15:50:00+00:00,ISONE,RT5M,5m
11164.252,13974.002,13711.302,2020-10-09 15:55:00+00:00,ISONE,RT5M,5m
11160.321,13980.821,13711.221,2020-10-09 16:00:00+00:00,ISONE,RT5M,5m
11128.188,13959.438,13697.238,2020-10-09 16:05:00+00:00,ISONE,RT5M,5m
11117.291,13959.291,13692.791,2020-10-09 16:10:00+00:00,ISONE,RT5M,5m
11078.457,13931.207,13670.507,2020-10-09 16:15:00+00:00,ISONE,RT5M,5m
11081.379,13944.879,13683.679,2020-10-09 16:20:00+00:00,ISONE,RT5M,5m
11057.004,13931.254,13668.354,2020-10-09 16:25:00+00:00,ISONE,RT5M,5m
11028.102,13913.102,13651.102,2020-10-09 16:30:00+00:00,ISONE,RT5M,5m
11062.846,13936.429,13674.429,2020-10-09 16:35:00+00:00,ISONE,RT5M,5m
11087.675,13949.842,13686.042,2020-10-09 16:40:00+00:00,ISONE,RT5M,5m
11057.72,13908.47,13647.57,2020-10-09 16:45:00+00:00,ISONE,RT5M,5m
11056.434,13895.767,13629.667,2020-10-09 16:50:00+00:00,ISONE,RT5M,5m
11050.574,13878.491,13618.491,2020-10-09 16:55:00+00:00,ISONE,RT5M,5m
11047.062,13863.562,13594.462,2020-10-09 17:00:00+00:00,ISONE,RT5M,5m
11078.207,13883.29,13619.09,2020-10-09 17:05:00+00:00,ISONE,RT5M,5m
11019.711,13813.378,13543.678,2020-10-09 17:10:00+00:00,ISONE,RT5M,5m
11037.637,13819.887,13545.487,2020-10-09 17:15:00+00:00,ISONE,RT5M,5m
11045.07,13815.903,13551.603,2020-10-09 17:20:00+00:00,ISONE,RT5M,5m
11048.805,13808.222,13547.122,2020-10-09 17:25:00+00:00,ISONE,RT5M,5m
11026.904,13774.904,13507.804,2020-10-09 17:30:00+00:00,ISONE,RT5M,5m
10995.859,13709.026,13449.426,2020-10-09 17:35:00+00:00,ISONE,RT5M,5m
10998.866,13677.199,13411.099,2020-10-09 17:40:00+00:00,ISONE,RT5M,5m
11047.18,13690.68,13429.68,2020-10-09 17:45:00+00:00,ISONE,RT5M,5m
11029.017,13637.684,13373.684,2020-10-09 17:50:00+00:00,ISONE,RT5M,5m
11030.665,13604.498,13341.698,2020-10-09 17:55:00+00:00,ISONE,RT5M,5m
10998.55,13537.55,13273.75,2020-10-09 18:00:00+00:00,ISONE,RT5M,5m
11040.27,13544.437,13282.537,2020-10-09 18:05:00+00:00,ISONE,RT5M,5m
11052.348,13521.681,13256.481,2020-10-09 18:10:00+00:00,ISONE,RT5M,5m
11046.541,13481.041,13220.141,2020-10-09 18:15:00+00:00,ISONE,RT5M,5m
11060.539,13460.206,13200.106,2020-10-09 18:20:00+00:00,ISONE,RT5M,5m
11055.102,13419.935,13159.235,2020-10-09 18:25:00+00:00,ISONE,RT5M,5m
11064.515,13394.515,13133.715,2020-10-09 18:30:00+00:00,ISONE,RT5M,5m
11119.518,13391.268,13131.368,2020-10-09 18:35:00+00:00,ISONE,RT5M,5m
11130.659,13344.159,13080.759,2020-10-09 18:40:00+00:00,ISONE,RT5M,5m
11121.701,13276.951,13017.151,2020-10-09 18:45:00+00:00,ISONE,RT5M,5m
11164.462,13261.462,12997.862,2020-10-09 18:50:00+00:00,ISONE,RT5M,5m
11188.119,13226.869,12966.469,2020-10-09 18:55:00+00:00,ISONE,RT5M,5m
11253.359,13233.859,12974.759,2020-10-09 19:00:00+00:00,ISONE,RT5M,5m
11280.191,13202.441,12933.341,2020-10-09 19:05:00+00:00,ISONE,RT5M,5m
11279.582,13143.582,12883.882,2020-10-09 19:10:00+00:00,ISONE,RT5M,5m
11320.473,13126.223,12862.523,2020-10-09 19:15:00+00:00,ISONE,RT5M,5m
11352.502,13100.002,12840.202,2020-10-09 19:20:00+00:00,ISONE,RT5M,5m
11411.652,13100.902,12841.402,2020-10-09 19:25:00+00:00,ISONE,RT5M,5m
11451.765,13082.765,12822.765,2020-10-09 19:30:00+00:00,ISONE,RT5M,5m
11494.385,13056.302,12796.302,2020-10-09 19:35:00+00:00,ISONE,RT5M,5m
11541.484,13034.317,12772.517,2020-10-09 19:40:00+00:00,ISONE,RT5M,5m
11599.539,13023.289,12764.089,2020-10-09 19:45:00+00:00,ISONE,RT5M,5m
11654.263,13008.93,12745.93,2020-10-09 19:50:00+00:00,ISONE,RT5M,5m
11496.54,12782.123,12764.423,2020-10-09 19:55:00+00:00,ISONE,RT5M,5m
11568.76,12785.26,12785.26,2020-10-09 20:00:00+00:00,ISONE,RT5M,5m
11619.096,12766.513,12766.513,2020-10-09 20:05:00+00:00,ISONE,RT5M,5m
11694.598,12772.931,12768.431,2020-10-09 20:10:00+00:00,ISONE,RT5M,5m
11764.587,12773.837,12773.837,2020-10-09 20:15:00+00:00,ISONE,RT5M,5m
11867.061,12807.228,12803.328,2020-10-09 20:20:00+00:00,ISONE,RT5M,5m
11954.011,12825.094,12825.094,2020-10-09 20:25:00+00:00,ISONE,RT5M,5m
12031.393,12833.393,12822.093,2020-10-09 20:30:00+00:00,ISONE,RT5M,5m
12151.937,12904.52,12892.02,2020-10-09 20:35:00+00:00,ISONE,RT5M,5m
12164.126,12867.293,12867.293,2020-10-09 20:40:00+00:00,ISONE,RT5M,5m
12296.892,12950.642,12950.642,2020-10-09 20:45:00+00:00,ISONE,RT5M,5m
12372.576,12976.909,12976.909,2020-10-09 20:50:00+00:00,ISONE,RT5M,5m
12471.961,13026.878,13022.478,2020-10-09 20:55:00+00:00,ISONE,RT5M,5m
12588.787,13094.287,13075.387,2020-10-09 21:00:00+00:00,ISONE,RT5M,5m
12618.932,13075.015,13072.815,2020-10-09 21:05:00+00:00,ISONE,RT5M,5m
12658.969,13065.636,13065.636,2020-10-09 21:10:00+00:00,ISONE,RT5M,5m
12767.035,13124.285,13124.285,2020-10-09 21:15:00+00:00,ISONE,RT5M,5m
12823.906,13131.739,13131.739,2020-10-09 21:20:00+00:00,ISONE,RT5M,5m
12924.945,13183.362,13183.362,2020-10-09 21:25:00+00:00,ISONE,RT5M,5m
13005.983,13214.983,13209.183,2020-10-09 21:30:00+00:00,ISONE,RT5M,5m
13000.943,13193.276,13193.276,2020-10-09 21:35:00+00:00,ISONE,RT5M,5m
13089.9,13265.567,13265.567,2020-10-09 21:40:00+00:00,ISONE,RT5M,5m
13189.3,13348.3,13325.9,2020-10-09 21:45:00+00:00,ISONE,RT5M,5m
13249.412,13391.745,13369.245,2020-10-09 21:50:00+00:00,ISONE,RT5M,5m
13264.594,13390.261,13390.261,2020-10-09 21:55:00+00:00,ISONE,RT5M,5m
13261.717,13370.717,13367.817,2020-10-09 22:00:00+00:00,ISONE,RT5M,5m
13283.617,13375.95,13375.95,2020-10-09 22:05:00+00:00,ISONE,RT5M,5m
13368.53,13444.197,13444.197,2020-10-09 22:10:00+00:00,ISONE,RT5M,5m
13400.119,13459.119,13459.119,2020-10-09 22:15:00+00:00,ISONE,RT5M,5m
13478.523,13520.856,13520.856,2020-10-09 22:20:00+00:00,ISONE,RT5M,5m
13550.518,13576.185,13576.185,2020-10-09 22:25:00+00:00,ISONE,RT5M,5m
13629.406,13638.406,13633.006,2020-10-09 22:30:00+00:00,ISONE,RT5M,5m
13671.236,13679.486,13679.286,2020-10-09 22:35:00+00:00,ISONE,RT5M,5m
13698.541,13706.041,13706.041,2020-10-09 22:40:00+00:00,ISONE,RT5M,5m
13718.059,13724.809,13721.309,2020-10-09 22:45:00+00:00,ISONE,RT5M,5m
13711.222,13717.222,13715.922,2020-10-09 22:50:00+00:00,ISONE,RT5M,5m
13686.857,13692.107,13689.907,2020-10-09 22:55:00+00:00,ISONE,RT5M,5m
13686.101,13690.601,13668.801,2020-10-09 23:00:00+00:00,ISONE,RT5M,5m
13590.451,13594.201,13594.201,2020-10-09 23:05:00+00:00,ISONE,RT5M,5m
