load_MW,SystemLoadBtmPv,NativeLoadBtmPv,timestamp,ba_name,market,freq
17538.266,17918.184,17916.684,2020-09-04 22:05:00+00:00,ISONE,RT5M,5m
17414.445,17752.777,17752.777,2020-09-04 22:10:00+00:00,ISONE,RT5M,5m
17388.707,17685.457,17683.557,2020-09-04 22:15:00+00:00,ISONE,RT5M,5m
17330.174,17585.342,17585.342,2020-09-04 22:20:00+00:00,ISONE,RT5M,5m
17264.482,17478.064,17476.365,2020-09-04 22:25:00+00:00,ISONE,RT5M,5m
17238.611,17410.611,17410.31,2020-09-04 22:30:00+00:00,ISONE,RT5M,5m
17136.664,17294.996,17294.996,2020-09-04 22:35:00+00:00,ISONE,RT5M,5m
17071.67,17216.338,17214.137,2020-09-04 22:40:00+00:00,ISONE,RT5M,5m
17039.84,17170.84,17154.54,2020-09-04 22:45:00+00:00,ISONE,RT5M,5m
16917.188,17034.521,17024.922,2020-09-04 22:50:00+00:00,ISONE,RT5M,5m
16873.676,16977.344,16957.742,2020-09-04 22:55:00+00:00,ISONE,RT5M,5m
16732.115,16822.115,16820.914,2020-09-04 23:00:00+00:00,ISONE,RT5M,5m
16657.484,16733.816,16733.816,2020-09-04 23:05:00+00:00,ISONE,RT5M,5m
16639.793,16702.46,16702.46,2020-09-04 23:10:00+00:00,ISONE,RT5M,5m
16598.682,16647.682,16632.482,2020-09-04 23:15:00+00:00,ISONE,RT5M,5m
16568.18,16603.514,16595.912,2020-09-04 23:20:00+00:00,ISONE,RT5M,5m
16524.354,16546.021,16545.422,2020-09-04 23:25:00+00:00,ISONE,RT5M,5m
16497.195,16505.195,16505.195,2020-09-04 23:30:00+00:00,ISONE,RT5M,5m
16495.18,16502.514,16502.514,2020-09-04 23:35:00+00:00,ISONE,RT5M,5m
16489.812,16496.48,16496.38,2020-09-04 23:40:00+00:00,ISONE,RT5M,5m
16496.188,16502.188,16498.488,2020-09-04 23:45:00+00:00,ISONE,RT5M,5m
16429.46,16434.795,16431.395,2020-09-04 23:50:00+00:00,ISONE,RT5M,5m
16406.316,16410.982,16397.082,2020-09-04 23:55:00+00:00,ISONE,RT5M,5m
16325.088,16329.088,16311.588,2020-09-05 00:00:00+00:00,ISONE,RT5M,5m
16217.971,16221.304,16221.104,2020-09-05 00:05:00+00:00,ISONE,RT5M,5m
16084.886,16087.553,16084.653,2020-09-05 00:10:00+00:00,ISONE,RT5M,5m
16027.96,16029.96,16029.96,2020-09-05 00:15:00+00:00,ISONE,RT5M,5m
15917.367,15918.7,15918.7,2020-09-05 00:20:00+00:00,ISONE,RT5M,5m
15854.578,15855.245,15854.045,2020-09-05 00:25:00+00:00,ISONE,RT5M,5m
15788.968,15788.968,15780.968,2020-09-05 00:30:00+00:00,ISONE,RT5M,5m
15695.229,15695.229,15691.229,2020-09-05 00:35:00+00:00,ISONE,RT5M,5m
15587.051,15587.051,15585.851,2020-09-05 00:40:00+00:00,ISONE,RT5M,5m
15514.665,15514.665,15513.465,2020-09-05 00:45:00+00:00,ISONE,RT5M,5m
15446.535,15446.535,15446.535,2020-09-05 00:50:00+00:00,ISONE,RT5M,5m
15351.714,15351.714,15351.714,2020-09-05 00:55:00+00:00,ISONE,RT5M,5m
15218.084,15218.084,15217.784,2020-09-05 01:00:00+00:00,ISONE,RT5M,5m
15095.359,15095.359,15095.359,2020-09-05 01:05:00+00:00,ISONE,RT5M,5m
15055.638,15055.638,15047.638,2020-09-05 01:10:00+00:00,ISONE,RT5M,5m
14919.77,14919.77,14919.77,2020-09-05 01:15:00+00:00,ISONE,RT5M,5m
14858.683,14858.683,14848.683,2020-09-05 01:20:00+00:00,ISONE,RT5M,5m
14772.31,14772.31,14753.81,2020-09-05 01:25:00+00:00,ISONE,RT5M,5m
14669.804,14669.804,14669.804,2020-09-05 01:30:00+00:00,ISONE,RT5M,5m
14605.48,14605.48,14602.08,2020-09-05 01:35:00+00:00,ISONE,RT5M,5m
14497.941,14497.941,14497.941,2020-09-05 01:40:00+00:00,ISONE,RT5M,5m
14414.876,14414.876,14414.576,2020-09-05 01:45:00+00:00,ISONE,RT5M,5m
14311.012,14311.012,14300.212,2020-09-05 01:50:00+00:00,ISONE,RT5M,5m
14196.402,14196.402,14194.802,2020-09-05 01:55:00+00:00,ISONE,RT5M,5m
14042.103,14042.103,14035.503,2020-09-05 02:00:00+00:00,ISONE,RT5M,5m
13915.495,13915.495,13915.495,2020-09-05 02:05:00+00:00,ISONE,RT5M,5m
13826.712,13826.712,13826.712,2020-09-05 02:10:00+00:00,ISONE,RT5M,5m
13711.377,13711.377,13711.377,2020-09-05 02:15:00+00:00,ISONE,RT5M,5m
13659.907,13659.907,13659.907,2020-09-05 02:20:00+00:00,ISONE,RT5M,5m
13565.493,13565.493,13562.993,2020-09-05 02:25:00+00:00,ISONE,RT5M,5m
13500.371,13500.371,13479.871,2020-09-05 02:30:00+00:00,ISONE,RT5M,5m
13391.278,13391.278,13371.678,2020-09-05 02:35:00+00:00,ISONE,RT5M,5m
13278.75,13278.75,13272.65,2020-09-05 02:40:00+00:00,ISONE,RT5M,5m
13168.677,13168.677,13168.677,2020-09-05 02:45:00+00:00,ISONE,RT5M,5m
13067.076,13067.076,13055.976,2020-09-05 02:50:00+00:00,ISONE,RT5M,5m
12945.937,12945.937,12940.837,2020-09-05 02:55:00+00:00,ISONE,RT5M,5m
12843.964,12843.964,12842.864,2020-09-05 03:00:00+00:00,ISONE,RT5M,5m
12731.852,12731.852,12731.852,2020-09-05 03:05:00+00:00,ISONE,RT5M,5m
12638.321,12638.321,12628.321,2020-09-05 03:10:00+00:00,ISONE,RT5M,5m
12547.796,12547.796,12542.196,2020-09-05 03:15:00+00:00,ISONE,RT5M,5m
12418.738,12418.738,12418.738,2020-09-05 03:20:00+00:00,ISONE,RT5M,5m
12320.789,12320.789,12320.789,2020-09-05 03:25:00+00:00,ISONE,RT5M,5m
12228.333,12228.333,12228.133,2020-09-05 03:30:00+00:00,ISONE,RT5M,5m
12182.621,12182.621,12173.621,2020-09-05 03:35:00+00:00,ISONE,RT5M,5m
12088.154,12088.154,12088.154,2020-09-05 03:40:00+00:00,ISONE,RT5M,5m
12040.277,12040.277,12020.077,2020-09-05 03:45:00+00:00,ISONE,RT5M,5m
11938.004,11938.004,11937.204,2020-09-05 03:50:00+00:00,ISONE,RT5M,5m
11863.656,11863.656,11844.156,2020-09-05 03:55:00+00:00,ISONE,RT5M,5m
11779.37,11779.37,11779.37,2020-09-05 04:00:00+00:00,ISONE,RT5M,5m
11653.268,11653.268,11651.068,2020-09-05 04:05:00+00:00,ISONE,RT5M,5m
11623.346,11623.346,11604.246,2020-09-05 04:10:00+00:00,ISONE,RT5M,5m
11561.052,11561.052,11546.752,2020-09-05 04:15:00+00:00,ISONE,RT5M,5m
11455.375,11455.375,11455.375,2020-09-05 04:20:00+00:00,ISONE,RT5M,5m
11414.413,11414.413,11406.813,2020-09-05 04:25:00+00:00,ISONE,RT5M,5m
11321.736,11321.736,11321.736,2020-09-05 04:30:00+00:00,ISONE,RT5M,5m
11251.018,11251.018,11247.618,2020-09-05 04:35:00+00:00,ISONE,RT5M,5m
11195.787,11195.787,11189.887,2020-09-05 04:40:00+00:00,ISONE,RT5M,5m
11126.9,11126.9,11126.9,2020-09-05 04:45:00+00:00,ISONE,RT5M,5m
11083.508,11083.508,11083.508,2020-09-05 04:50:00+00:00,ISONE,RT5M,5m
11037.001,11037.001,11017.901,2020-09-05 04:55:00+00:00,ISONE,RT5M,5m
10976.136,10976.136,10975.636,2020-09-05 05:00:00+00:00,ISONE,RT5M,5m
10922.625,10922.625,10922.625,2020-09-05 05:05:00+00:00,ISONE,RT5M,5m
10867.435,10867.435,10864.135,2020-09-05 05:10:00+00:00,ISONE,RT5M,5m
10804.188,10804.188,10804.188,2020-09-05 05:15:00+00:00,ISONE,RT5M,5m
10768.929,10768.929,10768.929,2020-09-05 05:20:00+00:00,ISONE,RT5M,5m
10707.044,10707.044,10707.044,2020-09-05 05:25:00+00:00,ISONE,RT5M,5m
10675.53,10675.53,10670.63,2020-09-05 05:30:00+00:00,ISONE,RT5M,5m
10641.883,10641.883,10639.483,2020-09-05 05:35:00+00:00,ISONE,RT5M,5m
10563.475,10563.475,10563.475,2020-09-05 05:40:00+00:00,ISONE,RT5M,5m
10546.206,10546.206,10545.906,2020-09-05 05:45:00+00:00,ISONE,RT5M,5m
10502.479,10502.479,10489.779,2020-09-05 05:50:00+00:00,ISONE,RT5M,5m
10459.087,10459.087,10444.887,2020-09-05 05:55:00+00:00,ISONE,RT5M,5m
10411.421,10411.421,10411.421,2020-09-05 06:00:00+00:00,ISONE,RT5M,5m
10378.409,10378.409,10378.409,2020-09-05 06:05:00+00:00,ISONE,RT5M,5m
10334.326,10334.326,10334.126,2020-09-05 06:10:00+00:00,ISONE,RT5M,5m
10299.372,10299.372,10299.372,2020-09-05 06:15:00+00:00,ISONE,RT5M,5m
10249.258,10249.258,10245.658,2020-09-05 06:20:00+00:00,ISONE,RT5M,5m
10227.027,10227.027,10226.727,2020-09-05 06:25:00+00:00,ISONE,RT5M,5m
10204.634,10204.634,10204.434,2020-09-05 06:30:00+00:00,ISONE,RT5M,5m
10162.577,10162.577,10161.677,2020-09-05 06:35:00+00:00,ISONE,RT5M,5m
10135.391,10135.391,10135.191,2020-09-05 06:40:00+00:00,ISONE,RT5M,5m
10114.299,10114.299,10114.299,2020-09-05 06:45:00+00:00,ISONE,RT5M,5m
10075.438,10075.438,10075.438,2020-09-05 06:50:00+00:00,ISONE,RT5M,5m
10044.574,10044.574,10044.274,2020-09-05 06:55:00+00:00,ISONE,RT5M,5m
10050.575,10050.575,10030.175,2020-09-05 07:00:00+00:00,ISONE,RT5M,5m
10040.155,10040.155,10040.155,2020-09-05 07:05:00+00:00,ISONE,RT5M,5m
10032.977,10032.977,10018.077,2020-09-05 07:10:00+00:00,ISONE,RT5M,5m
10016.552,10016.552,10016.552,2020-09-05 07:15:00+00:00,ISONE,RT5M,5m
9962.434,9962.434,9962.434,2020-09-05 07:20:00+00:00,ISONE,RT5M,5m
9945.138,9945.138,9943.838,2020-09-05 07:25:00+00:00,ISONE,RT5M,5m
9918.697,9918.697,9916.997,2020-09-05 07:30:00+00:00,ISONE,RT5M,5m
9919.556,9919.556,9919.556,2020-09-05 07:35:00+00:00,ISONE,RT5M,5m
9899.735,9899.735,9893.835,2020-09-05 07:40:00+00:00,ISONE,RT5M,5m
9856.338,9856.338,9856.338,2020-09-05 07:45:00+00:00,ISONE,RT5M,5m
9851.135,9851.135,9851.135,2020-09-05 07:50:00+00:00,ISONE,RT5M,5m
9858.9,9858.9,9857.5,2020-09-05 07:55:00+00:00,ISONE,RT5M,5m
9836.071,9836.071,9836.071,2020-09-05 08:00:00+00:00,ISONE,RT5M,5m
9855.653,9855.653,9854.453,2020-09-05 08:05:00+00:00,ISONE,RT5M,5m
9846.265,9846.265,9846.265,2020-09-05 08:10:00+00:00,ISONE,RT5M,5m
9852.229,9852.229,9851.129,2020-09-05 08:15:00+00:00,ISONE,RT5M,5m
9862.891,9862.891,9848.791,2020-09-05 08:20:00+00:00,ISONE,RT5M,5m
9829.934,9829.934,9829.934,2020-09-05 08:25:00+00:00,ISONE,RT5M,5m
9825.764,9825.764,9825.764,2020-09-05 08:30:00+00:00,ISONE,RT5M,5m
9833.696,9833.696,9833.696,2020-09-05 08:35:00+00:00,ISONE,RT5M,5m
9828.682,9828.682,9827.882,2020-09-05 08:40:00+00:00,ISONE,RT5M,5m
9832.088,9832.088,9830.688,2020-09-05 08:45:00+00:00,ISONE,RT5M,5m
9817.436,9817.436,9814.136,2020-09-05 08:50:00+00:00,ISONE,RT5M,5m
9819.867,9819.867,9819.867,2020-09-05 08:55:00+00:00,ISONE,RT5M,5m
9856.201,9856.201,9856.201,2020-09-05 09:00:00+00:00,ISONE,RT5M,5m
9912.421,9912.421,9899.421,2020-09-05 09:05:00+00:00,ISONE,RT5M,5m
9906.354,9906.354,9906.354,2020-09-05 09:10:00+00:00,ISONE,RT5M,5m
9920.398,9920.398,9917.298,2020-09-05 09:15:00+00:00,ISONE,RT5M,5m
9922.318,9922.318,9922.318,2020-09-05 09:20:00+00:00,ISONE,RT5M,5m
9926.124,9926.124,9923.424,2020-09-05 09:25:00+00:00,ISONE,RT5M,5m
9955.943,9955.943,9955.943,2020-09-05 09:30:00+00:00,ISONE,RT5M,5m
9982.905,9985.822,9975.522,2020-09-05 09:35:00+00:00,ISONE,RT5M,5m
10004.461,10010.294,10006.694,2020-09-05 09:40:00+00:00,ISONE,RT5M,5m
10028.728,10037.478,10037.478,2020-09-05 09:45:00+00:00,ISONE,RT5M,5m
10033.641,10045.308,10044.708,2020-09-05 09:50:00+00:00,ISONE,RT5M,5m
10067.264,10081.847,10076.247,2020-09-05 09:55:00+00:00,ISONE,RT5M,5m
10092.0,10109.5,10109.5,2020-09-05 10:00:00+00:00,ISONE,RT5M,5m
10167.234,10187.651,10187.651,2020-09-05 10:05:00+00:00,ISONE,RT5M,5m
10171.081,10194.414,10194.414,2020-09-05 10:10:00+00:00,ISONE,RT5M,5m
10214.579,10240.829,10226.229,2020-09-05 10:15:00+00:00,ISONE,RT5M,5m
10214.055,10243.222,10224.822,2020-09-05 10:20:00+00:00,ISONE,RT5M,5m
10160.527,10192.61,10192.31,2020-09-05 10:25:00+00:00,ISONE,RT5M,5m
10177.375,10212.375,10212.375,2020-09-05 10:30:00+00:00,ISONE,RT5M,5m
10225.881,10283.881,10282.881,2020-09-05 10:35:00+00:00,ISONE,RT5M,5m
10227.174,10308.174,10308.174,2020-09-05 10:40:00+00:00,ISONE,RT5M,5m
10287.464,10391.464,10390.964,2020-09-05 10:45:00+00:00,ISONE,RT5M,5m
10273.847,10400.847,10400.847,2020-09-05 10:50:00+00:00,ISONE,RT5M,5m
10342.729,10492.729,10491.629,2020-09-05 10:55:00+00:00,ISONE,RT5M,5m
10442.396,10615.396,10595.796,2020-09-05 11:00:00+00:00,ISONE,RT5M,5m
10471.078,10667.078,10666.978,2020-09-05 11:05:00+00:00,ISONE,RT5M,5m
10488.291,10707.291,10707.291,2020-09-05 11:10:00+00:00,ISONE,RT5M,5m
10518.698,10760.698,10760.698,2020-09-05 11:15:00+00:00,ISONE,RT5M,5m
10543.581,10808.581,10808.481,2020-09-05 11:20:00+00:00,ISONE,RT5M,5m
10570.77,10858.77,10858.47,2020-09-05 11:25:00+00:00,ISONE,RT5M,5m
10571.216,10882.216,10882.216,2020-09-05 11:30:00+00:00,ISONE,RT5M,5m
10609.762,10975.012,10972.612,2020-09-05 11:35:00+00:00,ISONE,RT5M,5m
10600.701,11020.201,11020.201,2020-09-05 11:40:00+00:00,ISONE,RT5M,5m
10626.9,11100.65,11100.65,2020-09-05 11:45:00+00:00,ISONE,RT5M,5m
10649.979,11177.979,11156.679,2020-09-05 11:50:00+00:00,ISONE,RT5M,5m
10673.125,11255.375,11255.375,2020-09-05 11:55:00+00:00,ISONE,RT5M,5m
10740.422,11376.922,11375.322,2020-09-05 12:00:00+00:00,ISONE,RT5M,5m
10779.684,11470.434,11470.134,2020-09-05 12:05:00+00:00,ISONE,RT5M,5m
10801.807,11546.807,11536.507,2020-09-05 12:10:00+00:00,ISONE,RT5M,5m
10775.862,11575.112,11575.112,2020-09-05 12:15:00+00:00,ISONE,RT5M,5m
10788.058,11641.558,11638.958,2020-09-05 12:20:00+00:00,ISONE,RT5M,5m
10807.285,11715.035,11711.535,2020-09-05 12:25:00+00:00,ISONE,RT5M,5m
10825.898,11787.898,11787.898,2020-09-05 12:30:00+00:00,ISONE,RT5M,5m
10841.662,11875.912,11875.412,2020-09-05 12:35:00+00:00,ISONE,RT5M,5m
10822.716,11929.216,11928.516,2020-09-05 12:40:00+00:00,ISONE,RT5M,5m
10824.89,12003.64,12003.64,2020-09-05 12:45:00+00:00,ISONE,RT5M,5m
10809.729,12060.729,12060.729,2020-09-05 12:50:00+00:00,ISONE,RT5M,5m
10846.531,12169.781,12161.681,2020-09-05 12:55:00+00:00,ISONE,RT5M,5m
10877.614,12273.114,12268.914,2020-09-05 13:00:00+00:00,ISONE,RT5M,5m
10896.412,12364.162,12361.862,2020-09-05 13:05:00+00:00,ISONE,RT5M,5m
10889.084,12429.084,12429.084,2020-09-05 13:10:00+00:00,ISONE,RT5M,5m
10881.177,12493.427,12493.427,2020-09-05 13:15:00+00:00,ISONE,RT5M,5m
10890.173,12574.673,12565.573,2020-09-05 13:20:00+00:00,ISONE,RT5M,5m
10856.684,12613.434,12611.334,2020-09-05 13:25:00+00:00,ISONE,RT5M,5m
10865.551,12694.551,12693.951,2020-09-05 13:30:00+00:00,ISONE,RT5M,5m
10860.968,12748.301,12747.701,2020-09-05 13:35:00+00:00,ISONE,RT5M,5m
10889.596,12835.263,12820.063,2020-09-05 13:40:00+00:00,ISONE,RT5M,5m
10849.953,12853.953,12853.953,2020-09-05 13:45:00+00:00,ISONE,RT5M,5m
10842.476,12904.809,12904.309,2020-09-05 13:50:00+00:00,ISONE,RT5M,5m
10826.615,12947.282,12947.282,2020-09-05 13:55:00+00:00,ISONE,RT5M,5m
10832.557,13011.557,13011.557,2020-09-05 14:00:00+00:00,ISONE,RT5M,5m
10866.921,13104.254,13102.454,2020-09-05 14:05:00+00:00,ISONE,RT5M,5m
10841.887,13137.554,13137.254,2020-09-05 14:10:00+00:00,ISONE,RT5M,5m
10886.55,13240.55,13231.35,2020-09-05 14:15:00+00:00,ISONE,RT5M,5m
10859.748,13272.081,13268.481,2020-09-05 14:20:00+00:00,ISONE,RT5M,5m
10843.173,13313.84,13313.84,2020-09-05 14:25:00+00:00,ISONE,RT5M,5m
10856.832,13385.832,13385.832,2020-09-05 14:30:00+00:00,ISONE,RT5M,5m
10867.207,13430.54,13430.44,2020-09-05 14:35:00+00:00,ISONE,RT5M,5m
10882.109,13479.776,13479.776,2020-09-05 14:40:00+00:00,ISONE,RT5M,5m
10909.838,13541.838,13535.638,2020-09-05 14:45:00+00:00,ISONE,RT5M,5m
10900.73,13567.063,13566.363,2020-09-05 14:50:00+00:00,ISONE,RT5M,5m
10901.156,13601.823,13601.823,2020-09-05 14:55:00+00:00,ISONE,RT5M,5m
10944.162,13679.162,13679.062,2020-09-05 15:00:00+00:00,ISONE,RT5M,5m
10922.525,13691.858,13688.658,2020-09-05 15:05:00+00:00,ISONE,RT5M,5m
10931.704,13735.371,13735.371,2020-09-05 15:10:00+00:00,ISONE,RT5M,5m
10995.53,13833.53,13832.23,2020-09-05 15:15:00+00:00,ISONE,RT5M,5m
10994.54,13866.873,13854.773,2020-09-05 15:20:00+00:00,ISONE,RT5M,5m
11007.7,13914.367,13914.367,2020-09-05 15:25:00+00:00,ISONE,RT5M,5m
11064.421,14005.421,13983.521,2020-09-05 15:30:00+00:00,ISONE,RT5M,5m
11061.847,14011.68,14011.68,2020-09-05 15:35:00+00:00,ISONE,RT5M,5m
11098.37,14057.037,14047.737,2020-09-05 15:40:00+00:00,ISONE,RT5M,5m
11096.569,14064.069,14062.669,2020-09-05 15:45:00+00:00,ISONE,RT5M,5m
11127.018,14103.351,14103.351,2020-09-05 15:50:00+00:00,ISONE,RT5M,5m
11149.32,14134.487,14128.387,2020-09-05 15:55:00+00:00,ISONE,RT5M,5m
11158.475,14152.475,14152.475,2020-09-05 16:00:00+00:00,ISONE,RT5M,5m
11183.257,14186.09,14184.89,2020-09-05 16:05:00+00:00,ISONE,RT5M,5m
11189.365,14201.032,14201.032,2020-09-05 16:10:00+00:00,ISONE,RT5M,5m
11223.679,14244.179,14240.779,2020-09-05 16:15:00+00:00,ISONE,RT5M,5m
11266.258,14295.591,14295.591,2020-09-05 16:20:00+00:00,ISONE,RT5M,5m
11280.31,14318.477,14301.377,2020-09-05 16:25:00+00:00,ISONE,RT5M,5m
11293.432,14340.432,14318.632,2020-09-05 16:30:00+00:00,ISONE,RT5M,5m
11285.051,14322.301,14322.301,2020-09-05 16:35:00+00:00,ISONE,RT5M,5m
11335.259,14362.759,14362.759,2020-09-05 16:40:00+00:00,ISONE,RT5M,5m
11346.853,14364.603,14364.303,2020-09-05 16:45:00+00:00,ISONE,RT5M,5m
11382.131,14390.131,14383.731,2020-09-05 16:50:00+00:00,ISONE,RT5M,5m
11407.266,14405.516,14405.516,2020-09-05 16:55:00+00:00,ISONE,RT5M,5m
11418.686,14407.186,14407.186,2020-09-05 17:00:00+00:00,ISONE,RT5M,5m
11451.683,14430.433,14408.633,2020-09-05 17:05:00+00:00,ISONE,RT5M,5m
11435.563,14404.563,14404.463,2020-09-05 17:10:00+00:00,ISONE,RT5M,5m
11480.021,14439.271,14439.271,2020-09-05 17:15:00+00:00,ISONE,RT5M,5m
11501.479,14450.979,14450.979,2020-09-05 17:20:00+00:00,ISONE,RT5M,5m
11519.721,14459.471,14459.471,2020-09-05 17:25:00+00:00,ISONE,RT5M,5m
11539.646,14469.646,14469.646,2020-09-05 17:30:00+00:00,ISONE,RT5M,5m
11565.035,14466.868,14465.368,2020-09-05 17:35:00+00:00,ISONE,RT5M,5m
11597.387,14471.054,14466.854,2020-09-05 17:40:00+00:00,ISONE,RT5M,5m
11657.349,14502.849,14502.849,2020-09-05 17:45:00+00:00,ISONE,RT5M,5m
11676.662,14493.995,14490.495,2020-09-05 17:50:00+00:00,ISONE,RT5M,5m
11719.527,14508.694,14508.494,2020-09-05 17:55:00+00:00,ISONE,RT5M,5m
11767.109,14528.109,14526.209,2020-09-05 18:00:00+00:00,ISONE,RT5M,5m
11800.644,14533.477,14531.677,2020-09-05 18:05:00+00:00,ISONE,RT5M,5m
11825.74,14530.407,14530.407,2020-09-05 18:10:00+00:00,ISONE,RT5M,5m
11860.963,14537.463,14531.463,2020-09-05 18:15:00+00:00,ISONE,RT5M,5m
11884.04,14532.373,14530.373,2020-09-05 18:20:00+00:00,ISONE,RT5M,5m
11937.594,14557.761,14548.061,2020-09-05 18:25:00+00:00,ISONE,RT5M,5m
11965.217,14557.217,14557.217,2020-09-05 18:30:00+00:00,ISONE,RT5M,5m
11988.431,14531.014,14531.014,2020-09-05 18:35:00+00:00,ISONE,RT5M,5m
12066.365,14559.532,14558.432,2020-09-05 18:40:00+00:00,ISONE,RT5M,5m
12129.977,14573.727,14573.727,2020-09-05 18:45:00+00:00,ISONE,RT5M,5m
12219.892,14614.225,14613.725,2020-09-05 18:50:00+00:00,ISONE,RT5M,5m
12199.463,14544.38,14542.88,2020-09-05 18:55:00+00:00,ISONE,RT5M,5m
12237.123,14532.623,14531.923,2020-09-05 19:00:00+00:00,ISONE,RT5M,5m
12266.316,14512.399,14509.099,2020-09-05 19:05:00+00:00,ISONE,RT5M,5m
12368.562,14565.229,14565.229,2020-09-05 19:10:00+00:00,ISONE,RT5M,5m
12448.834,14596.084,14596.084,2020-09-05 19:15:00+00:00,ISONE,RT5M,5m
12510.112,14607.945,14607.945,2020-09-05 19:20:00+00:00,ISONE,RT5M,5m
12603.235,14651.652,14629.752,2020-09-05 19:25:00+00:00,ISONE,RT5M,5m
12619.418,14618.418,14618.418,2020-09-05 19:30:00+00:00,ISONE,RT5M,5m
12735.153,14675.736,14672.036,2020-09-05 19:35:00+00:00,ISONE,RT5M,5m
12767.083,14649.25,14649.05,2020-09-05 19:40:00+00:00,ISONE,RT5M,5m
12822.748,14646.498,14639.598,2020-09-05 19:45:00+00:00,ISONE,RT5M,5m
12901.816,14667.149,14667.149,2020-09-05 19:50:00+00:00,ISONE,RT5M,5m
12965.525,14672.442,14664.742,2020-09-05 19:55:00+00:00,ISONE,RT5M,5m
12953.501,14602.001,14602.001,2020-09-05 20:00:00+00:00,ISONE,RT5M,5m
13046.461,14636.544,14620.844,2020-09-05 20:05:00+00:00,ISONE,RT5M,5m
13069.063,14600.73,14600.73,2020-09-05 20:10:00+00:00,ISONE,RT5M,5m
13173.05,14646.3,14646.3,2020-09-05 20:15:00+00:00,ISONE,RT5M,5m
13235.253,14650.086,14650.086,2020-09-05 20:20:00+00:00,ISONE,RT5M,5m
13312.18,14668.597,14661.497,2020-09-05 20:25:00+00:00,ISONE,RT5M,5m
13378.194,14676.194,14654.694,2020-09-05 20:30:00+00:00,ISONE,RT5M,5m
13427.978,14668.728,14667.328,2020-09-05 20:35:00+00:00,ISONE,RT5M,5m
13469.698,14653.198,14653.198,2020-09-05 20:40:00+00:00,ISONE,RT5M,5m
13564.896,14691.146,14675.546,2020-09-05 20:45:00+00:00,ISONE,RT5M,5m
13622.724,14691.724,14691.724,2020-09-05 20:50:00+00:00,ISONE,RT5M,5m
13724.79,14736.54,14715.54,2020-09-05 20:55:00+00:00,ISONE,RT5M,5m
13748.178,14702.678,14702.678,2020-09-05 21:00:00+00:00,ISONE,RT5M,5m
13825.563,14722.813,14722.713,2020-09-05 21:05:00+00:00,ISONE,RT5M,5m
13937.499,14777.499,14767.699,2020-09-05 21:10:00+00:00,ISONE,RT5M,5m
13998.168,14780.918,14780.918,2020-09-05 21:15:00+00:00,ISONE,RT5M,5m
14057.813,14783.313,14783.313,2020-09-05 21:20:00+00:00,ISONE,RT5M,5m
14121.099,14789.349,14782.249,2020-09-05 21:25:00+00:00,ISONE,RT5M,5m
14200.324,14811.324,14811.324,2020-09-05 21:30:00+00:00,ISONE,RT5M,5m
14258.558,14831.641,14831.641,2020-09-05 21:35:00+00:00,ISONE,RT5M,5m
14278.01,14813.177,14813.177,2020-09-05 21:40:00+00:00,ISONE,RT5M,5m
14322.41,14819.66,14817.96,2020-09-05 21:45:00+00:00,ISONE,RT5M,5m
14366.4,14825.733,14825.233,2020-09-05 21:50:00+00:00,ISONE,RT5M,5m
14400.219,14821.636,14821.636,2020-09-05 21:55:00+00:00,ISONE,RT5M,5m
14377.532,14761.032,14758.332,2020-09-05 22:00:00+00:00,ISONE,RT5M,5m
14380.655,14726.238,14723.438,2020-09-05 22:05:00+00:00,ISONE,RT5M,5m
14370.582,14678.249,14671.149,2020-09-05 22:10:00+00:00,ISONE,RT5M,5m
14377.537,14647.287,14647.287,2020-09-05 22:15:00+00:00,ISONE,RT5M,5m
14406.177,14638.01,14635.41,2020-09-05 22:20:00+00:00,ISONE,RT5M,5m
14409.3,14603.217,14600.817,2020-09-05 22:25:00+00:00,ISONE,RT5M,5m
14367.576,14523.576,14523.276,2020-09-05 22:30:00+00:00,ISONE,RT5M,5m
14337.272,14480.689,14478.689,2020-09-05 22:35:00+00:00,ISONE,RT5M,5m
14283.201,14414.034,14414.034,2020-09-05 22:40:00+00:00,ISONE,RT5M,5m
14251.499,14369.749,14363.349,2020-09-05 22:45:00+00:00,ISONE,RT5M,5m
14255.31,14360.977,14343.077,2020-09-05 22:50:00+00:00,ISONE,RT5M,5m
14174.454,14267.537,14265.337,2020-09-05 22:55:00+00:00,ISONE,RT5M,5m
14151.991,14232.491,14232.491,2020-09-05 23:00:00+00:00,ISONE,RT5M,5m
14099.109,14167.026,14164.126,2020-09-05 23:05:00+00:00,ISONE,RT5M,5m
14084.939,14140.272,14140.272,2020-09-05 23:10:00+00:00,ISONE,RT5M,5m
14110.291,14153.041,14153.041,2020-09-05 23:15:00+00:00,ISONE,RT5M,5m
14125.659,14155.826,14154.726,2020-09-05 23:20:00+00:00,ISONE,RT5M,5m
14134.033,14151.616,14142.516,2020-09-05 23:25:00+00:00,ISONE,RT5M,5m
14200.818,14205.818,14205.718,2020-09-05 23:30:00+00:00,ISONE,RT5M,5m
14213.057,14217.64,14211.54,2020-09-05 23:35:00+00:00,ISONE,RT5M,5m
14197.333,14201.5,14199.2,2020-09-05 23:40:00+00:00,ISONE,RT5M,5m
14188.117,14191.867,14191.267,2020-09-05 23:45:00+00:00,ISONE,RT5M,5m
14150.279,14153.612,14147.012,2020-09-05 23:50:00+00:00,ISONE,RT5M,5m
