load_MW,SystemLoadBtmPv,NativeLoadBtmPv,timestamp,ba_name,market,freq
17718.672,17926.172,17926.172,2020-07-05 23:15:00+00:00,ISONE,RT5M,5m
17669.969,17854.637,17853.637,2020-07-05 23:20:00+00:00,ISONE,RT5M,5m
17627.656,17789.488,17784.889,2020-07-05 23:25:00+00:00,ISONE,RT5M,5m
17573.752,17712.752,17712.752,2020-07-05 23:30:00+00:00,ISONE,RT5M,5m
17528.957,17657.373,17657.273,2020-07-05 23:35:00+00:00,ISONE,RT5M,5m
17478.885,17596.719,17596.117,2020-07-05 23:40:00+00:00,ISONE,RT5M,5m
17455.98,17563.23,17563.23,2020-07-05 23:45:00+00:00,ISONE,RT5M,5m
17414.354,17511.021,17509.922,2020-07-05 23:50:00+00:00,ISONE,RT5M,5m
17378.283,17464.365,17464.365,2020-07-05 23:55:00+00:00,ISONE,RT5M,5m
17340.787,17416.287,17410.787,2020-07-06 00:00:00+00:00,ISONE,RT5M,5m
17295.09,17360.008,17358.508,2020-07-06 00:05:00+00:00,ISONE,RT5M,5m
17257.53,17311.861,17311.861,2020-07-06 00:10:00+00:00,ISONE,RT5M,5m
17224.074,17267.824,17267.824,2020-07-06 00:15:00+00:00,ISONE,RT5M,5m
17213.396,17246.562,17246.562,2020-07-06 00:20:00+00:00,ISONE,RT5M,5m
17194.594,17217.178,17217.178,2020-07-06 00:25:00+00:00,ISONE,RT5M,5m
17194.422,17206.422,17202.223,2020-07-06 00:30:00+00:00,ISONE,RT5M,5m
17178.77,17189.77,17184.47,2020-07-06 00:35:00+00:00,ISONE,RT5M,5m
17157.348,17167.348,17167.348,2020-07-06 00:40:00+00:00,ISONE,RT5M,5m
17170.826,17179.826,17177.627,2020-07-06 00:45:00+00:00,ISONE,RT5M,5m
17135.305,17143.305,17140.205,2020-07-06 00:50:00+00:00,ISONE,RT5M,5m
17068.783,17075.783,17075.783,2020-07-06 00:55:00+00:00,ISONE,RT5M,5m
17016.846,17022.846,17022.646,2020-07-06 01:00:00+00:00,ISONE,RT5M,5m
16979.256,16984.256,16981.855,2020-07-06 01:05:00+00:00,ISONE,RT5M,5m
16936.553,16940.553,16940.553,2020-07-06 01:10:00+00:00,ISONE,RT5M,5m
16854.547,16857.547,16857.547,2020-07-06 01:15:00+00:00,ISONE,RT5M,5m
16786.398,16788.398,16767.098,2020-07-06 01:20:00+00:00,ISONE,RT5M,5m
16694.918,16695.918,16688.719,2020-07-06 01:25:00+00:00,ISONE,RT5M,5m
16605.965,16605.965,16605.266,2020-07-06 01:30:00+00:00,ISONE,RT5M,5m
16512.385,16512.385,16510.686,2020-07-06 01:35:00+00:00,ISONE,RT5M,5m
16392.4,16392.4,16392.3,2020-07-06 01:40:00+00:00,ISONE,RT5M,5m
16311.162,16311.162,16311.162,2020-07-06 01:45:00+00:00,ISONE,RT5M,5m
16192.672,16192.672,16192.672,2020-07-06 01:50:00+00:00,ISONE,RT5M,5m
16086.165,16086.165,16086.165,2020-07-06 01:55:00+00:00,ISONE,RT5M,5m
15963.84,15963.84,15963.84,2020-07-06 02:00:00+00:00,ISONE,RT5M,5m
15867.989,15867.989,15867.989,2020-07-06 02:05:00+00:00,ISONE,RT5M,5m
15756.021,15756.021,15756.021,2020-07-06 02:10:00+00:00,ISONE,RT5M,5m
15689.314,15689.314,15667.114,2020-07-06 02:15:00+00:00,ISONE,RT5M,5m
15545.488,15545.488,15544.288,2020-07-06 02:20:00+00:00,ISONE,RT5M,5m
15443.795,15443.795,15436.795,2020-07-06 02:25:00+00:00,ISONE,RT5M,5m
15330.156,15330.156,15329.456,2020-07-06 02:30:00+00:00,ISONE,RT5M,5m
15230.357,15230.357,15216.057,2020-07-06 02:35:00+00:00,ISONE,RT5M,5m
15084.611,15084.611,15084.611,2020-07-06 02:40:00+00:00,ISONE,RT5M,5m
14980.753,14980.753,14980.753,2020-07-06 02:45:00+00:00,ISONE,RT5M,5m
14854.539,14854.539,14854.539,2020-07-06 02:50:00+00:00,ISONE,RT5M,5m
14745.17,14745.17,14740.27,2020-07-06 02:55:00+00:00,ISONE,RT5M,5m
14631.35,14631.35,14620.85,2020-07-06 03:00:00+00:00,ISONE,RT5M,5m
14474.389,14474.389,14474.389,2020-07-06 03:05:00+00:00,ISONE,RT5M,5m
14361.647,14361.647,14359.647,2020-07-06 03:10:00+00:00,ISONE,RT5M,5m
14263.21,14263.21,14261.11,2020-07-06 03:15:00+00:00,ISONE,RT5M,5m
14125.753,14125.753,14115.953,2020-07-06 03:20:00+00:00,ISONE,RT5M,5m
13991.715,13991.715,13991.715,2020-07-06 03:25:00+00:00,ISONE,RT5M,5m
13925.556,13925.556,13903.856,2020-07-06 03:30:00+00:00,ISONE,RT5M,5m
13838.703,13838.703,13837.203,2020-07-06 03:35:00+00:00,ISONE,RT5M,5m
13713.044,13713.044,13713.044,2020-07-06 03:40:00+00:00,ISONE,RT5M,5m
13612.709,13612.709,13612.709,2020-07-06 03:45:00+00:00,ISONE,RT5M,5m
13503.816,13503.816,13501.116,2020-07-06 03:50:00+00:00,ISONE,RT5M,5m
13401.576,13401.576,13399.976,2020-07-06 03:55:00+00:00,ISONE,RT5M,5m
13306.53,13306.53,13306.53,2020-07-06 04:00:00+00:00,ISONE,RT5M,5m
13245.051,13245.051,13232.451,2020-07-06 04:05:00+00:00,ISONE,RT5M,5m
13154.848,13154.848,13154.848,2020-07-06 04:10:00+00:00,ISONE,RT5M,5m
13093.363,13093.363,13089.163,2020-07-06 04:15:00+00:00,ISONE,RT5M,5m
13251.939,13251.939,12959.739,2020-07-06 04:20:00+00:00,ISONE,RT5M,5m
13205.164,13205.164,12903.364,2020-07-06 04:25:00+00:00,ISONE,RT5M,5m
13131.18,13131.18,12836.18,2020-07-06 04:30:00+00:00,ISONE,RT5M,5m
13051.779,13051.779,12757.879,2020-07-06 04:35:00+00:00,ISONE,RT5M,5m
13010.57,13010.57,12700.97,2020-07-06 04:40:00+00:00,ISONE,RT5M,5m
12924.683,12924.683,12630.283,2020-07-06 04:45:00+00:00,ISONE,RT5M,5m
12847.82,12847.82,12551.82,2020-07-06 04:50:00+00:00,ISONE,RT5M,5m
12778.08,12778.08,12484.98,2020-07-06 04:55:00+00:00,ISONE,RT5M,5m
12687.847,12687.847,12395.347,2020-07-06 05:00:00+00:00,ISONE,RT5M,5m
12654.11,12654.11,12357.21,2020-07-06 05:05:00+00:00,ISONE,RT5M,5m
12608.713,12608.713,12314.613,2020-07-06 05:10:00+00:00,ISONE,RT5M,5m
12531.891,12531.891,12238.091,2020-07-06 05:15:00+00:00,ISONE,RT5M,5m
12493.561,12493.561,12200.661,2020-07-06 05:20:00+00:00,ISONE,RT5M,5m
12437.053,12437.053,12144.053,2020-07-06 05:25:00+00:00,ISONE,RT5M,5m
12371.136,12371.136,12078.836,2020-07-06 05:30:00+00:00,ISONE,RT5M,5m
12308.209,12308.209,12013.109,2020-07-06 05:35:00+00:00,ISONE,RT5M,5m
12301.135,12301.135,12007.835,2020-07-06 05:40:00+00:00,ISONE,RT5M,5m
12248.215,12248.215,11949.015,2020-07-06 05:45:00+00:00,ISONE,RT5M,5m
12403.059,12403.059,12095.659,2020-07-06 05:50:00+00:00,ISONE,RT5M,5m
12384.181,12384.181,11835.081,2020-07-06 05:55:00+00:00,ISONE,RT5M,5m
12380.864,12380.864,11828.264,2020-07-06 06:00:00+00:00,ISONE,RT5M,5m
12357.063,12357.063,11800.563,2020-07-06 06:05:00+00:00,ISONE,RT5M,5m
12318.694,12318.694,11768.794,2020-07-06 06:10:00+00:00,ISONE,RT5M,5m
12295.652,12295.652,11744.852,2020-07-06 06:15:00+00:00,ISONE,RT5M,5m
12256.633,12256.633,11701.633,2020-07-06 06:20:00+00:00,ISONE,RT5M,5m
12223.367,12223.367,11672.167,2020-07-06 06:25:00+00:00,ISONE,RT5M,5m
12197.195,12197.195,11648.595,2020-07-06 06:30:00+00:00,ISONE,RT5M,5m
12157.079,12157.079,11606.679,2020-07-06 06:35:00+00:00,ISONE,RT5M,5m
12109.27,12109.27,11558.97,2020-07-06 06:40:00+00:00,ISONE,RT5M,5m
12096.553,12096.553,11543.253,2020-07-06 06:45:00+00:00,ISONE,RT5M,5m
12070.663,12070.663,11522.063,2020-07-06 06:50:00+00:00,ISONE,RT5M,5m
12060.857,12060.857,11509.757,2020-07-06 06:55:00+00:00,ISONE,RT5M,5m
12030.633,12030.633,11480.133,2020-07-06 07:00:00+00:00,ISONE,RT5M,5m
12012.81,12012.81,11453.31,2020-07-06 07:05:00+00:00,ISONE,RT5M,5m
11993.666,11993.666,11440.266,2020-07-06 07:10:00+00:00,ISONE,RT5M,5m
11978.121,11978.121,11428.421,2020-07-06 07:15:00+00:00,ISONE,RT5M,5m
11963.339,11963.339,11412.339,2020-07-06 07:20:00+00:00,ISONE,RT5M,5m
11928.408,11928.408,11377.508,2020-07-06 07:25:00+00:00,ISONE,RT5M,5m
11915.129,11915.129,11364.429,2020-07-06 07:30:00+00:00,ISONE,RT5M,5m
11932.613,11932.613,11381.813,2020-07-06 07:35:00+00:00,ISONE,RT5M,5m
11903.33,11903.33,11352.93,2020-07-06 07:40:00+00:00,ISONE,RT5M,5m
11899.684,11899.684,11351.884,2020-07-06 07:45:00+00:00,ISONE,RT5M,5m
11888.804,11888.804,11340.704,2020-07-06 07:50:00+00:00,ISONE,RT5M,5m
11892.106,11892.106,11345.706,2020-07-06 07:55:00+00:00,ISONE,RT5M,5m
11919.982,11919.982,11372.082,2020-07-06 08:00:00+00:00,ISONE,RT5M,5m
11946.572,11946.572,11400.172,2020-07-06 08:05:00+00:00,ISONE,RT5M,5m
11999.842,11999.842,11445.642,2020-07-06 08:10:00+00:00,ISONE,RT5M,5m
11989.604,11989.604,11441.904,2020-07-06 08:15:00+00:00,ISONE,RT5M,5m
11966.52,11966.52,11418.02,2020-07-06 08:20:00+00:00,ISONE,RT5M,5m
11983.505,11983.505,11439.405,2020-07-06 08:25:00+00:00,ISONE,RT5M,5m
12015.283,12015.283,11467.383,2020-07-06 08:30:00+00:00,ISONE,RT5M,5m
12038.844,12040.677,11493.577,2020-07-06 08:35:00+00:00,ISONE,RT5M,5m
12038.998,12042.665,11494.765,2020-07-06 08:40:00+00:00,ISONE,RT5M,5m
12049.166,12054.666,11508.766,2020-07-06 08:45:00+00:00,ISONE,RT5M,5m
12091.66,12098.993,11553.393,2020-07-06 08:50:00+00:00,ISONE,RT5M,5m
12080.182,12089.349,11545.949,2020-07-06 08:55:00+00:00,ISONE,RT5M,5m
12191.108,12202.108,11654.708,2020-07-06 09:00:00+00:00,ISONE,RT5M,5m
12275.102,12287.935,11733.835,2020-07-06 09:05:00+00:00,ISONE,RT5M,5m
12301.401,12316.068,11757.568,2020-07-06 09:10:00+00:00,ISONE,RT5M,5m
12322.41,12338.91,11793.11,2020-07-06 09:15:00+00:00,ISONE,RT5M,5m
12358.87,12377.203,11818.003,2020-07-06 09:20:00+00:00,ISONE,RT5M,5m
12360.889,12381.056,11836.556,2020-07-06 09:25:00+00:00,ISONE,RT5M,5m
12392.52,12414.52,11870.22,2020-07-06 09:30:00+00:00,ISONE,RT5M,5m
12464.828,12498.161,11945.861,2020-07-06 09:35:00+00:00,ISONE,RT5M,5m
12502.509,12547.176,12004.976,2020-07-06 09:40:00+00:00,ISONE,RT5M,5m
12528.289,12584.289,12041.689,2020-07-06 09:45:00+00:00,ISONE,RT5M,5m
12573.777,12641.11,12097.91,2020-07-06 09:50:00+00:00,ISONE,RT5M,5m
12643.858,12722.525,12180.225,2020-07-06 09:55:00+00:00,ISONE,RT5M,5m
12767.939,12857.939,12315.039,2020-07-06 10:00:00+00:00,ISONE,RT5M,5m
12933.012,13034.345,12491.345,2020-07-06 10:05:00+00:00,ISONE,RT5M,5m
13030.247,13142.914,12582.114,2020-07-06 10:10:00+00:00,ISONE,RT5M,5m
13150.3,13274.3,12731.3,2020-07-06 10:15:00+00:00,ISONE,RT5M,5m
13167.429,13302.762,12759.962,2020-07-06 10:20:00+00:00,ISONE,RT5M,5m
13285.179,13431.846,12888.546,2020-07-06 10:25:00+00:00,ISONE,RT5M,5m
13335.367,13493.367,12945.867,2020-07-06 10:30:00+00:00,ISONE,RT5M,5m
13422.964,13604.881,13063.381,2020-07-06 10:35:00+00:00,ISONE,RT5M,5m
13460.125,13665.958,13116.758,2020-07-06 10:40:00+00:00,ISONE,RT5M,5m
13532.364,13762.114,13220.514,2020-07-06 10:45:00+00:00,ISONE,RT5M,5m
13608.882,13862.549,13319.049,2020-07-06 10:50:00+00:00,ISONE,RT5M,5m
13713.111,13990.694,13447.794,2020-07-06 10:55:00+00:00,ISONE,RT5M,5m
13577.885,13879.385,13577.585,2020-07-06 11:00:00+00:00,ISONE,RT5M,5m
13710.261,14035.678,13753.478,2020-07-06 11:05:00+00:00,ISONE,RT5M,5m
13781.981,14131.314,13848.614,2020-07-06 11:10:00+00:00,ISONE,RT5M,5m
13865.941,14239.191,13954.591,2020-07-06 11:15:00+00:00,ISONE,RT5M,5m
13917.718,14314.885,14032.685,2020-07-06 11:20:00+00:00,ISONE,RT5M,5m
13976.545,14397.628,14105.328,2020-07-06 11:25:00+00:00,ISONE,RT5M,5m
14023.379,14468.379,14186.779,2020-07-06 11:30:00+00:00,ISONE,RT5M,5m
14119.592,14600.592,14302.692,2020-07-06 11:35:00+00:00,ISONE,RT5M,5m
14161.709,14678.709,14396.809,2020-07-06 11:40:00+00:00,ISONE,RT5M,5m
14234.283,14787.283,14505.483,2020-07-06 11:45:00+00:00,ISONE,RT5M,5m
14280.092,14869.092,14584.592,2020-07-06 11:50:00+00:00,ISONE,RT5M,5m
14365.466,14990.466,14694.266,2020-07-06 11:55:00+00:00,ISONE,RT5M,5m
14454.843,15115.843,14834.743,2020-07-06 12:00:00+00:00,ISONE,RT5M,5m
14510.801,15207.801,14926.701,2020-07-06 12:05:00+00:00,ISONE,RT5M,5m
14547.362,15280.362,14992.062,2020-07-06 12:10:00+00:00,ISONE,RT5M,5m
14634.774,15403.774,15111.574,2020-07-06 12:15:00+00:00,ISONE,RT5M,5m
14678.721,15483.721,15202.621,2020-07-06 12:20:00+00:00,ISONE,RT5M,5m
14716.674,15557.674,15276.574,2020-07-06 12:25:00+00:00,ISONE,RT5M,5m
14772.027,15649.027,15368.927,2020-07-06 12:30:00+00:00,ISONE,RT5M,5m
14819.173,15740.256,15438.156,2020-07-06 12:35:00+00:00,ISONE,RT5M,5m
14838.901,15804.068,15524.268,2020-07-06 12:40:00+00:00,ISONE,RT5M,5m
14885.177,15894.427,15614.727,2020-07-06 12:45:00+00:00,ISONE,RT5M,5m
14931.802,15985.135,15706.335,2020-07-06 12:50:00+00:00,ISONE,RT5M,5m
14726.645,15824.062,15801.962,2020-07-06 12:55:00+00:00,ISONE,RT5M,5m
14711.018,15852.518,15852.418,2020-07-06 13:00:00+00:00,ISONE,RT5M,5m
14757.304,15942.887,15942.887,2020-07-06 13:05:00+00:00,ISONE,RT5M,5m
14787.833,16017.5,16017.2,2020-07-06 13:10:00+00:00,ISONE,RT5M,5m
14846.028,16119.778,16118.678,2020-07-06 13:15:00+00:00,ISONE,RT5M,5m
14875.497,16193.33,16192.13,2020-07-06 13:20:00+00:00,ISONE,RT5M,5m
14953.84,16315.757,16308.357,2020-07-06 13:25:00+00:00,ISONE,RT5M,5m
14986.764,16392.764,16392.664,2020-07-06 13:30:00+00:00,ISONE,RT5M,5m
15025.119,16471.785,16471.785,2020-07-06 13:35:00+00:00,ISONE,RT5M,5m
15068.111,16555.443,16552.145,2020-07-06 13:40:00+00:00,ISONE,RT5M,5m
15118.477,16646.477,16646.377,2020-07-06 13:45:00+00:00,ISONE,RT5M,5m
15142.622,16711.29,16711.29,2020-07-06 13:50:00+00:00,ISONE,RT5M,5m
15189.533,16798.865,16798.766,2020-07-06 13:55:00+00:00,ISONE,RT5M,5m
15230.154,16880.154,16878.654,2020-07-06 14:00:00+00:00,ISONE,RT5M,5m
15279.965,16970.633,16970.332,2020-07-06 14:05:00+00:00,ISONE,RT5M,5m
15294.383,17025.717,17024.516,2020-07-06 14:10:00+00:00,ISONE,RT5M,5m
15357.291,17129.291,17125.39,2020-07-06 14:15:00+00:00,ISONE,RT5M,5m
15392.659,17205.326,17205.227,2020-07-06 14:20:00+00:00,ISONE,RT5M,5m
15423.165,17276.498,17276.398,2020-07-06 14:25:00+00:00,ISONE,RT5M,5m
15453.419,17347.42,17347.318,2020-07-06 14:30:00+00:00,ISONE,RT5M,5m
15480.559,17406.477,17406.377,2020-07-06 14:35:00+00:00,ISONE,RT5M,5m
15582.625,17540.457,17517.857,2020-07-06 14:40:00+00:00,ISONE,RT5M,5m
15592.066,17581.816,17581.717,2020-07-06 14:45:00+00:00,ISONE,RT5M,5m
15628.216,17649.883,17649.883,2020-07-06 14:50:00+00:00,ISONE,RT5M,5m
15673.142,17726.725,17725.025,2020-07-06 14:55:00+00:00,ISONE,RT5M,5m
15697.326,17782.826,17782.826,2020-07-06 15:00:00+00:00,ISONE,RT5M,5m
15719.461,17836.879,17836.879,2020-07-06 15:05:00+00:00,ISONE,RT5M,5m
15784.238,17933.57,17916.97,2020-07-06 15:10:00+00:00,ISONE,RT5M,5m
15823.426,18004.676,18004.676,2020-07-06 15:15:00+00:00,ISONE,RT5M,5m
15835.497,18048.664,18046.764,2020-07-06 15:20:00+00:00,ISONE,RT5M,5m
15913.108,18158.191,18158.191,2020-07-06 15:25:00+00:00,ISONE,RT5M,5m
15964.186,18241.186,18241.186,2020-07-06 15:30:00+00:00,ISONE,RT5M,5m
15949.795,18245.713,18245.713,2020-07-06 15:35:00+00:00,ISONE,RT5M,5m
16043.973,18358.807,18358.807,2020-07-06 15:40:00+00:00,ISONE,RT5M,5m
16107.063,18440.812,18422.014,2020-07-06 15:45:00+00:00,ISONE,RT5M,5m
16092.037,18444.703,18441.104,2020-07-06 15:50:00+00:00,ISONE,RT5M,5m
16129.705,18501.287,18499.889,2020-07-06 15:55:00+00:00,ISONE,RT5M,5m
16159.688,18550.188,18550.188,2020-07-06 16:00:00+00:00,ISONE,RT5M,5m
16195.362,18604.78,18604.78,2020-07-06 16:05:00+00:00,ISONE,RT5M,5m
16249.273,18677.605,18670.105,2020-07-06 16:10:00+00:00,ISONE,RT5M,5m
16291.771,18739.021,18730.021,2020-07-06 16:15:00+00:00,ISONE,RT5M,5m
16313.312,18779.479,18779.379,2020-07-06 16:20:00+00:00,ISONE,RT5M,5m
16374.883,18859.967,18859.865,2020-07-06 16:25:00+00:00,ISONE,RT5M,5m
16416.12,18920.12,18916.42,2020-07-06 16:30:00+00:00,ISONE,RT5M,5m
16463.707,18972.123,18972.023,2020-07-06 16:35:00+00:00,ISONE,RT5M,5m
16512.117,19024.95,19024.95,2020-07-06 16:40:00+00:00,ISONE,RT5M,5m
16489.652,19006.902,19004.602,2020-07-06 16:45:00+00:00,ISONE,RT5M,5m
16556.047,19077.715,19077.613,2020-07-06 16:50:00+00:00,ISONE,RT5M,5m
16586.732,19112.814,19111.814,2020-07-06 16:55:00+00:00,ISONE,RT5M,5m
16587.824,19118.324,19116.725,2020-07-06 17:00:00+00:00,ISONE,RT5M,5m
16638.53,19173.445,19173.445,2020-07-06 17:05:00+00:00,ISONE,RT5M,5m
16676.346,19215.68,19209.78,2020-07-06 17:10:00+00:00,ISONE,RT5M,5m
16733.787,19277.537,19277.537,2020-07-06 17:15:00+00:00,ISONE,RT5M,5m
16750.486,19298.652,19296.953,2020-07-06 17:20:00+00:00,ISONE,RT5M,5m
16811.393,19363.977,19351.576,2020-07-06 17:25:00+00:00,ISONE,RT5M,5m
16837.234,19394.234,19394.234,2020-07-06 17:30:00+00:00,ISONE,RT5M,5m
16825.924,19378.592,19378.49,2020-07-06 17:35:00+00:00,ISONE,RT5M,5m
16860.922,19409.256,19408.055,2020-07-06 17:40:00+00:00,ISONE,RT5M,5m
16914.111,19458.111,19458.012,2020-07-06 17:45:00+00:00,ISONE,RT5M,5m
16916.639,19456.307,19454.406,2020-07-06 17:50:00+00:00,ISONE,RT5M,5m
16944.521,19479.854,19479.754,2020-07-06 17:55:00+00:00,ISONE,RT5M,5m
16927.352,19458.352,19458.252,2020-07-06 18:00:00+00:00,ISONE,RT5M,5m
16958.547,19485.215,19484.914,2020-07-06 18:05:00+00:00,ISONE,RT5M,5m
16969.74,19492.072,19492.072,2020-07-06 18:10:00+00:00,ISONE,RT5M,5m
16988.873,19506.873,19502.973,2020-07-06 18:15:00+00:00,ISONE,RT5M,5m
17006.166,19519.832,19518.332,2020-07-06 18:20:00+00:00,ISONE,RT5M,5m
17047.43,19556.764,19555.863,2020-07-06 18:25:00+00:00,ISONE,RT5M,5m
17078.35,19583.35,19583.35,2020-07-06 18:30:00+00:00,ISONE,RT5M,5m
17078.354,19559.188,19559.188,2020-07-06 18:35:00+00:00,ISONE,RT5M,5m
17101.13,19557.799,19553.998,2020-07-06 18:40:00+00:00,ISONE,RT5M,5m
17122.117,19554.617,19553.217,2020-07-06 18:45:00+00:00,ISONE,RT5M,5m
17178.729,19587.062,19584.762,2020-07-06 18:50:00+00:00,ISONE,RT5M,5m
17212.34,19596.508,19580.707,2020-07-06 18:55:00+00:00,ISONE,RT5M,5m
17228.943,19588.943,19588.943,2020-07-06 19:00:00+00:00,ISONE,RT5M,5m
17281.232,19617.064,19617.064,2020-07-06 19:05:00+00:00,ISONE,RT5M,5m
17338.758,19650.426,19631.525,2020-07-06 19:10:00+00:00,ISONE,RT5M,5m
17348.432,19635.932,19635.031,2020-07-06 19:15:00+00:00,ISONE,RT5M,5m
17356.027,19619.36,19619.36,2020-07-06 19:20:00+00:00,ISONE,RT5M,5m
17447.213,19686.38,19667.58,2020-07-06 19:25:00+00:00,ISONE,RT5M,5m
17457.232,19672.232,19672.232,2020-07-06 19:30:00+00:00,ISONE,RT5M,5m
17497.34,19664.674,19661.174,2020-07-06 19:35:00+00:00,ISONE,RT5M,5m
17562.035,19681.701,19681.402,2020-07-06 19:40:00+00:00,ISONE,RT5M,5m
17611.549,19683.549,19683.549,2020-07-06 19:45:00+00:00,ISONE,RT5M,5m
17625.834,19650.168,19650.168,2020-07-06 19:50:00+00:00,ISONE,RT5M,5m
17691.977,19668.645,19649.844,2020-07-06 19:55:00+00:00,ISONE,RT5M,5m
17707.148,19636.148,19631.748,2020-07-06 20:00:00+00:00,ISONE,RT5M,5m
17703.244,19584.576,19584.576,2020-07-06 20:05:00+00:00,ISONE,RT5M,5m
17738.734,19572.4,19572.4,2020-07-06 20:10:00+00:00,ISONE,RT5M,5m
17830.879,19616.879,19616.879,2020-07-06 20:15:00+00:00,ISONE,RT5M,5m
17877.502,19615.836,19612.734,2020-07-06 20:20:00+00:00,ISONE,RT5M,5m
17904.309,19594.977,19593.477,2020-07-06 20:25:00+00:00,ISONE,RT5M,5m
17938.93,19581.93,19581.93,2020-07-06 20:30:00+00:00,ISONE,RT5M,5m
17979.83,19566.662,19566.562,2020-07-06 20:35:00+00:00,ISONE,RT5M,5m
18058.799,19589.467,19589.467,2020-07-06 20:40:00+00:00,ISONE,RT5M,5m
18111.713,19586.213,19584.812,2020-07-06 20:45:00+00:00,ISONE,RT5M,5m
18161.49,19579.822,19572.924,2020-07-06 20:50:00+00:00,ISONE,RT5M,5m
18201.562,19563.73,19563.73,2020-07-06 20:55:00+00:00,ISONE,RT5M,5m
18228.129,19534.129,19521.03,2020-07-06 21:00:00+00:00,ISONE,RT5M,5m
18204.453,19454.285,19453.186,2020-07-06 21:05:00+00:00,ISONE,RT5M,5m
18224.24,19417.906,19417.906,2020-07-06 21:10:00+00:00,ISONE,RT5M,5m
18279.035,19416.535,19416.535,2020-07-06 21:15:00+00:00,ISONE,RT5M,5m
18303.664,19384.996,19384.797,2020-07-06 21:20:00+00:00,ISONE,RT5M,5m
18380.994,19406.16,19404.06,2020-07-06 21:25:00+00:00,ISONE,RT5M,5m
18364.86,19333.86,19333.86,2020-07-06 21:30:00+00:00,ISONE,RT5M,5m
18387.537,19311.537,19311.537,2020-07-06 21:35:00+00:00,ISONE,RT5M,5m
18424.936,19303.936,19303.936,2020-07-06 21:40:00+00:00,ISONE,RT5M,5m
18474.29,19308.29,19286.988,2020-07-06 21:45:00+00:00,ISONE,RT5M,5m
18477.27,19266.27,19266.07,2020-07-06 21:50:00+00:00,ISONE,RT5M,5m
18504.807,19248.807,19239.707,2020-07-06 21:55:00+00:00,ISONE,RT5M,5m
18422.797,19121.797,19114.197,2020-07-06 22:00:00+00:00,ISONE,RT5M,5m
18360.691,19014.691,18994.39,2020-07-06 22:05:00+00:00,ISONE,RT5M,5m
18345.525,18954.525,18954.324,2020-07-06 22:10:00+00:00,ISONE,RT5M,5m
18351.555,18915.555,18915.555,2020-07-06 22:15:00+00:00,ISONE,RT5M,5m
18322.592,18841.592,18841.393,2020-07-06 22:20:00+00:00,ISONE,RT5M,5m
18302.55,18776.55,18776.451,2020-07-06 22:25:00+00:00,ISONE,RT5M,5m
18260.803,18689.803,18687.504,2020-07-06 22:30:00+00:00,ISONE,RT5M,5m
18263.004,18667.254,18646.453,2020-07-06 22:35:00+00:00,ISONE,RT5M,5m
18169.662,18549.162,18549.162,2020-07-06 22:40:00+00:00,ISONE,RT5M,5m
18159.322,18514.072,18507.271,2020-07-06 22:45:00+00:00,ISONE,RT5M,5m
18127.006,18457.006,18454.006,2020-07-06 22:50:00+00:00,ISONE,RT5M,5m
18074.863,18380.113,18365.213,2020-07-06 22:55:00+00:00,ISONE,RT5M,5m
17979.057,18259.557,18259.557,2020-07-06 23:00:00+00:00,ISONE,RT5M,5m
17945.797,18201.547,18192.746,2020-07-06 23:05:00+00:00,ISONE,RT5M,5m
17843.18,18074.18,18057.28,2020-07-06 23:10:00+00:00,ISONE,RT5M,5m
17777.908,17984.158,17984.158,2020-07-06 23:15:00+00:00,ISONE,RT5M,5m
17683.795,17865.295,17865.195,2020-07-06 23:20:00+00:00,ISONE,RT5M,5m
17613.787,17770.537,17770.537,2020-07-06 23:25:00+00:00,ISONE,RT5M,5m
17529.598,17661.598,17659.697,2020-07-06 23:30:00+00:00,ISONE,RT5M,5m
17454.854,17576.854,17575.854,2020-07-06 23:35:00+00:00,ISONE,RT5M,5m
17380.578,17492.578,17487.379,2020-07-06 23:40:00+00:00,ISONE,RT5M,5m
17319.844,17421.844,17421.844,2020-07-06 23:45:00+00:00,ISONE,RT5M,5m
17221.549,17313.549,17312.35,2020-07-06 23:50:00+00:00,ISONE,RT5M,5m
17179.21,17261.21,17260.012,2020-07-06 23:55:00+00:00,ISONE,RT5M,5m
17105.043,17177.043,17177.043,2020-07-07 00:00:00+00:00,ISONE,RT5M,5m
16992.127,17054.127,17051.428,2020-07-07 00:05:00+00:00,ISONE,RT5M,5m
16935.79,16987.79,16972.389,2020-07-07 00:10:00+00:00,ISONE,RT5M,5m
16883.46,16925.46,16917.262,2020-07-07 00:15:00+00:00,ISONE,RT5M,5m
16830.193,16862.193,16855.992,2020-07-07 00:20:00+00:00,ISONE,RT5M,5m
16801.352,16823.352,16823.352,2020-07-07 00:25:00+00:00,ISONE,RT5M,5m
16760.281,16772.281,16772.281,2020-07-07 00:30:00+00:00,ISONE,RT5M,5m
16751.438,16762.438,16762.238,2020-07-07 00:35:00+00:00,ISONE,RT5M,5m
16754.277,16764.277,16760.777,2020-07-07 00:40:00+00:00,ISONE,RT5M,5m
16698.592,16707.592,16707.592,2020-07-07 00:45:00+00:00,ISONE,RT5M,5m
16694.004,16702.004,16700.104,2020-07-07 00:50:00+00:00,ISONE,RT5M,5m
16645.828,16652.828,16647.428,2020-07-07 00:55:00+00:00,ISONE,RT5M,5m
16561.562,16567.562,16567.562,2020-07-07 01:00:00+00:00,ISONE,RT5M,5m
