load_MW,SystemLoadBtmPv,NativeLoadBtmPv,timestamp,ba_name,market,freq
14439.428,14439.428,14422.028,2020-06-07 01:30:00+00:00,ISONE,RT5M,5m
14329.206,14329.206,14313.406,2020-06-07 01:35:00+00:00,ISONE,RT5M,5m
14206.147,14206.147,14206.147,2020-06-07 01:40:00+00:00,ISONE,RT5M,5m
14119.818,14119.818,14119.818,2020-06-07 01:45:00+00:00,ISONE,RT5M,5m
13955.972,13955.972,13943.672,2020-06-07 01:50:00+00:00,ISONE,RT5M,5m
13830.775,13830.775,13829.075,2020-06-07 01:55:00+00:00,ISONE,RT5M,5m
13704.664,13704.664,13704.664,2020-06-07 02:00:00+00:00,ISONE,RT5M,5m
13578.181,13578.181,13576.681,2020-06-07 02:05:00+00:00,ISONE,RT5M,5m
13466.354,13466.354,13465.254,2020-06-07 02:10:00+00:00,ISONE,RT5M,5m
13363.369,13363.369,13362.369,2020-06-07 02:15:00+00:00,ISONE,RT5M,5m
13286.879,13286.879,13282.879,2020-06-07 02:20:00+00:00,ISONE,RT5M,5m
13155.952,13155.952,13155.952,2020-06-07 02:25:00+00:00,ISONE,RT5M,5m
13094.919,13094.919,13094.919,2020-06-07 02:30:00+00:00,ISONE,RT5M,5m
12985.188,12985.188,12967.888,2020-06-07 02:35:00+00:00,ISONE,RT5M,5m
12868.976,12868.976,12853.076,2020-06-07 02:40:00+00:00,ISONE,RT5M,5m
12738.372,12738.372,12738.372,2020-06-07 02:45:00+00:00,ISONE,RT5M,5m
12621.51,12621.51,12621.51,2020-06-07 02:50:00+00:00,ISONE,RT5M,5m
12496.982,12496.982,12496.982,2020-06-07 02:55:00+00:00,ISONE,RT5M,5m
12373.411,12373.411,12369.311,2020-06-07 03:00:00+00:00,ISONE,RT5M,5m
12261.425,12261.425,12261.425,2020-06-07 03:05:00+00:00,ISONE,RT5M,5m
12188.684,12188.684,12179.884,2020-06-07 03:10:00+00:00,ISONE,RT5M,5m
12100.363,12100.363,12083.763,2020-06-07 03:15:00+00:00,ISONE,RT5M,5m
12004.487,12004.487,12004.487,2020-06-07 03:20:00+00:00,ISONE,RT5M,5m
11900.837,11900.837,11900.837,2020-06-07 03:25:00+00:00,ISONE,RT5M,5m
11841.645,11841.645,11840.845,2020-06-07 03:30:00+00:00,ISONE,RT5M,5m
11744.686,11744.686,11744.686,2020-06-07 03:35:00+00:00,ISONE,RT5M,5m
11697.279,11697.279,11688.179,2020-06-07 03:40:00+00:00,ISONE,RT5M,5m
11578.92,11578.92,11577.92,2020-06-07 03:45:00+00:00,ISONE,RT5M,5m
11464.681,11464.681,11464.581,2020-06-07 03:50:00+00:00,ISONE,RT5M,5m
11410.848,11410.848,11410.248,2020-06-07 03:55:00+00:00,ISONE,RT5M,5m
11278.07,11278.07,11278.07,2020-06-07 04:00:00+00:00,ISONE,RT5M,5m
11222.917,11222.917,11219.517,2020-06-07 04:05:00+00:00,ISONE,RT5M,5m
11147.404,11147.404,11137.104,2020-06-07 04:10:00+00:00,ISONE,RT5M,5m
11064.739,11064.739,11064.739,2020-06-07 04:15:00+00:00,ISONE,RT5M,5m
11023.477,11023.477,11007.577,2020-06-07 04:20:00+00:00,ISONE,RT5M,5m
11179.068,11179.068,10912.368,2020-06-07 04:25:00+00:00,ISONE,RT5M,5m
11112.588,11112.588,10842.488,2020-06-07 04:30:00+00:00,ISONE,RT5M,5m
11020.813,11020.813,10754.413,2020-06-07 04:35:00+00:00,ISONE,RT5M,5m
10999.281,10999.281,10716.681,2020-06-07 04:40:00+00:00,ISONE,RT5M,5m
10939.551,10939.551,10671.851,2020-06-07 04:45:00+00:00,ISONE,RT5M,5m
10858.716,10858.716,10592.816,2020-06-07 04:50:00+00:00,ISONE,RT5M,5m
10824.331,10824.331,10553.931,2020-06-07 04:55:00+00:00,ISONE,RT5M,5m
10749.124,10749.124,10482.924,2020-06-07 05:00:00+00:00,ISONE,RT5M,5m
10710.357,10710.357,10437.257,2020-06-07 05:05:00+00:00,ISONE,RT5M,5m
10639.184,10639.184,10373.084,2020-06-07 05:10:00+00:00,ISONE,RT5M,5m
10582.545,10582.545,10316.445,2020-06-07 05:15:00+00:00,ISONE,RT5M,5m
10561.21,10561.21,10277.21,2020-06-07 05:20:00+00:00,ISONE,RT5M,5m
10489.146,10489.146,10222.046,2020-06-07 05:25:00+00:00,ISONE,RT5M,5m
10428.448,10428.448,10162.148,2020-06-07 05:30:00+00:00,ISONE,RT5M,5m
10397.786,10397.786,10129.586,2020-06-07 05:35:00+00:00,ISONE,RT5M,5m
10339.302,10339.302,10067.502,2020-06-07 05:40:00+00:00,ISONE,RT5M,5m
10298.393,10298.393,10032.093,2020-06-07 05:45:00+00:00,ISONE,RT5M,5m
10257.318,10257.318,9992.318,2020-06-07 05:50:00+00:00,ISONE,RT5M,5m
10228.135,10228.135,9962.335,2020-06-07 05:55:00+00:00,ISONE,RT5M,5m
10181.368,10181.368,9916.668,2020-06-07 06:00:00+00:00,ISONE,RT5M,5m
10150.104,10150.104,9879.504,2020-06-07 06:05:00+00:00,ISONE,RT5M,5m
9861.023,9861.023,9843.723,2020-06-07 06:10:00+00:00,ISONE,RT5M,5m
9805.815,9805.815,9804.615,2020-06-07 06:15:00+00:00,ISONE,RT5M,5m
9755.686,9755.686,9755.686,2020-06-07 06:20:00+00:00,ISONE,RT5M,5m
9714.18,9714.18,9713.58,2020-06-07 06:25:00+00:00,ISONE,RT5M,5m
9703.511,9703.511,9699.711,2020-06-07 06:30:00+00:00,ISONE,RT5M,5m
9676.062,9676.062,9662.262,2020-06-07 06:35:00+00:00,ISONE,RT5M,5m
9642.976,9642.976,9642.976,2020-06-07 06:40:00+00:00,ISONE,RT5M,5m
9614.634,9614.634,9604.434,2020-06-07 06:45:00+00:00,ISONE,RT5M,5m
9575.74,9575.74,9575.74,2020-06-07 06:50:00+00:00,ISONE,RT5M,5m
9580.463,9580.463,9572.263,2020-06-07 06:55:00+00:00,ISONE,RT5M,5m
9537.642,9537.642,9534.142,2020-06-07 07:00:00+00:00,ISONE,RT5M,5m
9766.505,9766.505,9503.005,2020-06-07 07:05:00+00:00,ISONE,RT5M,5m
9762.859,9762.859,9480.959,2020-06-07 07:10:00+00:00,ISONE,RT5M,5m
9743.192,9743.192,9473.592,2020-06-07 07:15:00+00:00,ISONE,RT5M,5m
9706.01,9706.01,9439.51,2020-06-07 07:20:00+00:00,ISONE,RT5M,5m
9715.471,9715.471,9448.571,2020-06-07 07:25:00+00:00,ISONE,RT5M,5m
9662.664,9662.664,9397.764,2020-06-07 07:30:00+00:00,ISONE,RT5M,5m
9670.261,9670.261,9398.761,2020-06-07 07:35:00+00:00,ISONE,RT5M,5m
9644.938,9644.938,9377.538,2020-06-07 07:40:00+00:00,ISONE,RT5M,5m
9629.16,9629.16,9359.46,2020-06-07 07:45:00+00:00,ISONE,RT5M,5m
9599.512,9599.512,9331.512,2020-06-07 07:50:00+00:00,ISONE,RT5M,5m
9584.645,9584.645,9316.345,2020-06-07 07:55:00+00:00,ISONE,RT5M,5m
9583.254,9583.254,9317.454,2020-06-07 08:00:00+00:00,ISONE,RT5M,5m
9590.439,9590.439,9325.239,2020-06-07 08:05:00+00:00,ISONE,RT5M,5m
9596.28,9596.28,9313.18,2020-06-07 08:10:00+00:00,ISONE,RT5M,5m
9577.945,9577.945,9312.945,2020-06-07 08:15:00+00:00,ISONE,RT5M,5m
9573.094,9573.094,9306.494,2020-06-07 08:20:00+00:00,ISONE,RT5M,5m
9542.984,9542.984,9276.384,2020-06-07 08:25:00+00:00,ISONE,RT5M,5m
9552.539,9552.539,9285.939,2020-06-07 08:30:00+00:00,ISONE,RT5M,5m
9540.248,9542.748,9275.148,2020-06-07 08:35:00+00:00,ISONE,RT5M,5m
9553.559,9558.559,9290.259,2020-06-07 08:40:00+00:00,ISONE,RT5M,5m
9538.194,9545.694,9278.094,2020-06-07 08:45:00+00:00,ISONE,RT5M,5m
9542.253,9552.253,9279.353,2020-06-07 08:50:00+00:00,ISONE,RT5M,5m
9539.914,9552.414,9271.814,2020-06-07 08:55:00+00:00,ISONE,RT5M,5m
9525.636,9540.636,9274.836,2020-06-07 09:00:00+00:00,ISONE,RT5M,5m
9520.418,9537.918,9272.718,2020-06-07 09:05:00+00:00,ISONE,RT5M,5m
9505.566,9525.566,9254.266,2020-06-07 09:10:00+00:00,ISONE,RT5M,5m
9475.742,9498.242,9230.742,2020-06-07 09:15:00+00:00,ISONE,RT5M,5m
9461.494,9486.494,9221.794,2020-06-07 09:20:00+00:00,ISONE,RT5M,5m
9434.858,9462.358,9196.358,2020-06-07 09:25:00+00:00,ISONE,RT5M,5m
9442.307,9472.307,9207.507,2020-06-07 09:30:00+00:00,ISONE,RT5M,5m
9443.424,9487.841,9221.141,2020-06-07 09:35:00+00:00,ISONE,RT5M,5m
9426.073,9484.906,9220.106,2020-06-07 09:40:00+00:00,ISONE,RT5M,5m
9429.41,9502.66,9236.86,2020-06-07 09:45:00+00:00,ISONE,RT5M,5m
9435.261,9522.928,9253.728,2020-06-07 09:50:00+00:00,ISONE,RT5M,5m
9443.392,9545.475,9279.375,2020-06-07 09:55:00+00:00,ISONE,RT5M,5m
9466.4,9582.9,9317.9,2020-06-07 10:00:00+00:00,ISONE,RT5M,5m
9749.445,9880.362,9362.362,2020-06-07 10:05:00+00:00,ISONE,RT5M,5m
9812.116,9957.449,9418.449,2020-06-07 10:10:00+00:00,ISONE,RT5M,5m
9801.345,9961.095,9428.495,2020-06-07 10:15:00+00:00,ISONE,RT5M,5m
9781.404,9955.571,9435.871,2020-06-07 10:20:00+00:00,ISONE,RT5M,5m
9784.906,9973.489,9450.489,2020-06-07 10:25:00+00:00,ISONE,RT5M,5m
9844.83,10047.83,9523.43,2020-06-07 10:30:00+00:00,ISONE,RT5M,5m
9818.25,10053.083,9532.183,2020-06-07 10:35:00+00:00,ISONE,RT5M,5m
9825.104,10091.771,9569.971,2020-06-07 10:40:00+00:00,ISONE,RT5M,5m
9836.852,10135.352,9614.952,2020-06-07 10:45:00+00:00,ISONE,RT5M,5m
9846.803,10177.136,9655.536,2020-06-07 10:50:00+00:00,ISONE,RT5M,5m
9850.538,10212.705,9692.205,2020-06-07 10:55:00+00:00,ISONE,RT5M,5m
9914.566,10308.566,9781.066,2020-06-07 11:00:00+00:00,ISONE,RT5M,5m
9916.681,10342.514,9817.814,2020-06-07 11:05:00+00:00,ISONE,RT5M,5m
9933.728,10391.395,9873.595,2020-06-07 11:10:00+00:00,ISONE,RT5M,5m
9957.171,10446.671,9926.871,2020-06-07 11:15:00+00:00,ISONE,RT5M,5m
9943.355,10464.688,9944.288,2020-06-07 11:20:00+00:00,ISONE,RT5M,5m
9957.933,10511.1,9992.6,2020-06-07 11:25:00+00:00,ISONE,RT5M,5m
9987.843,10572.843,10049.743,2020-06-07 11:30:00+00:00,ISONE,RT5M,5m
10002.967,10631.967,10110.367,2020-06-07 11:35:00+00:00,ISONE,RT5M,5m
10003.263,10676.263,10155.463,2020-06-07 11:40:00+00:00,ISONE,RT5M,5m
10014.095,10731.095,10211.195,2020-06-07 11:45:00+00:00,ISONE,RT5M,5m
10056.34,10817.34,10296.44,2020-06-07 11:50:00+00:00,ISONE,RT5M,5m
10087.35,10892.35,10372.55,2020-06-07 11:55:00+00:00,ISONE,RT5M,5m
10119.277,10968.277,10450.677,2020-06-07 12:00:00+00:00,ISONE,RT5M,5m
10177.18,11070.18,10551.68,2020-06-07 12:05:00+00:00,ISONE,RT5M,5m
10179.223,11116.223,10597.623,2020-06-07 12:10:00+00:00,ISONE,RT5M,5m
9937.132,10918.132,10655.432,2020-06-07 12:15:00+00:00,ISONE,RT5M,5m
9976.841,11001.841,10738.641,2020-06-07 12:20:00+00:00,ISONE,RT5M,5m
9973.244,11042.244,10777.844,2020-06-07 12:25:00+00:00,ISONE,RT5M,5m
10020.179,11133.179,10871.679,2020-06-07 12:30:00+00:00,ISONE,RT5M,5m
10063.41,11207.41,10941.81,2020-06-07 12:35:00+00:00,ISONE,RT5M,5m
10115.232,11290.232,11026.832,2020-06-07 12:40:00+00:00,ISONE,RT5M,5m
10135.192,11341.192,11077.292,2020-06-07 12:45:00+00:00,ISONE,RT5M,5m
10132.637,11369.637,11104.937,2020-06-07 12:50:00+00:00,ISONE,RT5M,5m
10208.353,11476.353,11202.753,2020-06-07 12:55:00+00:00,ISONE,RT5M,5m
10223.477,11522.477,11259.377,2020-06-07 13:00:00+00:00,ISONE,RT5M,5m
10308.742,11638.742,11375.742,2020-06-07 13:05:00+00:00,ISONE,RT5M,5m
10332.404,11693.404,11430.204,2020-06-07 13:10:00+00:00,ISONE,RT5M,5m
10124.308,11516.308,11515.408,2020-06-07 13:15:00+00:00,ISONE,RT5M,5m
10160.435,11583.435,11583.435,2020-06-07 13:20:00+00:00,ISONE,RT5M,5m
10192.531,11646.531,11646.531,2020-06-07 13:25:00+00:00,ISONE,RT5M,5m
10220.002,11705.002,11705.002,2020-06-07 13:30:00+00:00,ISONE,RT5M,5m
10289.695,11793.612,11792.712,2020-06-07 13:35:00+00:00,ISONE,RT5M,5m
10311.614,11834.447,11825.047,2020-06-07 13:40:00+00:00,ISONE,RT5M,5m
10379.927,11921.677,11910.377,2020-06-07 13:45:00+00:00,ISONE,RT5M,5m
10363.063,11923.73,11913.03,2020-06-07 13:50:00+00:00,ISONE,RT5M,5m
10619.215,12198.798,11934.698,2020-06-07 13:55:00+00:00,ISONE,RT5M,5m
10663.899,12262.399,12000.299,2020-06-07 14:00:00+00:00,ISONE,RT5M,5m
10717.578,12334.995,12072.095,2020-06-07 14:05:00+00:00,ISONE,RT5M,5m
10723.738,12360.071,12096.071,2020-06-07 14:10:00+00:00,ISONE,RT5M,5m
10779.499,12434.749,12171.149,2020-06-07 14:15:00+00:00,ISONE,RT5M,5m
10777.191,12451.358,12188.758,2020-06-07 14:20:00+00:00,ISONE,RT5M,5m
10773.178,12466.261,12198.961,2020-06-07 14:25:00+00:00,ISONE,RT5M,5m
10819.579,12531.579,12268.379,2020-06-07 14:30:00+00:00,ISONE,RT5M,5m
10829.58,12538.663,12274.663,2020-06-07 14:35:00+00:00,ISONE,RT5M,5m
10827.718,12533.885,12269.085,2020-06-07 14:40:00+00:00,ISONE,RT5M,5m
10871.553,12574.803,12313.403,2020-06-07 14:45:00+00:00,ISONE,RT5M,5m
10912.301,12612.634,12345.634,2020-06-07 14:50:00+00:00,ISONE,RT5M,5m
10960.524,12657.941,12395.141,2020-06-07 14:55:00+00:00,ISONE,RT5M,5m
10767.307,12461.807,12444.407,2020-06-07 15:00:00+00:00,ISONE,RT5M,5m
10728.821,12420.404,12420.404,2020-06-07 15:05:00+00:00,ISONE,RT5M,5m
10793.346,12482.013,12482.013,2020-06-07 15:10:00+00:00,ISONE,RT5M,5m
10846.635,12532.385,12531.185,2020-06-07 15:15:00+00:00,ISONE,RT5M,5m
10871.625,12554.458,12554.458,2020-06-07 15:20:00+00:00,ISONE,RT5M,5m
10909.326,12589.243,12584.943,2020-06-07 15:25:00+00:00,ISONE,RT5M,5m
10944.138,12621.138,12621.138,2020-06-07 15:30:00+00:00,ISONE,RT5M,5m
10964.834,12636.751,12636.751,2020-06-07 15:35:00+00:00,ISONE,RT5M,5m
11012.652,12679.485,12679.485,2020-06-07 15:40:00+00:00,ISONE,RT5M,5m
11021.643,12683.393,12683.393,2020-06-07 15:45:00+00:00,ISONE,RT5M,5m
11080.256,12736.923,12736.923,2020-06-07 15:50:00+00:00,ISONE,RT5M,5m
11101.876,12753.459,12753.459,2020-06-07 15:55:00+00:00,ISONE,RT5M,5m
11173.547,12820.047,12817.647,2020-06-07 16:00:00+00:00,ISONE,RT5M,5m
11187.543,12828.96,12817.86,2020-06-07 16:05:00+00:00,ISONE,RT5M,5m
11207.87,12844.203,12832.703,2020-06-07 16:10:00+00:00,ISONE,RT5M,5m
11161.221,12792.471,12792.471,2020-06-07 16:15:00+00:00,ISONE,RT5M,5m
11172.945,12799.112,12794.712,2020-06-07 16:20:00+00:00,ISONE,RT5M,5m
11185.189,12806.272,12806.272,2020-06-07 16:25:00+00:00,ISONE,RT5M,5m
11152.529,12768.529,12768.529,2020-06-07 16:30:00+00:00,ISONE,RT5M,5m
11166.216,12782.716,12782.216,2020-06-07 16:35:00+00:00,ISONE,RT5M,5m
11178.421,12795.421,12794.721,2020-06-07 16:40:00+00:00,ISONE,RT5M,5m
11179.104,12796.604,12796.604,2020-06-07 16:45:00+00:00,ISONE,RT5M,5m
11213.428,12831.428,12831.428,2020-06-07 16:50:00+00:00,ISONE,RT5M,5m
11170.313,12788.813,12787.913,2020-06-07 16:55:00+00:00,ISONE,RT5M,5m
11161.573,12780.573,12780.573,2020-06-07 17:00:00+00:00,ISONE,RT5M,5m
11175.409,12794.909,12792.809,2020-06-07 17:05:00+00:00,ISONE,RT5M,5m
11177.621,12797.621,12793.021,2020-06-07 17:10:00+00:00,ISONE,RT5M,5m
11169.664,12790.164,12790.164,2020-06-07 17:15:00+00:00,ISONE,RT5M,5m
11174.392,12795.392,12785.592,2020-06-07 17:20:00+00:00,ISONE,RT5M,5m
11201.48,12822.98,12822.88,2020-06-07 17:25:00+00:00,ISONE,RT5M,5m
11202.177,12824.177,12823.477,2020-06-07 17:30:00+00:00,ISONE,RT5M,5m
11198.561,12815.561,12813.661,2020-06-07 17:35:00+00:00,ISONE,RT5M,5m
11149.028,12761.028,12759.328,2020-06-07 17:40:00+00:00,ISONE,RT5M,5m
11182.532,12789.532,12789.532,2020-06-07 17:45:00+00:00,ISONE,RT5M,5m
11156.319,12758.319,12758.319,2020-06-07 17:50:00+00:00,ISONE,RT5M,5m
11175.101,12772.101,12758.201,2020-06-07 17:55:00+00:00,ISONE,RT5M,5m
11137.304,12729.304,12724.904,2020-06-07 18:00:00+00:00,ISONE,RT5M,5m
11150.693,12737.693,12737.193,2020-06-07 18:05:00+00:00,ISONE,RT5M,5m
11123.683,12705.683,12705.683,2020-06-07 18:10:00+00:00,ISONE,RT5M,5m
11124.35,12701.35,12701.35,2020-06-07 18:15:00+00:00,ISONE,RT5M,5m
11133.127,12705.127,12694.627,2020-06-07 18:20:00+00:00,ISONE,RT5M,5m
11093.41,12660.41,12659.81,2020-06-07 18:25:00+00:00,ISONE,RT5M,5m
11081.382,12643.382,12643.382,2020-06-07 18:30:00+00:00,ISONE,RT5M,5m
11086.55,12643.717,12643.717,2020-06-07 18:35:00+00:00,ISONE,RT5M,5m
11111.644,12663.977,12663.977,2020-06-07 18:40:00+00:00,ISONE,RT5M,5m
11098.898,12646.398,12645.098,2020-06-07 18:45:00+00:00,ISONE,RT5M,5m
11064.18,12606.847,12605.647,2020-06-07 18:50:00+00:00,ISONE,RT5M,5m
11069.3,12607.133,12603.033,2020-06-07 18:55:00+00:00,ISONE,RT5M,5m
11024.939,12557.939,12557.439,2020-06-07 19:00:00+00:00,ISONE,RT5M,5m
11077.299,12605.466,12605.466,2020-06-07 19:05:00+00:00,ISONE,RT5M,5m
11056.26,12579.593,12579.193,2020-06-07 19:10:00+00:00,ISONE,RT5M,5m
11074.742,12593.242,12593.242,2020-06-07 19:15:00+00:00,ISONE,RT5M,5m
11073.703,12587.37,12587.37,2020-06-07 19:20:00+00:00,ISONE,RT5M,5m
11077.64,12586.473,12584.673,2020-06-07 19:25:00+00:00,ISONE,RT5M,5m
11111.869,12615.869,12615.269,2020-06-07 19:30:00+00:00,ISONE,RT5M,5m
11116.31,12599.893,12596.693,2020-06-07 19:35:00+00:00,ISONE,RT5M,5m
11098.277,12561.444,12561.444,2020-06-07 19:40:00+00:00,ISONE,RT5M,5m
11116.549,12559.299,12558.899,2020-06-07 19:45:00+00:00,ISONE,RT5M,5m
11158.758,12581.091,12581.091,2020-06-07 19:50:00+00:00,ISONE,RT5M,5m
11189.843,12591.76,12591.76,2020-06-07 19:55:00+00:00,ISONE,RT5M,5m
11260.516,12642.016,12625.716,2020-06-07 20:00:00+00:00,ISONE,RT5M,5m
11295.408,12656.491,12647.991,2020-06-07 20:05:00+00:00,ISONE,RT5M,5m
11315.461,12656.128,12656.128,2020-06-07 20:10:00+00:00,ISONE,RT5M,5m
11353.078,12673.328,12673.328,2020-06-07 20:15:00+00:00,ISONE,RT5M,5m
11377.745,12677.578,12677.578,2020-06-07 20:20:00+00:00,ISONE,RT5M,5m
11408.814,12688.231,12682.231,2020-06-07 20:25:00+00:00,ISONE,RT5M,5m
11441.438,12700.438,12699.738,2020-06-07 20:30:00+00:00,ISONE,RT5M,5m
11519.813,12741.396,12724.096,2020-06-07 20:35:00+00:00,ISONE,RT5M,5m
11555.405,12739.572,12738.172,2020-06-07 20:40:00+00:00,ISONE,RT5M,5m
11633.157,12779.907,12779.907,2020-06-07 20:45:00+00:00,ISONE,RT5M,5m
11687.778,12797.111,12797.111,2020-06-07 20:50:00+00:00,ISONE,RT5M,5m
11738.579,12810.496,12810.496,2020-06-07 20:55:00+00:00,ISONE,RT5M,5m
11829.291,12863.791,12851.891,2020-06-07 21:00:00+00:00,ISONE,RT5M,5m
11921.055,12918.138,12915.038,2020-06-07 21:05:00+00:00,ISONE,RT5M,5m
11960.398,12920.065,12920.065,2020-06-07 21:10:00+00:00,ISONE,RT5M,5m
12027.012,12949.262,12948.062,2020-06-07 21:15:00+00:00,ISONE,RT5M,5m
12096.123,12980.956,12980.956,2020-06-07 21:20:00+00:00,ISONE,RT5M,5m
12150.012,12997.429,12980.029,2020-06-07 21:25:00+00:00,ISONE,RT5M,5m
12209.719,13019.719,13019.719,2020-06-07 21:30:00+00:00,ISONE,RT5M,5m
12252.358,13024.441,13024.441,2020-06-07 21:35:00+00:00,ISONE,RT5M,5m
12283.405,13017.572,13017.572,2020-06-07 21:40:00+00:00,ISONE,RT5M,5m
12392.851,13089.101,13089.101,2020-06-07 21:45:00+00:00,ISONE,RT5M,5m
12469.717,13128.05,13119.75,2020-06-07 21:50:00+00:00,ISONE,RT5M,5m
12479.715,13100.132,13095.932,2020-06-07 21:55:00+00:00,ISONE,RT5M,5m
12519.173,13101.673,13101.673,2020-06-07 22:00:00+00:00,ISONE,RT5M,5m
12558.59,13103.173,13099.273,2020-06-07 22:05:00+00:00,ISONE,RT5M,5m
12551.081,13057.748,13057.748,2020-06-07 22:10:00+00:00,ISONE,RT5M,5m
12566.532,13035.282,13035.282,2020-06-07 22:15:00+00:00,ISONE,RT5M,5m
12602.689,13033.522,13033.522,2020-06-07 22:20:00+00:00,ISONE,RT5M,5m
12648.655,13041.572,13024.072,2020-06-07 22:25:00+00:00,ISONE,RT5M,5m
12649.111,13004.111,13001.711,2020-06-07 22:30:00+00:00,ISONE,RT5M,5m
12653.785,12988.035,12987.235,2020-06-07 22:35:00+00:00,ISONE,RT5M,5m
12630.24,12943.74,12942.04,2020-06-07 22:40:00+00:00,ISONE,RT5M,5m
12707.256,13000.006,12982.606,2020-06-07 22:45:00+00:00,ISONE,RT5M,5m
12694.189,12966.189,12954.789,2020-06-07 22:50:00+00:00,ISONE,RT5M,5m
12684.34,12935.59,12933.09,2020-06-07 22:55:00+00:00,ISONE,RT5M,5m
12667.515,12898.015,12898.015,2020-06-07 23:00:00+00:00,ISONE,RT5M,5m
12662.656,12872.406,12872.406,2020-06-07 23:05:00+00:00,ISONE,RT5M,5m
12710.496,12899.496,12885.896,2020-06-07 23:10:00+00:00,ISONE,RT5M,5m
12649.645,12817.895,12817.895,2020-06-07 23:15:00+00:00,ISONE,RT5M,5m
12659.797,12807.297,12806.497,2020-06-07 23:20:00+00:00,ISONE,RT5M,5m
12688.07,12814.82,12814.02,2020-06-07 23:25:00+00:00,ISONE,RT5M,5m
12675.029,12781.029,12779.129,2020-06-07 23:30:00+00:00,ISONE,RT5M,5m
12637.811,12735.561,12735.561,2020-06-07 23:35:00+00:00,ISONE,RT5M,5m
12623.916,12713.416,12713.416,2020-06-07 23:40:00+00:00,ISONE,RT5M,5m
12634.937,12716.187,12715.987,2020-06-07 23:45:00+00:00,ISONE,RT5M,5m
12633.606,12706.606,12696.706,2020-06-07 23:50:00+00:00,ISONE,RT5M,5m
12636.425,12701.175,12698.275,2020-06-07 23:55:00+00:00,ISONE,RT5M,5m
12601.965,12658.465,12658.465,2020-06-08 00:00:00+00:00,ISONE,RT5M,5m
12633.242,12681.492,12680.392,2020-06-08 00:05:00+00:00,ISONE,RT5M,5m
12614.229,12654.229,12654.229,2020-06-08 00:10:00+00:00,ISONE,RT5M,5m
12633.525,12665.275,12665.275,2020-06-08 00:15:00+00:00,ISONE,RT5M,5m
12634.562,12658.062,12658.062,2020-06-08 00:20:00+00:00,ISONE,RT5M,5m
12618.799,12634.049,12634.049,2020-06-08 00:25:00+00:00,ISONE,RT5M,5m
12629.367,12636.367,12636.367,2020-06-08 00:30:00+00:00,ISONE,RT5M,5m
12640.646,12647.063,12647.063,2020-06-08 00:35:00+00:00,ISONE,RT5M,5m
12622.48,12628.313,12628.113,2020-06-08 00:40:00+00:00,ISONE,RT5M,5m
12624.065,12629.315,12627.415,2020-06-08 00:45:00+00:00,ISONE,RT5M,5m
12600.704,12605.371,12605.371,2020-06-08 00:50:00+00:00,ISONE,RT5M,5m
12594.241,12598.324,12595.324,2020-06-08 00:55:00+00:00,ISONE,RT5M,5m
12522.371,12525.871,12522.671,2020-06-08 01:00:00+00:00,ISONE,RT5M,5m
12469.181,12472.098,12472.098,2020-06-08 01:05:00+00:00,ISONE,RT5M,5m
12439.58,12441.913,12441.813,2020-06-08 01:10:00+00:00,ISONE,RT5M,5m
12414.035,12415.785,12415.785,2020-06-08 01:15:00+00:00,ISONE,RT5M,5m
12329.901,12331.068,12330.768,2020-06-08 01:20:00+00:00,ISONE,RT5M,5m
12269.687,12270.27,12270.27,2020-06-08 01:25:00+00:00,ISONE,RT5M,5m
12243.285,12243.285,12240.385,2020-06-08 01:30:00+00:00,ISONE,RT5M,5m
12176.004,12176.004,12164.404,2020-06-08 01:35:00+00:00,ISONE,RT5M,5m
12066.9,12066.9,12066.9,2020-06-08 01:40:00+00:00,ISONE,RT5M,5m
12006.398,12006.398,11997.798,2020-06-08 01:45:00+00:00,ISONE,RT5M,5m
11922.094,11922.094,11922.094,2020-06-08 01:50:00+00:00,ISONE,RT5M,5m
11828.98,11828.98,11828.98,2020-06-08 01:55:00+00:00,ISONE,RT5M,5m
11758.947,11758.947,11758.947,2020-06-08 02:00:00+00:00,ISONE,RT5M,5m
11661.645,11661.645,11661.645,2020-06-08 02:05:00+00:00,ISONE,RT5M,5m
11622.918,11622.918,11606.518,2020-06-08 02:10:00+00:00,ISONE,RT5M,5m
11520.785,11520.785,11520.785,2020-06-08 02:15:00+00:00,ISONE,RT5M,5m
11422.951,11422.951,11422.951,2020-06-08 02:20:00+00:00,ISONE,RT5M,5m
11350.875,11350.875,11350.275,2020-06-08 02:25:00+00:00,ISONE,RT5M,5m
11327.793,11327.793,11324.693,2020-06-08 02:30:00+00:00,ISONE,RT5M,5m
11231.349,11231.349,11222.049,2020-06-08 02:35:00+00:00,ISONE,RT5M,5m
11143.387,11143.387,11143.387,2020-06-08 02:40:00+00:00,ISONE,RT5M,5m
11026.9,11026.9,11026.9,2020-06-08 02:45:00+00:00,ISONE,RT5M,5m
10996.152,10996.152,10978.752,2020-06-08 02:50:00+00:00,ISONE,RT5M,5m
10891.164,10891.164,10878.164,2020-06-08 02:55:00+00:00,ISONE,RT5M,5m
10797.982,10797.982,10797.982,2020-06-08 03:00:00+00:00,ISONE,RT5M,5m
10697.585,10697.585,10697.585,2020-06-08 03:05:00+00:00,ISONE,RT5M,5m
10664.487,10664.487,10647.087,2020-06-08 03:10:00+00:00,ISONE,RT5M,5m
10602.47,10602.47,10602.47,2020-06-08 03:15:00+00:00,ISONE,RT5M,5m
