load_MW,SystemLoadBtmPv,NativeLoadBtmPv,timestamp,ba_name,market,freq
10470.438,11483.771,11482.771,2021-07-05 12:50:00+00:00,ISONE,RT5M,5m
10522.096,11573.763,11573.263,2021-07-05 12:55:00+00:00,ISONE,RT5M,5m
10599.855,11689.855,11679.855,2021-07-05 13:00:00+00:00,ISONE,RT5M,5m
10598.688,11727.021,11693.821,2021-07-05 13:05:00+00:00,ISONE,RT5M,5m
10588.022,11754.689,11754.089,2021-07-05 13:10:00+00:00,ISONE,RT5M,5m
10600.608,11805.608,11805.008,2021-07-05 13:15:00+00:00,ISONE,RT5M,5m
10619.785,11863.118,11862.018,2021-07-05 13:20:00+00:00,ISONE,RT5M,5m
10647.963,11929.63,11924.33,2021-07-05 13:25:00+00:00,ISONE,RT5M,5m
10652.119,11972.119,11971.419,2021-07-05 13:30:00+00:00,ISONE,RT5M,5m
10699.116,12061.033,12060.333,2021-07-05 13:35:00+00:00,ISONE,RT5M,5m
10714.358,12118.191,12100.591,2021-07-05 13:40:00+00:00,ISONE,RT5M,5m
10742.495,12188.245,12187.345,2021-07-05 13:45:00+00:00,ISONE,RT5M,5m
10713.04,12200.707,12198.207,2021-07-05 13:50:00+00:00,ISONE,RT5M,5m
10751.433,12281.016,12277.016,2021-07-05 13:55:00+00:00,ISONE,RT5M,5m
10751.545,12323.045,12322.145,2021-07-05 14:00:00+00:00,ISONE,RT5M,5m
10746.98,12360.397,12359.497,2021-07-05 14:05:00+00:00,ISONE,RT5M,5m
10757.896,12413.229,12410.829,2021-07-05 14:10:00+00:00,ISONE,RT5M,5m
10753.777,12451.027,12448.627,2021-07-05 14:15:00+00:00,ISONE,RT5M,5m
10772.061,12511.228,12506.828,2021-07-05 14:20:00+00:00,ISONE,RT5M,5m
10777.009,12558.092,12556.092,2021-07-05 14:25:00+00:00,ISONE,RT5M,5m
10762.073,12585.073,12579.673,2021-07-05 14:30:00+00:00,ISONE,RT5M,5m
10766.496,12605.913,12604.013,2021-07-05 14:35:00+00:00,ISONE,RT5M,5m
10761.729,12617.562,12615.562,2021-07-05 14:40:00+00:00,ISONE,RT5M,5m
10770.381,12642.631,12640.631,2021-07-05 14:45:00+00:00,ISONE,RT5M,5m
10849.29,12737.957,12721.557,2021-07-05 14:50:00+00:00,ISONE,RT5M,5m
10863.952,12769.035,12755.035,2021-07-05 14:55:00+00:00,ISONE,RT5M,5m
10896.59,12818.09,12816.39,2021-07-05 15:00:00+00:00,ISONE,RT5M,5m
10910.06,12847.977,12840.477,2021-07-05 15:05:00+00:00,ISONE,RT5M,5m
10929.766,12884.099,12882.099,2021-07-05 15:10:00+00:00,ISONE,RT5M,5m
10993.771,12964.521,12962.421,2021-07-05 15:15:00+00:00,ISONE,RT5M,5m
11010.408,12997.575,12992.075,2021-07-05 15:20:00+00:00,ISONE,RT5M,5m
11041.635,13045.218,13041.718,2021-07-05 15:25:00+00:00,ISONE,RT5M,5m
11064.186,13084.186,13077.386,2021-07-05 15:30:00+00:00,ISONE,RT5M,5m
11102.642,13119.642,13102.742,2021-07-05 15:35:00+00:00,ISONE,RT5M,5m
11091.086,13105.086,13102.386,2021-07-05 15:40:00+00:00,ISONE,RT5M,5m
11147.822,13158.822,13156.122,2021-07-05 15:45:00+00:00,ISONE,RT5M,5m
11169.961,13177.961,13166.261,2021-07-05 15:50:00+00:00,ISONE,RT5M,5m
11185.896,13190.896,13188.796,2021-07-05 15:55:00+00:00,ISONE,RT5M,5m
11223.043,13225.043,13204.943,2021-07-05 16:00:00+00:00,ISONE,RT5M,5m
11301.726,13300.726,13251.526,2021-07-05 16:05:00+00:00,ISONE,RT5M,5m
11303.546,13299.546,13297.046,2021-07-05 16:10:00+00:00,ISONE,RT5M,5m
11333.274,13326.274,13324.174,2021-07-05 16:15:00+00:00,ISONE,RT5M,5m
11360.519,13350.519,13348.419,2021-07-05 16:20:00+00:00,ISONE,RT5M,5m
11396.814,13383.814,13362.014,2021-07-05 16:25:00+00:00,ISONE,RT5M,5m
11409.394,13393.394,13391.294,2021-07-05 16:30:00+00:00,ISONE,RT5M,5m
11461.796,13440.463,13438.363,2021-07-05 16:35:00+00:00,ISONE,RT5M,5m
11518.893,13492.226,13490.126,2021-07-05 16:40:00+00:00,ISONE,RT5M,5m
11533.624,13501.624,13499.524,2021-07-05 16:45:00+00:00,ISONE,RT5M,5m
11587.431,13550.098,13523.998,2021-07-05 16:50:00+00:00,ISONE,RT5M,5m
11581.74,13539.073,13538.973,2021-07-05 16:55:00+00:00,ISONE,RT5M,5m
11594.575,13546.575,13546.475,2021-07-05 17:00:00+00:00,ISONE,RT5M,5m
11606.425,13553.092,13552.792,2021-07-05 17:05:00+00:00,ISONE,RT5M,5m
11600.909,13542.242,13534.842,2021-07-05 17:10:00+00:00,ISONE,RT5M,5m
11630.146,13566.146,13566.046,2021-07-05 17:15:00+00:00,ISONE,RT5M,5m
11642.356,13573.023,13572.923,2021-07-05 17:20:00+00:00,ISONE,RT5M,5m
11633.977,13559.31,13559.01,2021-07-05 17:25:00+00:00,ISONE,RT5M,5m
11695.617,13615.617,13605.917,2021-07-05 17:30:00+00:00,ISONE,RT5M,5m
11665.432,13582.099,13581.999,2021-07-05 17:35:00+00:00,ISONE,RT5M,5m
11670.416,13583.749,13565.649,2021-07-05 17:40:00+00:00,ISONE,RT5M,5m
11666.368,13576.368,13576.268,2021-07-05 17:45:00+00:00,ISONE,RT5M,5m
11676.275,13582.942,13575.442,2021-07-05 17:50:00+00:00,ISONE,RT5M,5m
11713.797,13617.13,13616.33,2021-07-05 17:55:00+00:00,ISONE,RT5M,5m
11745.394,13645.394,13645.394,2021-07-05 18:00:00+00:00,ISONE,RT5M,5m
11756.891,13653.558,13645.058,2021-07-05 18:05:00+00:00,ISONE,RT5M,5m
11771.941,13665.274,13663.174,2021-07-05 18:10:00+00:00,ISONE,RT5M,5m
11754.982,13644.982,13642.482,2021-07-05 18:15:00+00:00,ISONE,RT5M,5m
11801.301,13687.968,13687.668,2021-07-05 18:20:00+00:00,ISONE,RT5M,5m
11820.526,13703.859,13703.859,2021-07-05 18:25:00+00:00,ISONE,RT5M,5m
11812.451,13692.451,13692.451,2021-07-05 18:30:00+00:00,ISONE,RT5M,5m
11910.855,13775.605,13745.905,2021-07-05 18:35:00+00:00,ISONE,RT5M,5m
11901.134,13750.634,13750.634,2021-07-05 18:40:00+00:00,ISONE,RT5M,5m
11945.03,13779.28,13776.78,2021-07-05 18:45:00+00:00,ISONE,RT5M,5m
11969.334,13788.334,13787.934,2021-07-05 18:50:00+00:00,ISONE,RT5M,5m
11993.021,13796.771,13796.471,2021-07-05 18:55:00+00:00,ISONE,RT5M,5m
12048.451,13836.951,13835.851,2021-07-05 19:00:00+00:00,ISONE,RT5M,5m
12051.101,13824.351,13823.951,2021-07-05 19:05:00+00:00,ISONE,RT5M,5m
12095.389,13853.389,13846.089,2021-07-05 19:10:00+00:00,ISONE,RT5M,5m
12130.797,13873.547,13868.547,2021-07-05 19:15:00+00:00,ISONE,RT5M,5m
12168.55,13896.05,13896.05,2021-07-05 19:20:00+00:00,ISONE,RT5M,5m
12252.916,13965.166,13950.266,2021-07-05 19:25:00+00:00,ISONE,RT5M,5m
12295.299,13992.299,13991.699,2021-07-05 19:30:00+00:00,ISONE,RT5M,5m
12310.2,13973.95,13973.95,2021-07-05 19:35:00+00:00,ISONE,RT5M,5m
12369.913,14000.413,13995.413,2021-07-05 19:40:00+00:00,ISONE,RT5M,5m
12473.098,14070.348,14069.848,2021-07-05 19:45:00+00:00,ISONE,RT5M,5m
12508.343,14072.343,14072.343,2021-07-05 19:50:00+00:00,ISONE,RT5M,5m
12572.054,14102.804,14102.804,2021-07-05 19:55:00+00:00,ISONE,RT5M,5m
12633.514,14131.014,14082.914,2021-07-05 20:00:00+00:00,ISONE,RT5M,5m
12705.997,14170.247,14170.247,2021-07-05 20:05:00+00:00,ISONE,RT5M,5m
12742.788,14173.788,14173.788,2021-07-05 20:10:00+00:00,ISONE,RT5M,5m
12901.004,14298.754,14298.754,2021-07-05 20:15:00+00:00,ISONE,RT5M,5m
13018.736,14383.236,14345.636,2021-07-05 20:20:00+00:00,ISONE,RT5M,5m
13050.316,14381.566,14379.566,2021-07-05 20:25:00+00:00,ISONE,RT5M,5m
13135.679,14433.679,14433.679,2021-07-05 20:30:00+00:00,ISONE,RT5M,5m
13210.33,14466.83,14466.83,2021-07-05 20:35:00+00:00,ISONE,RT5M,5m
13340.719,14555.719,14521.519,2021-07-05 20:40:00+00:00,ISONE,RT5M,5m
13403.436,14576.936,14576.936,2021-07-05 20:45:00+00:00,ISONE,RT5M,5m
13480.076,14612.076,14612.076,2021-07-05 20:50:00+00:00,ISONE,RT5M,5m
13530.171,14620.671,14605.471,2021-07-05 20:55:00+00:00,ISONE,RT5M,5m
13612.753,14661.753,14661.753,2021-07-05 21:00:00+00:00,ISONE,RT5M,5m
13681.38,14688.88,14688.88,2021-07-05 21:05:00+00:00,ISONE,RT5M,5m
13764.739,14730.739,14722.539,2021-07-05 21:10:00+00:00,ISONE,RT5M,5m
13842.662,14767.162,14767.162,2021-07-05 21:15:00+00:00,ISONE,RT5M,5m
13949.665,14832.665,14832.565,2021-07-05 21:20:00+00:00,ISONE,RT5M,5m
14034.875,14876.375,14861.375,2021-07-05 21:25:00+00:00,ISONE,RT5M,5m
14049.957,14849.957,14849.957,2021-07-05 21:30:00+00:00,ISONE,RT5M,5m
14114.079,14879.829,14879.829,2021-07-05 21:35:00+00:00,ISONE,RT5M,5m
14205.177,14936.677,14936.677,2021-07-05 21:40:00+00:00,ISONE,RT5M,5m
14256.503,14953.753,14951.353,2021-07-05 21:45:00+00:00,ISONE,RT5M,5m
14300.199,14963.199,14963.199,2021-07-05 21:50:00+00:00,ISONE,RT5M,5m
14334.514,14963.264,14962.364,2021-07-05 21:55:00+00:00,ISONE,RT5M,5m
14384.977,14979.477,14972.577,2021-07-05 22:00:00+00:00,ISONE,RT5M,5m
14381.79,14942.04,14921.64,2021-07-05 22:05:00+00:00,ISONE,RT5M,5m
14372.282,14898.282,14898.282,2021-07-05 22:10:00+00:00,ISONE,RT5M,5m
14444.992,14936.742,14930.242,2021-07-05 22:15:00+00:00,ISONE,RT5M,5m
14459.85,14917.35,14917.25,2021-07-05 22:20:00+00:00,ISONE,RT5M,5m
14466.133,14889.383,14889.383,2021-07-05 22:25:00+00:00,ISONE,RT5M,5m
14487.18,14876.18,14876.18,2021-07-05 22:30:00+00:00,ISONE,RT5M,5m
14511.642,14877.309,14875.309,2021-07-05 22:35:00+00:00,ISONE,RT5M,5m
14578.229,14920.562,14888.162,2021-07-05 22:40:00+00:00,ISONE,RT5M,5m
14567.544,14886.544,14870.744,2021-07-05 22:45:00+00:00,ISONE,RT5M,5m
14570.993,14866.66,14858.36,2021-07-05 22:50:00+00:00,ISONE,RT5M,5m
14576.238,14848.571,14848.571,2021-07-05 22:55:00+00:00,ISONE,RT5M,5m
14554.704,14803.704,14803.304,2021-07-05 23:00:00+00:00,ISONE,RT5M,5m
14542.319,14767.986,14767.986,2021-07-05 23:05:00+00:00,ISONE,RT5M,5m
14541.479,14743.812,14731.812,2021-07-05 23:10:00+00:00,ISONE,RT5M,5m
14534.197,14713.197,14713.197,2021-07-05 23:15:00+00:00,ISONE,RT5M,5m
14531.99,14687.657,14687.657,2021-07-05 23:20:00+00:00,ISONE,RT5M,5m
14536.482,14668.815,14668.815,2021-07-05 23:25:00+00:00,ISONE,RT5M,5m
14535.758,14644.758,14623.058,2021-07-05 23:30:00+00:00,ISONE,RT5M,5m
14507.088,14607.171,14576.171,2021-07-05 23:35:00+00:00,ISONE,RT5M,5m
14485.157,14576.324,14574.124,2021-07-05 23:40:00+00:00,ISONE,RT5M,5m
14480.573,14562.823,14559.423,2021-07-05 23:45:00+00:00,ISONE,RT5M,5m
14464.297,14537.63,14537.63,2021-07-05 23:50:00+00:00,ISONE,RT5M,5m
14470.333,14534.75,14534.75,2021-07-05 23:55:00+00:00,ISONE,RT5M,5m
14441.058,14496.558,14496.558,2021-07-06 00:00:00+00:00,ISONE,RT5M,5m
14430.841,14477.424,14473.824,2021-07-06 00:05:00+00:00,ISONE,RT5M,5m
14427.125,14464.792,14463.592,2021-07-06 00:10:00+00:00,ISONE,RT5M,5m
14437.001,14465.751,14460.351,2021-07-06 00:15:00+00:00,ISONE,RT5M,5m
14427.163,14446.996,14444.396,2021-07-06 00:20:00+00:00,ISONE,RT5M,5m
14455.256,14466.173,14460.773,2021-07-06 00:25:00+00:00,ISONE,RT5M,5m
14458.023,14460.023,14458.823,2021-07-06 00:30:00+00:00,ISONE,RT5M,5m
14494.88,14496.713,14496.713,2021-07-06 00:35:00+00:00,ISONE,RT5M,5m
14491.202,14492.869,14491.869,2021-07-06 00:40:00+00:00,ISONE,RT5M,5m
14495.248,14496.748,14496.748,2021-07-06 00:45:00+00:00,ISONE,RT5M,5m
14506.509,14507.842,14504.242,2021-07-06 00:50:00+00:00,ISONE,RT5M,5m
14468.021,14469.188,14463.988,2021-07-06 00:55:00+00:00,ISONE,RT5M,5m
14461.152,14462.152,14439.152,2021-07-06 01:00:00+00:00,ISONE,RT5M,5m
14374.192,14375.025,14374.825,2021-07-06 01:05:00+00:00,ISONE,RT5M,5m
14328.605,14329.272,14329.272,2021-07-06 01:10:00+00:00,ISONE,RT5M,5m
14251.331,14251.831,14251.831,2021-07-06 01:15:00+00:00,ISONE,RT5M,5m
14191.693,14192.026,14186.426,2021-07-06 01:20:00+00:00,ISONE,RT5M,5m
14148.446,14148.613,14147.113,2021-07-06 01:25:00+00:00,ISONE,RT5M,5m
14090.629,14090.629,14089.529,2021-07-06 01:30:00+00:00,ISONE,RT5M,5m
14041.771,14041.771,14041.771,2021-07-06 01:35:00+00:00,ISONE,RT5M,5m
13951.898,13951.898,13951.698,2021-07-06 01:40:00+00:00,ISONE,RT5M,5m
13895.619,13895.619,13891.419,2021-07-06 01:45:00+00:00,ISONE,RT5M,5m
13807.873,13807.873,13807.173,2021-07-06 01:50:00+00:00,ISONE,RT5M,5m
13727.172,13727.172,13726.472,2021-07-06 01:55:00+00:00,ISONE,RT5M,5m
13635.594,13635.594,13635.594,2021-07-06 02:00:00+00:00,ISONE,RT5M,5m
13544.626,13544.626,13535.926,2021-07-06 02:05:00+00:00,ISONE,RT5M,5m
13463.42,13463.42,13463.22,2021-07-06 02:10:00+00:00,ISONE,RT5M,5m
13443.13,13443.13,13416.83,2021-07-06 02:15:00+00:00,ISONE,RT5M,5m
13353.338,13353.338,13326.938,2021-07-06 02:20:00+00:00,ISONE,RT5M,5m
13215.16,13215.16,13214.86,2021-07-06 02:25:00+00:00,ISONE,RT5M,5m
13178.163,13178.163,13176.863,2021-07-06 02:30:00+00:00,ISONE,RT5M,5m
13125.656,13125.656,13125.556,2021-07-06 02:35:00+00:00,ISONE,RT5M,5m
13043.722,13043.722,13040.422,2021-07-06 02:40:00+00:00,ISONE,RT5M,5m
12932.521,12932.521,12932.521,2021-07-06 02:45:00+00:00,ISONE,RT5M,5m
12836.526,12836.526,12834.026,2021-07-06 02:50:00+00:00,ISONE,RT5M,5m
12745.085,12745.085,12745.085,2021-07-06 02:55:00+00:00,ISONE,RT5M,5m
12673.761,12673.761,12649.461,2021-07-06 03:00:00+00:00,ISONE,RT5M,5m
12541.47,12541.47,12541.47,2021-07-06 03:05:00+00:00,ISONE,RT5M,5m
12441.982,12441.982,12441.782,2021-07-06 03:10:00+00:00,ISONE,RT5M,5m
12375.518,12375.518,12375.518,2021-07-06 03:15:00+00:00,ISONE,RT5M,5m
12317.412,12317.412,12298.612,2021-07-06 03:20:00+00:00,ISONE,RT5M,5m
12261.145,12261.145,12222.345,2021-07-06 03:25:00+00:00,ISONE,RT5M,5m
12163.824,12163.824,12161.524,2021-07-06 03:30:00+00:00,ISONE,RT5M,5m
12071.059,12071.059,12071.059,2021-07-06 03:35:00+00:00,ISONE,RT5M,5m
12004.116,12004.116,12004.116,2021-07-06 03:40:00+00:00,ISONE,RT5M,5m
11916.877,11916.877,11916.877,2021-07-06 03:45:00+00:00,ISONE,RT5M,5m
11866.633,11866.633,11857.433,2021-07-06 03:50:00+00:00,ISONE,RT5M,5m
11777.427,11777.427,11769.427,2021-07-06 03:55:00+00:00,ISONE,RT5M,5m
11703.282,11703.282,11703.082,2021-07-06 04:00:00+00:00,ISONE,RT5M,5m
11984.317,11984.317,11691.217,2021-07-06 04:05:00+00:00,ISONE,RT5M,5m
11925.618,11925.618,11611.118,2021-07-06 04:10:00+00:00,ISONE,RT5M,5m
12078.012,12078.012,11534.812,2021-07-06 04:15:00+00:00,ISONE,RT5M,5m
12041.189,12041.189,11480.589,2021-07-06 04:20:00+00:00,ISONE,RT5M,5m
11998.838,11998.838,11453.438,2021-07-06 04:25:00+00:00,ISONE,RT5M,5m
12188.411,12188.411,11381.911,2021-07-06 04:30:00+00:00,ISONE,RT5M,5m
12156.155,12156.155,11328.955,2021-07-06 04:35:00+00:00,ISONE,RT5M,5m
12116.508,12116.508,11293.908,2021-07-06 04:40:00+00:00,ISONE,RT5M,5m
12051.424,12051.424,11240.124,2021-07-06 04:45:00+00:00,ISONE,RT5M,5m
11980.979,11980.979,11176.479,2021-07-06 04:50:00+00:00,ISONE,RT5M,5m
11960.287,11960.287,11157.087,2021-07-06 04:55:00+00:00,ISONE,RT5M,5m
11962.957,11962.957,11125.257,2021-07-06 05:00:00+00:00,ISONE,RT5M,5m
12121.669,12121.669,11069.069,2021-07-06 05:05:00+00:00,ISONE,RT5M,5m
12118.729,12118.729,11040.529,2021-07-06 05:10:00+00:00,ISONE,RT5M,5m
12098.374,12098.374,11023.074,2021-07-06 05:15:00+00:00,ISONE,RT5M,5m
12037.425,12037.425,10974.825,2021-07-06 05:20:00+00:00,ISONE,RT5M,5m
11990.282,11990.282,10929.882,2021-07-06 05:25:00+00:00,ISONE,RT5M,5m
11939.139,11939.139,10880.539,2021-07-06 05:30:00+00:00,ISONE,RT5M,5m
11942.859,11942.859,10854.559,2021-07-06 05:35:00+00:00,ISONE,RT5M,5m
11896.752,11896.752,10827.252,2021-07-06 05:40:00+00:00,ISONE,RT5M,5m
11846.988,11846.988,10784.388,2021-07-06 05:45:00+00:00,ISONE,RT5M,5m
11843.524,11843.524,10783.524,2021-07-06 05:50:00+00:00,ISONE,RT5M,5m
11814.678,11814.678,10753.278,2021-07-06 05:55:00+00:00,ISONE,RT5M,5m
11825.025,11825.025,10748.825,2021-07-06 06:00:00+00:00,ISONE,RT5M,5m
11788.104,11788.104,10726.204,2021-07-06 06:05:00+00:00,ISONE,RT5M,5m
11772.881,11772.881,10715.981,2021-07-06 06:10:00+00:00,ISONE,RT5M,5m
11741.999,11741.999,10680.999,2021-07-06 06:15:00+00:00,ISONE,RT5M,5m
11699.369,11699.369,10643.469,2021-07-06 06:20:00+00:00,ISONE,RT5M,5m
11677.145,11677.145,10613.045,2021-07-06 06:25:00+00:00,ISONE,RT5M,5m
11655.942,11655.942,10594.342,2021-07-06 06:30:00+00:00,ISONE,RT5M,5m
11639.26,11639.26,10580.76,2021-07-06 06:35:00+00:00,ISONE,RT5M,5m
11623.507,11623.507,10567.307,2021-07-06 06:40:00+00:00,ISONE,RT5M,5m
11603.504,11603.504,10550.604,2021-07-06 06:45:00+00:00,ISONE,RT5M,5m
11594.09,11594.09,10534.59,2021-07-06 06:50:00+00:00,ISONE,RT5M,5m
11595.867,11595.867,10537.867,2021-07-06 06:55:00+00:00,ISONE,RT5M,5m
11566.848,11566.848,10515.748,2021-07-06 07:00:00+00:00,ISONE,RT5M,5m
11589.949,11589.949,10535.449,2021-07-06 07:05:00+00:00,ISONE,RT5M,5m
11631.474,11631.474,10546.174,2021-07-06 07:10:00+00:00,ISONE,RT5M,5m
11612.467,11612.467,10536.567,2021-07-06 07:15:00+00:00,ISONE,RT5M,5m
11601.483,11601.483,10544.683,2021-07-06 07:20:00+00:00,ISONE,RT5M,5m
11548.374,11548.374,10497.774,2021-07-06 07:25:00+00:00,ISONE,RT5M,5m
11583.047,11583.047,10531.947,2021-07-06 07:30:00+00:00,ISONE,RT5M,5m
11573.412,11573.412,10509.312,2021-07-06 07:35:00+00:00,ISONE,RT5M,5m
11578.068,11578.068,10522.568,2021-07-06 07:40:00+00:00,ISONE,RT5M,5m
11594.135,11594.135,10541.735,2021-07-06 07:45:00+00:00,ISONE,RT5M,5m
11549.886,11549.886,10503.586,2021-07-06 07:50:00+00:00,ISONE,RT5M,5m
11608.281,11608.281,10552.181,2021-07-06 07:55:00+00:00,ISONE,RT5M,5m
11388.799,11388.799,10586.499,2021-07-06 08:00:00+00:00,ISONE,RT5M,5m
11446.441,11446.441,10648.141,2021-07-06 08:05:00+00:00,ISONE,RT5M,5m
11443.861,11443.861,10645.961,2021-07-06 08:10:00+00:00,ISONE,RT5M,5m
11441.521,11441.521,10642.921,2021-07-06 08:15:00+00:00,ISONE,RT5M,5m
11474.207,11474.207,10675.607,2021-07-06 08:20:00+00:00,ISONE,RT5M,5m
11501.078,11501.078,10704.478,2021-07-06 08:25:00+00:00,ISONE,RT5M,5m
11517.867,11517.867,10723.667,2021-07-06 08:30:00+00:00,ISONE,RT5M,5m
11560.503,11561.503,10764.703,2021-07-06 08:35:00+00:00,ISONE,RT5M,5m
11583.42,11585.42,10787.62,2021-07-06 08:40:00+00:00,ISONE,RT5M,5m
11637.949,11640.949,10834.949,2021-07-06 08:45:00+00:00,ISONE,RT5M,5m
11645.498,11649.498,10853.798,2021-07-06 08:50:00+00:00,ISONE,RT5M,5m
11704.75,11709.75,10908.65,2021-07-06 08:55:00+00:00,ISONE,RT5M,5m
11764.063,11770.063,10981.663,2021-07-06 09:00:00+00:00,ISONE,RT5M,5m
11875.353,11882.353,11090.753,2021-07-06 09:05:00+00:00,ISONE,RT5M,5m
11919.871,11927.871,11139.371,2021-07-06 09:10:00+00:00,ISONE,RT5M,5m
11977.442,11986.442,11195.442,2021-07-06 09:15:00+00:00,ISONE,RT5M,5m
12005.796,12015.796,11225.996,2021-07-06 09:20:00+00:00,ISONE,RT5M,5m
12082.597,12093.597,11277.997,2021-07-06 09:25:00+00:00,ISONE,RT5M,5m
12092.424,12104.424,11317.724,2021-07-06 09:30:00+00:00,ISONE,RT5M,5m
12163.569,12186.402,11398.802,2021-07-06 09:35:00+00:00,ISONE,RT5M,5m
12200.545,12234.212,11418.312,2021-07-06 09:40:00+00:00,ISONE,RT5M,5m
12226.551,12271.051,11484.351,2021-07-06 09:45:00+00:00,ISONE,RT5M,5m
12341.442,12396.775,11608.575,2021-07-06 09:50:00+00:00,ISONE,RT5M,5m
12380.168,12446.335,11658.235,2021-07-06 09:55:00+00:00,ISONE,RT5M,5m
12498.132,12575.132,11790.032,2021-07-06 10:00:00+00:00,ISONE,RT5M,5m
12698.933,12786.766,12000.466,2021-07-06 10:05:00+00:00,ISONE,RT5M,5m
12643.14,12741.807,12162.907,2021-07-06 10:10:00+00:00,ISONE,RT5M,5m
12658.634,12768.134,12231.334,2021-07-06 10:15:00+00:00,ISONE,RT5M,5m
12736.275,12856.608,12322.108,2021-07-06 10:20:00+00:00,ISONE,RT5M,5m
12809.705,12940.872,12405.572,2021-07-06 10:25:00+00:00,ISONE,RT5M,5m
12885.821,13027.821,12492.021,2021-07-06 10:30:00+00:00,ISONE,RT5M,5m
12992.283,13152.95,12614.45,2021-07-06 10:35:00+00:00,ISONE,RT5M,5m
13101.643,13280.976,12750.876,2021-07-06 10:40:00+00:00,ISONE,RT5M,5m
12934.518,13132.518,12834.518,2021-07-06 10:45:00+00:00,ISONE,RT5M,5m
12990.218,13206.885,12926.985,2021-07-06 10:50:00+00:00,ISONE,RT5M,5m
13098.832,13334.165,13044.465,2021-07-06 10:55:00+00:00,ISONE,RT5M,5m
13248.375,13502.375,13222.575,2021-07-06 11:00:00+00:00,ISONE,RT5M,5m
13394.574,13667.241,13386.341,2021-07-06 11:05:00+00:00,ISONE,RT5M,5m
13494.805,13786.138,13506.938,2021-07-06 11:10:00+00:00,ISONE,RT5M,5m
13582.49,13892.49,13609.39,2021-07-06 11:15:00+00:00,ISONE,RT5M,5m
13627.421,13956.088,13677.388,2021-07-06 11:20:00+00:00,ISONE,RT5M,5m
13737.318,14084.651,13791.251,2021-07-06 11:25:00+00:00,ISONE,RT5M,5m
13797.949,14163.949,13885.249,2021-07-06 11:30:00+00:00,ISONE,RT5M,5m
13909.498,14300.498,14008.998,2021-07-06 11:35:00+00:00,ISONE,RT5M,5m
13973.354,14389.354,14110.554,2021-07-06 11:40:00+00:00,ISONE,RT5M,5m
14029.764,14470.764,14191.764,2021-07-06 11:45:00+00:00,ISONE,RT5M,5m
14077.34,14543.34,14251.54,2021-07-06 11:50:00+00:00,ISONE,RT5M,5m
14128.301,14619.301,14340.501,2021-07-06 11:55:00+00:00,ISONE,RT5M,5m
13942.186,14458.186,14457.886,2021-07-06 12:00:00+00:00,ISONE,RT5M,5m
14037.505,14578.505,14578.205,2021-07-06 12:05:00+00:00,ISONE,RT5M,5m
14103.758,14669.758,14669.258,2021-07-06 12:10:00+00:00,ISONE,RT5M,5m
14164.068,14755.068,14749.568,2021-07-06 12:15:00+00:00,ISONE,RT5M,5m
14188.36,14804.36,14803.96,2021-07-06 12:20:00+00:00,ISONE,RT5M,5m
14304.344,14945.344,14924.544,2021-07-06 12:25:00+00:00,ISONE,RT5M,5m
14339.73,15005.73,15005.33,2021-07-06 12:30:00+00:00,ISONE,RT5M,5m
14415.621,15117.371,15102.471,2021-07-06 12:35:00+00:00,ISONE,RT5M,5m
14410.852,15148.352,15146.852,2021-07-06 12:40:00+00:00,ISONE,RT5M,5m
14467.279,15240.529,15240.129,2021-07-06 12:45:00+00:00,ISONE,RT5M,5m
14512.239,15321.239,15320.839,2021-07-06 12:50:00+00:00,ISONE,RT5M,5m
14461.248,15305.998,15303.698,2021-07-06 12:55:00+00:00,ISONE,RT5M,5m
14547.961,15428.461,15426.761,2021-07-06 13:00:00+00:00,ISONE,RT5M,5m
14582.747,15498.997,15498.797,2021-07-06 13:05:00+00:00,ISONE,RT5M,5m
14637.01,15589.01,15558.01,2021-07-06 13:10:00+00:00,ISONE,RT5M,5m
14612.244,15599.994,15599.794,2021-07-06 13:15:00+00:00,ISONE,RT5M,5m
14700.578,15724.078,15723.878,2021-07-06 13:20:00+00:00,ISONE,RT5M,5m
14714.054,15773.304,15771.304,2021-07-06 13:25:00+00:00,ISONE,RT5M,5m
14789.917,15884.917,15870.717,2021-07-06 13:30:00+00:00,ISONE,RT5M,5m
14858.953,15982.286,15980.686,2021-07-06 13:35:00+00:00,ISONE,RT5M,5m
14891.74,16043.407,16043.207,2021-07-06 13:40:00+00:00,ISONE,RT5M,5m
14962.564,16142.564,16107.664,2021-07-06 13:45:00+00:00,ISONE,RT5M,5m
15013.558,16221.891,16221.691,2021-07-06 13:50:00+00:00,ISONE,RT5M,5m
15051.908,16288.575,16288.275,2021-07-06 13:55:00+00:00,ISONE,RT5M,5m
15133.247,16398.246,16396.246,2021-07-06 14:00:00+00:00,ISONE,RT5M,5m
15178.773,16472.105,16470.605,2021-07-06 14:05:00+00:00,ISONE,RT5M,5m
15206.996,16528.662,16528.162,2021-07-06 14:10:00+00:00,ISONE,RT5M,5m
15300.95,16650.95,16650.35,2021-07-06 14:15:00+00:00,ISONE,RT5M,5m
15365.977,16744.31,16743.61,2021-07-06 14:20:00+00:00,ISONE,RT5M,5m
15426.932,16833.6,16806.398,2021-07-06 14:25:00+00:00,ISONE,RT5M,5m
15482.451,16917.451,16916.951,2021-07-06 14:30:00+00:00,ISONE,RT5M,5m
15483.714,16950.715,16950.215,2021-07-06 14:35:00+00:00,ISONE,RT5M,5m
