load_MW,SystemLoadBtmPv,NativeLoadBtmPv,timestamp,ba_name,market,freq
12148.07,12148.07,11310.47,2019-12-05 07:10:00+00:00,ISONE,RT5M,5m
12127.755,12127.755,11311.555,2019-12-05 07:15:00+00:00,ISONE,RT5M,5m
12136.742,12136.742,11320.042,2019-12-05 07:20:00+00:00,ISONE,RT5M,5m
12108.167,12108.167,11293.267,2019-12-05 07:25:00+00:00,ISONE,RT5M,5m
12117.08,12117.08,11301.58,2019-12-05 07:30:00+00:00,ISONE,RT5M,5m
12092.102,12092.102,11275.302,2019-12-05 07:35:00+00:00,ISONE,RT5M,5m
12085.291,12085.291,11272.391,2019-12-05 07:40:00+00:00,ISONE,RT5M,5m
12075.128,12075.128,11260.828,2019-12-05 07:45:00+00:00,ISONE,RT5M,5m
12106.427,12106.427,11293.527,2019-12-05 07:50:00+00:00,ISONE,RT5M,5m
12087.223,12087.223,11275.423,2019-12-05 07:55:00+00:00,ISONE,RT5M,5m
12080.374,12080.374,11269.774,2019-12-05 08:00:00+00:00,ISONE,RT5M,5m
12107.008,12107.008,11287.808,2019-12-05 08:05:00+00:00,ISONE,RT5M,5m
12108.861,12108.861,11298.961,2019-12-05 08:10:00+00:00,ISONE,RT5M,5m
12134.077,12134.077,11321.277,2019-12-05 08:15:00+00:00,ISONE,RT5M,5m
12154.316,12154.316,11325.116,2019-12-05 08:20:00+00:00,ISONE,RT5M,5m
12135.871,12135.871,11323.571,2019-12-05 08:25:00+00:00,ISONE,RT5M,5m
12136.788,12136.788,11324.888,2019-12-05 08:30:00+00:00,ISONE,RT5M,5m
12172.902,12172.902,11354.002,2019-12-05 08:35:00+00:00,ISONE,RT5M,5m
12163.562,12163.562,11352.362,2019-12-05 08:40:00+00:00,ISONE,RT5M,5m
12170.07,12170.07,11359.67,2019-12-05 08:45:00+00:00,ISONE,RT5M,5m
12213.661,12213.661,11403.861,2019-12-05 08:50:00+00:00,ISONE,RT5M,5m
12235.945,12235.945,11425.445,2019-12-05 08:55:00+00:00,ISONE,RT5M,5m
12292.474,12292.474,10675.874,2019-12-05 09:00:00+00:00,ISONE,RT5M,5m
12358.8,12358.8,10735.6,2019-12-05 09:05:00+00:00,ISONE,RT5M,5m
12384.734,12384.734,10767.734,2019-12-05 09:10:00+00:00,ISONE,RT5M,5m
12155.991,12155.991,11606.591,2019-12-05 09:15:00+00:00,ISONE,RT5M,5m
12190.59,12190.59,11639.59,2019-12-05 09:20:00+00:00,ISONE,RT5M,5m
12239.816,12239.816,11689.016,2019-12-05 09:25:00+00:00,ISONE,RT5M,5m
12263.15,12263.15,11709.15,2019-12-05 09:30:00+00:00,ISONE,RT5M,5m
12335.322,12335.322,11783.122,2019-12-05 09:35:00+00:00,ISONE,RT5M,5m
12347.03,12347.03,11798.33,2019-12-05 09:40:00+00:00,ISONE,RT5M,5m
12179.623,12179.623,11893.423,2019-12-05 09:45:00+00:00,ISONE,RT5M,5m
12197.793,12197.793,11934.093,2019-12-05 09:50:00+00:00,ISONE,RT5M,5m
12290.387,12290.387,12026.587,2019-12-05 09:55:00+00:00,ISONE,RT5M,5m
12405.926,12405.926,12139.326,2019-12-05 10:00:00+00:00,ISONE,RT5M,5m
12565.624,12565.624,12302.024,2019-12-05 10:05:00+00:00,ISONE,RT5M,5m
12425.149,12425.149,12403.149,2019-12-05 10:10:00+00:00,ISONE,RT5M,5m
12480.609,12480.609,12480.609,2019-12-05 10:15:00+00:00,ISONE,RT5M,5m
12583.184,12583.184,12577.584,2019-12-05 10:20:00+00:00,ISONE,RT5M,5m
12644.854,12644.854,12643.554,2019-12-05 10:25:00+00:00,ISONE,RT5M,5m
12713.955,12713.955,12713.955,2019-12-05 10:30:00+00:00,ISONE,RT5M,5m
12901.42,12901.42,12898.12,2019-12-05 10:35:00+00:00,ISONE,RT5M,5m
12996.467,12996.467,12996.467,2019-12-05 10:40:00+00:00,ISONE,RT5M,5m
13130.178,13130.178,13114.978,2019-12-05 10:45:00+00:00,ISONE,RT5M,5m
13217.465,13217.465,13215.365,2019-12-05 10:50:00+00:00,ISONE,RT5M,5m
13370.787,13370.787,13356.387,2019-12-05 10:55:00+00:00,ISONE,RT5M,5m
13572.91,13572.91,13569.11,2019-12-05 11:00:00+00:00,ISONE,RT5M,5m
13814.162,13814.162,13814.162,2019-12-05 11:05:00+00:00,ISONE,RT5M,5m
13965.481,13965.481,13962.681,2019-12-05 11:10:00+00:00,ISONE,RT5M,5m
14149.619,14149.619,14149.619,2019-12-05 11:15:00+00:00,ISONE,RT5M,5m
14302.236,14302.236,14302.236,2019-12-05 11:20:00+00:00,ISONE,RT5M,5m
14422.287,14422.287,14415.587,2019-12-05 11:25:00+00:00,ISONE,RT5M,5m
14547.631,14547.631,14547.631,2019-12-05 11:30:00+00:00,ISONE,RT5M,5m
14740.951,14744.034,14722.134,2019-12-05 11:35:00+00:00,ISONE,RT5M,5m
14800.341,14806.508,14806.508,2019-12-05 11:40:00+00:00,ISONE,RT5M,5m
14909.213,14918.463,14918.463,2019-12-05 11:45:00+00:00,ISONE,RT5M,5m
14991.541,15003.874,15003.874,2019-12-05 11:50:00+00:00,ISONE,RT5M,5m
15038.371,15053.788,15046.688,2019-12-05 11:55:00+00:00,ISONE,RT5M,5m
15105.289,15123.789,15123.789,2019-12-05 12:00:00+00:00,ISONE,RT5M,5m
15237.421,15259.004,15258.404,2019-12-05 12:05:00+00:00,ISONE,RT5M,5m
15295.371,15320.038,15315.238,2019-12-05 12:10:00+00:00,ISONE,RT5M,5m
15346.033,15373.783,15372.483,2019-12-05 12:15:00+00:00,ISONE,RT5M,5m
15337.305,15368.138,15367.938,2019-12-05 12:20:00+00:00,ISONE,RT5M,5m
15347.582,15381.499,15379.599,2019-12-05 12:25:00+00:00,ISONE,RT5M,5m
15369.931,15406.931,15406.931,2019-12-05 12:30:00+00:00,ISONE,RT5M,5m
15369.401,15417.901,15411.901,2019-12-05 12:35:00+00:00,ISONE,RT5M,5m
15390.479,15450.479,15448.779,2019-12-05 12:40:00+00:00,ISONE,RT5M,5m
15395.127,15466.627,15464.227,2019-12-05 12:45:00+00:00,ISONE,RT5M,5m
15364.967,15447.967,15447.967,2019-12-05 12:50:00+00:00,ISONE,RT5M,5m
15406.455,15500.955,15481.755,2019-12-05 12:55:00+00:00,ISONE,RT5M,5m
15393.506,15499.506,15499.506,2019-12-05 13:00:00+00:00,ISONE,RT5M,5m
15435.607,15553.107,15547.107,2019-12-05 13:05:00+00:00,ISONE,RT5M,5m
15438.77,15567.77,15567.77,2019-12-05 13:10:00+00:00,ISONE,RT5M,5m
15379.627,15520.127,15498.127,2019-12-05 13:15:00+00:00,ISONE,RT5M,5m
15316.879,15468.879,15464.679,2019-12-05 13:20:00+00:00,ISONE,RT5M,5m
15279.157,15442.657,15442.657,2019-12-05 13:25:00+00:00,ISONE,RT5M,5m
15275.458,15450.458,15450.458,2019-12-05 13:30:00+00:00,ISONE,RT5M,5m
15244.952,15435.202,15420.402,2019-12-05 13:35:00+00:00,ISONE,RT5M,5m
15177.522,15383.022,15378.422,2019-12-05 13:40:00+00:00,ISONE,RT5M,5m
15172.999,15393.749,15371.949,2019-12-05 13:45:00+00:00,ISONE,RT5M,5m
15115.066,15351.066,15351.066,2019-12-05 13:50:00+00:00,ISONE,RT5M,5m
15119.41,15370.66,15370.56,2019-12-05 13:55:00+00:00,ISONE,RT5M,5m
15096.363,15362.863,15362.863,2019-12-05 14:00:00+00:00,ISONE,RT5M,5m
15093.719,15375.469,15368.069,2019-12-05 14:05:00+00:00,ISONE,RT5M,5m
15045.535,15342.535,15341.735,2019-12-05 14:10:00+00:00,ISONE,RT5M,5m
15037.674,15349.924,15346.224,2019-12-05 14:15:00+00:00,ISONE,RT5M,5m
15017.622,15345.122,15331.822,2019-12-05 14:20:00+00:00,ISONE,RT5M,5m
15001.189,15343.939,15334.539,2019-12-05 14:25:00+00:00,ISONE,RT5M,5m
14965.846,15323.846,15323.846,2019-12-05 14:30:00+00:00,ISONE,RT5M,5m
14909.431,15284.514,15284.514,2019-12-05 14:35:00+00:00,ISONE,RT5M,5m
14904.199,15296.366,15274.366,2019-12-05 14:40:00+00:00,ISONE,RT5M,5m
14899.908,15309.158,15290.658,2019-12-05 14:45:00+00:00,ISONE,RT5M,5m
14850.866,15277.199,15275.199,2019-12-05 14:50:00+00:00,ISONE,RT5M,5m
14835.543,15278.96,15268.86,2019-12-05 14:55:00+00:00,ISONE,RT5M,5m
14774.838,15235.338,15235.338,2019-12-05 15:00:00+00:00,ISONE,RT5M,5m
14725.732,15203.315,15202.715,2019-12-05 15:05:00+00:00,ISONE,RT5M,5m
14720.648,15215.315,15215.315,2019-12-05 15:10:00+00:00,ISONE,RT5M,5m
14731.109,15242.859,15242.859,2019-12-05 15:15:00+00:00,ISONE,RT5M,5m
14678.635,15207.468,15207.468,2019-12-05 15:20:00+00:00,ISONE,RT5M,5m
14676.939,15222.856,15221.256,2019-12-05 15:25:00+00:00,ISONE,RT5M,5m
14683.931,15246.931,15226.431,2019-12-05 15:30:00+00:00,ISONE,RT5M,5m
14623.14,15196.223,15191.923,2019-12-05 15:35:00+00:00,ISONE,RT5M,5m
14603.898,15187.065,15187.065,2019-12-05 15:40:00+00:00,ISONE,RT5M,5m
14612.28,15205.53,15205.53,2019-12-05 15:45:00+00:00,ISONE,RT5M,5m
14717.728,15321.061,15320.861,2019-12-05 15:50:00+00:00,ISONE,RT5M,5m
14552.708,15166.125,15166.125,2019-12-05 15:55:00+00:00,ISONE,RT5M,5m
14548.563,15172.063,15150.263,2019-12-05 16:00:00+00:00,ISONE,RT5M,5m
14521.025,15154.608,15151.108,2019-12-05 16:05:00+00:00,ISONE,RT5M,5m
14490.063,15133.73,15133.73,2019-12-05 16:10:00+00:00,ISONE,RT5M,5m
14486.115,15139.865,15139.865,2019-12-05 16:15:00+00:00,ISONE,RT5M,5m
14465.008,15128.841,15120.541,2019-12-05 16:20:00+00:00,ISONE,RT5M,5m
14444.248,15118.165,15115.865,2019-12-05 16:25:00+00:00,ISONE,RT5M,5m
14448.98,15132.98,15132.98,2019-12-05 16:30:00+00:00,ISONE,RT5M,5m
14426.941,15111.608,15108.808,2019-12-05 16:35:00+00:00,ISONE,RT5M,5m
14397.16,15082.493,15082.493,2019-12-05 16:40:00+00:00,ISONE,RT5M,5m
14406.667,15092.667,15089.967,2019-12-05 16:45:00+00:00,ISONE,RT5M,5m
14385.623,15072.29,15069.19,2019-12-05 16:50:00+00:00,ISONE,RT5M,5m
14351.127,15038.46,15035.56,2019-12-05 16:55:00+00:00,ISONE,RT5M,5m
14347.545,15035.545,15035.545,2019-12-05 17:00:00+00:00,ISONE,RT5M,5m
14350.744,15039.411,15039.011,2019-12-05 17:05:00+00:00,ISONE,RT5M,5m
14300.275,14989.608,14987.308,2019-12-05 17:10:00+00:00,ISONE,RT5M,5m
14303.014,14993.014,14993.014,2019-12-05 17:15:00+00:00,ISONE,RT5M,5m
14303.961,14994.628,14994.628,2019-12-05 17:20:00+00:00,ISONE,RT5M,5m
14305.666,14996.999,14995.299,2019-12-05 17:25:00+00:00,ISONE,RT5M,5m
14293.186,14985.186,14985.186,2019-12-05 17:30:00+00:00,ISONE,RT5M,5m
14345.054,15022.054,15017.254,2019-12-05 17:35:00+00:00,ISONE,RT5M,5m
14331.903,14993.903,14993.903,2019-12-05 17:40:00+00:00,ISONE,RT5M,5m
14354.023,15001.023,14990.623,2019-12-05 17:45:00+00:00,ISONE,RT5M,5m
14338.271,14970.271,14970.271,2019-12-05 17:50:00+00:00,ISONE,RT5M,5m
14315.65,14932.65,14932.65,2019-12-05 17:55:00+00:00,ISONE,RT5M,5m
14348.715,14950.715,14950.715,2019-12-05 18:00:00+00:00,ISONE,RT5M,5m
14384.529,14971.529,14955.229,2019-12-05 18:05:00+00:00,ISONE,RT5M,5m
14433.879,15005.879,15005.679,2019-12-05 18:10:00+00:00,ISONE,RT5M,5m
14480.166,15037.166,15037.166,2019-12-05 18:15:00+00:00,ISONE,RT5M,5m
14462.949,15004.949,15004.949,2019-12-05 18:20:00+00:00,ISONE,RT5M,5m
14521.678,15048.678,15038.878,2019-12-05 18:25:00+00:00,ISONE,RT5M,5m
14522.007,15034.007,15027.807,2019-12-05 18:30:00+00:00,ISONE,RT5M,5m
14524.333,15018.583,15016.783,2019-12-05 18:35:00+00:00,ISONE,RT5M,5m
14571.111,15047.611,15047.611,2019-12-05 18:40:00+00:00,ISONE,RT5M,5m
14562.713,15021.463,15018.363,2019-12-05 18:45:00+00:00,ISONE,RT5M,5m
14590.188,15031.188,15031.088,2019-12-05 18:50:00+00:00,ISONE,RT5M,5m
14607.126,15030.376,15030.376,2019-12-05 18:55:00+00:00,ISONE,RT5M,5m
14607.673,15013.173,15013.173,2019-12-05 19:00:00+00:00,ISONE,RT5M,5m
14642.235,15029.985,15016.985,2019-12-05 19:05:00+00:00,ISONE,RT5M,5m
14641.222,15011.222,15011.222,2019-12-05 19:10:00+00:00,ISONE,RT5M,5m
14672.667,15024.917,15024.917,2019-12-05 19:15:00+00:00,ISONE,RT5M,5m
14716.85,15051.35,15047.25,2019-12-05 19:20:00+00:00,ISONE,RT5M,5m
14726.354,15043.104,15043.104,2019-12-05 19:25:00+00:00,ISONE,RT5M,5m
14703.617,15002.617,15002.617,2019-12-05 19:30:00+00:00,ISONE,RT5M,5m
14742.301,15025.218,15025.218,2019-12-05 19:35:00+00:00,ISONE,RT5M,5m
14754.092,15020.925,15020.925,2019-12-05 19:40:00+00:00,ISONE,RT5M,5m
14762.736,15013.486,15010.986,2019-12-05 19:45:00+00:00,ISONE,RT5M,5m
14800.822,15035.489,15019.189,2019-12-05 19:50:00+00:00,ISONE,RT5M,5m
14825.75,15044.333,15044.333,2019-12-05 19:55:00+00:00,ISONE,RT5M,5m
14834.682,15037.182,15037.182,2019-12-05 20:00:00+00:00,ISONE,RT5M,5m
14898.85,15085.267,15082.967,2019-12-05 20:05:00+00:00,ISONE,RT5M,5m
14930.574,15100.907,15100.907,2019-12-05 20:10:00+00:00,ISONE,RT5M,5m
14956.844,15111.094,15111.094,2019-12-05 20:15:00+00:00,ISONE,RT5M,5m
15026.472,15164.639,15158.839,2019-12-05 20:20:00+00:00,ISONE,RT5M,5m
15050.249,15172.332,15155.432,2019-12-05 20:25:00+00:00,ISONE,RT5M,5m
15070.164,15176.164,15176.164,2019-12-05 20:30:00+00:00,ISONE,RT5M,5m
15104.564,15202.064,15202.064,2019-12-05 20:35:00+00:00,ISONE,RT5M,5m
15152.546,15241.546,15241.546,2019-12-05 20:40:00+00:00,ISONE,RT5M,5m
15255.451,15335.951,15326.051,2019-12-05 20:45:00+00:00,ISONE,RT5M,5m
15310.164,15382.164,15382.164,2019-12-05 20:50:00+00:00,ISONE,RT5M,5m
15387.146,15450.646,15434.746,2019-12-05 20:55:00+00:00,ISONE,RT5M,5m
15460.364,15515.364,15515.364,2019-12-05 21:00:00+00:00,ISONE,RT5M,5m
15580.167,15626.667,15626.667,2019-12-05 21:05:00+00:00,ISONE,RT5M,5m
15691.609,15729.609,15729.609,2019-12-05 21:10:00+00:00,ISONE,RT5M,5m
15847.144,15876.644,15859.944,2019-12-05 21:15:00+00:00,ISONE,RT5M,5m
15915.972,15936.972,15936.972,2019-12-05 21:20:00+00:00,ISONE,RT5M,5m
16085.379,16097.879,16094.379,2019-12-05 21:25:00+00:00,ISONE,RT5M,5m
16188.877,16192.877,16192.077,2019-12-05 21:30:00+00:00,ISONE,RT5M,5m
16290.593,16294.26,16286.56,2019-12-05 21:35:00+00:00,ISONE,RT5M,5m
16409.914,16413.246,16413.246,2019-12-05 21:40:00+00:00,ISONE,RT5M,5m
16487.48,16490.48,16482.18,2019-12-05 21:45:00+00:00,ISONE,RT5M,5m
16573.354,16576.021,16572.922,2019-12-05 21:50:00+00:00,ISONE,RT5M,5m
16633.121,16635.453,16635.453,2019-12-05 21:55:00+00:00,ISONE,RT5M,5m
16714.43,16716.43,16710.03,2019-12-05 22:00:00+00:00,ISONE,RT5M,5m
16688.363,16690.03,16690.03,2019-12-05 22:05:00+00:00,ISONE,RT5M,5m
16745.785,16747.117,16725.818,2019-12-05 22:10:00+00:00,ISONE,RT5M,5m
16757.162,16758.162,16758.162,2019-12-05 22:15:00+00:00,ISONE,RT5M,5m
16804.814,16805.48,16805.48,2019-12-05 22:20:00+00:00,ISONE,RT5M,5m
16821.125,16821.457,16812.857,2019-12-05 22:25:00+00:00,ISONE,RT5M,5m
16830.45,16830.45,16830.35,2019-12-05 22:30:00+00:00,ISONE,RT5M,5m
16849.104,16849.104,16848.904,2019-12-05 22:35:00+00:00,ISONE,RT5M,5m
16865.434,16865.434,16865.434,2019-12-05 22:40:00+00:00,ISONE,RT5M,5m
16866.508,16866.508,16862.207,2019-12-05 22:45:00+00:00,ISONE,RT5M,5m
16892.59,16892.59,16892.59,2019-12-05 22:50:00+00:00,ISONE,RT5M,5m
16952.613,16952.613,16935.912,2019-12-05 22:55:00+00:00,ISONE,RT5M,5m
16861.814,16861.814,16846.613,2019-12-05 23:00:00+00:00,ISONE,RT5M,5m
16804.43,16804.43,16804.43,2019-12-05 23:05:00+00:00,ISONE,RT5M,5m
16766.367,16766.367,16758.168,2019-12-05 23:10:00+00:00,ISONE,RT5M,5m
16789.424,16789.424,16789.424,2019-12-05 23:15:00+00:00,ISONE,RT5M,5m
16795.322,16795.322,16795.021,2019-12-05 23:20:00+00:00,ISONE,RT5M,5m
16767.383,16767.383,16767.383,2019-12-05 23:25:00+00:00,ISONE,RT5M,5m
16743.092,16743.092,16743.092,2019-12-05 23:30:00+00:00,ISONE,RT5M,5m
16729.37,16729.37,16715.969,2019-12-05 23:35:00+00:00,ISONE,RT5M,5m
16701.666,16701.666,16701.666,2019-12-05 23:40:00+00:00,ISONE,RT5M,5m
16694.559,16694.559,16694.559,2019-12-05 23:45:00+00:00,ISONE,RT5M,5m
16689.297,16689.297,16670.598,2019-12-05 23:50:00+00:00,ISONE,RT5M,5m
16640.186,16640.186,16640.186,2019-12-05 23:55:00+00:00,ISONE,RT5M,5m
16602.074,16602.074,16596.975,2019-12-06 00:00:00+00:00,ISONE,RT5M,5m
16569.123,16569.123,16547.623,2019-12-06 00:05:00+00:00,ISONE,RT5M,5m
16534.344,16534.344,16534.344,2019-12-06 00:10:00+00:00,ISONE,RT5M,5m
16513.93,16513.93,16513.93,2019-12-06 00:15:00+00:00,ISONE,RT5M,5m
16501.078,16501.078,16494.777,2019-12-06 00:20:00+00:00,ISONE,RT5M,5m
16422.516,16422.516,16422.516,2019-12-06 00:25:00+00:00,ISONE,RT5M,5m
16390.852,16390.852,16390.652,2019-12-06 00:30:00+00:00,ISONE,RT5M,5m
16395.984,16395.984,16386.684,2019-12-06 00:35:00+00:00,ISONE,RT5M,5m
16346.937,16346.937,16344.237,2019-12-06 00:40:00+00:00,ISONE,RT5M,5m
16314.088,16314.088,16309.588,2019-12-06 00:45:00+00:00,ISONE,RT5M,5m
16279.521,16279.521,16276.821,2019-12-06 00:50:00+00:00,ISONE,RT5M,5m
16263.195,16263.195,16263.195,2019-12-06 00:55:00+00:00,ISONE,RT5M,5m
16201.314,16201.314,16198.114,2019-12-06 01:00:00+00:00,ISONE,RT5M,5m
16128.072,16128.072,16127.072,2019-12-06 01:05:00+00:00,ISONE,RT5M,5m
16088.724,16088.724,16088.724,2019-12-06 01:10:00+00:00,ISONE,RT5M,5m
16050.932,16050.932,16040.432,2019-12-06 01:15:00+00:00,ISONE,RT5M,5m
16015.816,16015.816,16012.916,2019-12-06 01:20:00+00:00,ISONE,RT5M,5m
15969.431,15969.431,15964.931,2019-12-06 01:25:00+00:00,ISONE,RT5M,5m
15916.764,15916.764,15916.764,2019-12-06 01:30:00+00:00,ISONE,RT5M,5m
15851.48,15851.48,15841.98,2019-12-06 01:35:00+00:00,ISONE,RT5M,5m
15798.614,15798.614,15798.614,2019-12-06 01:40:00+00:00,ISONE,RT5M,5m
15762.494,15762.494,15759.594,2019-12-06 01:45:00+00:00,ISONE,RT5M,5m
15683.049,15683.049,15683.049,2019-12-06 01:50:00+00:00,ISONE,RT5M,5m
15612.803,15612.803,15606.803,2019-12-06 01:55:00+00:00,ISONE,RT5M,5m
15508.295,15508.295,15507.795,2019-12-06 02:00:00+00:00,ISONE,RT5M,5m
15439.2,15439.2,15433.1,2019-12-06 02:05:00+00:00,ISONE,RT5M,5m
15341.921,15341.921,15341.921,2019-12-06 02:10:00+00:00,ISONE,RT5M,5m
15238.43,15238.43,15238.43,2019-12-06 02:15:00+00:00,ISONE,RT5M,5m
15199.664,15199.664,15184.464,2019-12-06 02:20:00+00:00,ISONE,RT5M,5m
15062.653,15062.653,15062.653,2019-12-06 02:25:00+00:00,ISONE,RT5M,5m
15070.303,15070.303,15053.603,2019-12-06 02:30:00+00:00,ISONE,RT5M,5m
14946.509,14946.509,14946.509,2019-12-06 02:35:00+00:00,ISONE,RT5M,5m
14910.418,14910.418,14900.018,2019-12-06 02:40:00+00:00,ISONE,RT5M,5m
14795.492,14795.492,14794.992,2019-12-06 02:45:00+00:00,ISONE,RT5M,5m
14719.743,14719.743,14715.143,2019-12-06 02:50:00+00:00,ISONE,RT5M,5m
14569.32,14569.32,14569.22,2019-12-06 02:55:00+00:00,ISONE,RT5M,5m
14458.163,14458.163,14451.563,2019-12-06 03:00:00+00:00,ISONE,RT5M,5m
14308.664,14308.664,14308.564,2019-12-06 03:05:00+00:00,ISONE,RT5M,5m
14187.318,14187.318,14187.318,2019-12-06 03:10:00+00:00,ISONE,RT5M,5m
14129.211,14129.211,14129.011,2019-12-06 03:15:00+00:00,ISONE,RT5M,5m
14013.227,14013.227,14007.027,2019-12-06 03:20:00+00:00,ISONE,RT5M,5m
13932.002,13932.002,13931.102,2019-12-06 03:25:00+00:00,ISONE,RT5M,5m
13845.824,13845.824,13845.824,2019-12-06 03:30:00+00:00,ISONE,RT5M,5m
13758.427,13758.427,13738.227,2019-12-06 03:35:00+00:00,ISONE,RT5M,5m
13701.991,13701.991,13680.191,2019-12-06 03:40:00+00:00,ISONE,RT5M,5m
13605.466,13605.466,13584.666,2019-12-06 03:45:00+00:00,ISONE,RT5M,5m
13723.546,13723.546,13466.546,2019-12-06 03:50:00+00:00,ISONE,RT5M,5m
13636.576,13636.576,13366.676,2019-12-06 03:55:00+00:00,ISONE,RT5M,5m
13482.272,13482.272,13221.272,2019-12-06 04:00:00+00:00,ISONE,RT5M,5m
13419.93,13419.93,13140.03,2019-12-06 04:05:00+00:00,ISONE,RT5M,5m
13288.701,13288.701,13020.301,2019-12-06 04:10:00+00:00,ISONE,RT5M,5m
13239.428,13239.428,12971.528,2019-12-06 04:15:00+00:00,ISONE,RT5M,5m
13175.266,13175.266,12908.266,2019-12-06 04:20:00+00:00,ISONE,RT5M,5m
13102.002,13102.002,12834.302,2019-12-06 04:25:00+00:00,ISONE,RT5M,5m
13045.992,13045.992,12762.692,2019-12-06 04:30:00+00:00,ISONE,RT5M,5m
12965.514,12965.514,12689.114,2019-12-06 04:35:00+00:00,ISONE,RT5M,5m
12892.752,12892.752,12629.052,2019-12-06 04:40:00+00:00,ISONE,RT5M,5m
12806.36,12806.36,12544.76,2019-12-06 04:45:00+00:00,ISONE,RT5M,5m
12746.303,12746.303,12485.303,2019-12-06 04:50:00+00:00,ISONE,RT5M,5m
12708.298,12708.298,12441.498,2019-12-06 04:55:00+00:00,ISONE,RT5M,5m
12640.602,12640.602,12374.102,2019-12-06 05:00:00+00:00,ISONE,RT5M,5m
12848.921,12848.921,12327.421,2019-12-06 05:05:00+00:00,ISONE,RT5M,5m
12807.769,12807.769,12282.269,2019-12-06 05:10:00+00:00,ISONE,RT5M,5m
13006.485,13006.485,12223.485,2019-12-06 05:15:00+00:00,ISONE,RT5M,5m
13005.535,13005.535,12203.535,2019-12-06 05:20:00+00:00,ISONE,RT5M,5m
12938.601,12938.601,12155.901,2019-12-06 05:25:00+00:00,ISONE,RT5M,5m
12873.285,12873.285,12087.785,2019-12-06 05:30:00+00:00,ISONE,RT5M,5m
12848.588,12848.588,12063.388,2019-12-06 05:35:00+00:00,ISONE,RT5M,5m
12822.576,12822.576,12037.076,2019-12-06 05:40:00+00:00,ISONE,RT5M,5m
12798.76,12798.76,12017.26,2019-12-06 05:45:00+00:00,ISONE,RT5M,5m
12783.084,12783.084,11977.884,2019-12-06 05:50:00+00:00,ISONE,RT5M,5m
12998.257,12998.257,11916.357,2019-12-06 05:55:00+00:00,ISONE,RT5M,5m
12999.003,12999.003,11921.503,2019-12-06 06:00:00+00:00,ISONE,RT5M,5m
12976.498,12976.498,11877.898,2019-12-06 06:05:00+00:00,ISONE,RT5M,5m
12933.869,12933.869,11856.469,2019-12-06 06:10:00+00:00,ISONE,RT5M,5m
12883.775,12883.775,11808.875,2019-12-06 06:15:00+00:00,ISONE,RT5M,5m
12879.788,12879.788,11801.988,2019-12-06 06:20:00+00:00,ISONE,RT5M,5m
12846.541,12846.541,11765.841,2019-12-06 06:25:00+00:00,ISONE,RT5M,5m
12825.829,12825.829,11751.529,2019-12-06 06:30:00+00:00,ISONE,RT5M,5m
12788.264,12788.264,11713.764,2019-12-06 06:35:00+00:00,ISONE,RT5M,5m
12786.424,12786.424,11714.024,2019-12-06 06:40:00+00:00,ISONE,RT5M,5m
12795.338,12795.338,11708.738,2019-12-06 06:45:00+00:00,ISONE,RT5M,5m
12755.63,12755.63,11680.83,2019-12-06 06:50:00+00:00,ISONE,RT5M,5m
12729.945,12729.945,11655.345,2019-12-06 06:55:00+00:00,ISONE,RT5M,5m
12740.104,12740.104,11669.604,2019-12-06 07:00:00+00:00,ISONE,RT5M,5m
12729.688,12729.688,11641.188,2019-12-06 07:05:00+00:00,ISONE,RT5M,5m
12706.914,12706.914,11635.414,2019-12-06 07:10:00+00:00,ISONE,RT5M,5m
12707.14,12707.14,11633.34,2019-12-06 07:15:00+00:00,ISONE,RT5M,5m
12709.492,12709.492,11633.392,2019-12-06 07:20:00+00:00,ISONE,RT5M,5m
12703.317,12703.317,11634.417,2019-12-06 07:25:00+00:00,ISONE,RT5M,5m
12690.097,12690.097,11619.997,2019-12-06 07:30:00+00:00,ISONE,RT5M,5m
12698.392,12698.392,11616.892,2019-12-06 07:35:00+00:00,ISONE,RT5M,5m
12679.297,12679.297,11607.597,2019-12-06 07:40:00+00:00,ISONE,RT5M,5m
12688.04,12688.04,11601.44,2019-12-06 07:45:00+00:00,ISONE,RT5M,5m
12680.67,12680.67,11604.07,2019-12-06 07:50:00+00:00,ISONE,RT5M,5m
12674.246,12674.246,11605.646,2019-12-06 07:55:00+00:00,ISONE,RT5M,5m
12676.511,12676.511,11609.611,2019-12-06 08:00:00+00:00,ISONE,RT5M,5m
12700.493,12700.493,11620.493,2019-12-06 08:05:00+00:00,ISONE,RT5M,5m
12701.211,12701.211,11632.111,2019-12-06 08:10:00+00:00,ISONE,RT5M,5m
12695.574,12695.574,11627.874,2019-12-06 08:15:00+00:00,ISONE,RT5M,5m
12720.109,12720.109,11650.609,2019-12-06 08:20:00+00:00,ISONE,RT5M,5m
12729.167,12729.167,11660.867,2019-12-06 08:25:00+00:00,ISONE,RT5M,5m
12710.165,12710.165,11642.765,2019-12-06 08:30:00+00:00,ISONE,RT5M,5m
12751.684,12751.684,11680.984,2019-12-06 08:35:00+00:00,ISONE,RT5M,5m
12759.406,12759.406,11691.806,2019-12-06 08:40:00+00:00,ISONE,RT5M,5m
12770.902,12770.902,11696.002,2019-12-06 08:45:00+00:00,ISONE,RT5M,5m
12809.71,12809.71,11744.51,2019-12-06 08:50:00+00:00,ISONE,RT5M,5m
12825.628,12825.628,11760.628,2019-12-06 08:55:00+00:00,ISONE,RT5M,5m
